CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
28910432000159;1;"";02;20171022;00;"";"";20171022;1359600;3299099;RUA;JURUEMA;32;"LOTE 32;QUADRA 111";OLAVO BILAC;25036510;RJ;5833;21;26732573;"";"";"";"";paula.gamarra2015@gmail.com;"";"";Fabricação de outros produtos têxteis não especificados anteriormente;13;FABRICAÇÃO DE PRODUTOS TÊXTEIS
26541758000120;1;"";02;20161026;00;"";"";20161026;6499901;"";PRAIA;DE BOTAFOGO;501;      5 ANDAR - PARTE;BOTAFOGO;22250040;RJ;6001;21;32629600;"";"";21;25148600;OL-DOCUMENTACAO-SOCIETARIO@BTGPACTUAL.COM;"";"";Clubes de investimento;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
28913413000186;1;"";02;20171023;00;"";"";20171023;6619399;4618499,7020400,7311400,7319003,7319004,7319099,8299705,9001999;RUA;VISCONDE DE PIRAJA;00351;      SAL 709;IPANEMA;22410906;RJ;6001;21;35790048;"";"";"";"";"";"";"";Outras atividades auxiliares dos serviços financeiros não especificadas anteriormente;66;ATIVIDADES AUXILIARES DOS SERVIÇOS FINANCEIROS
28913687000175;1;"";02;20240410;00;"";"";20171023;7319002;"";PRACA;ZILDA ARNS NEUMANN;4;"APT 302;BLOCO 2";CENTRO;24030240;RJ;5865;21;26136234;"";"";"";"";otavio.abissulo@hotmail.com;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
28914341000191;1;"";02;20190710;00;"";"";20171023;8630504;"";AVENIDA;CONEGO VASCONCELOS;00072;      APT 302;BANGU;21810012;RJ;6001;21;33313700;"";"";"";"";CLAUDIORPORTO@GMAIL.COM;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
28914821000152;1;"";02;20171023;00;"";"";20171023;4781400;"";RUA;PIRIA;60;FUNDOS;BRAZ DE PINA;21011460;RJ;6001;21;21438985;"";"";"";"";SANDRAPONCELEAO@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
28914898000122;1;"";02;20171023;00;"";"";20171023;4723700;7729202,4772500;RUA;SOL;17 fds;LOJA;RECREIO DOS BANDEIRANTES;22795446;RJ;6001;21;34114796;"";"";"";"";"";"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
28915153000188;1;M COSTANTINI PRODUCOES ARTISTICAS;02;20230110;00;"";"";20171023;9001901;5911101,5911199,5912001,5912002,5912099,8592901,8592902,9001902,9001903,9001999;AVENIDA;LUCIO COSTA;3602;"BLOCO 2;APT 104";BARRA DA TIJUCA;22630010;RJ;6001;21;31393848;"";"";"";"";maricw@gmail.com;"";"";Produção teatral;90;ATIVIDADES ARTÍSTICAS
28916433000100;1;"";02;20171020;00;"";"";20171020;6622300;"";RUA;PROFESSOR GABIZO;00115;      APT 408;TIJUCA;20271063;RJ;6001;21;97113399;"";"";"";"";RENANCASTRO@GLOBO.COM;"";"";Corretores e agentes de seguros;;
28916449000113;1;SIOUX COMERCIAL;02;20171020;00;"";"";20171020;4723700;4772500;AVENIDA;HENRIQUE VALADARES;00041;      SAL 205;CENTRO;20231030;RJ;6001;21;83756055;"";"";"";"";PQUIRGO@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
28917095000121;1;"";02;20230525;00;"";"";20171023;9602501;9602502;CAMINHO;DAS OLIVEIRAS;24 a;CASA 1;GUARATIBA;23033280;RJ;6001;21;92123973;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28917095000121;1;"";02;20230525;00;"";"";20171023;9602501;9602502;CAMINHO;DAS OLIVEIRAS;24 a;CASA 1;GUARATIBA;23033280;RJ;6001;21;92123973;"";"";"";"";"";"";"";Cabeleireiros;;
28918173000102;1;"";02;20171023;00;"";"";20171023;4330499;7420001;AVENIDA;ALFREDO LYRIO;303;CASA 07;BELA VISTA;27936520;RJ;5847;22;99811043;"";"";"";"";PY1PDT@HOTMAIL.COM;"";"";Outras obras de acabamento da construção;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
28919823000134;1;PIXELFY MARKETING E WEB DESIGN;02;20171023;00;"";"";20171023;5819100;7311400,7319004,7319099;RUA;MARQUES DE ABRANTES;00170;      SAL 0401;FLAMENGO;22230060;RJ;6001;21;91830410;"";"";"";"";RCORREIA021@GMAIL.COM;"";"";Edição de cadastros;;
28920030000135;1;"";02;20220103;00;"";"";20171023;5320201;4930201;RUA;PAULO PIRES;100;LOTE 05 BLOCO 07 APT 204;TOMAS COELHO;20750330;RJ;6001;21;64162190;"";"";"";"";AND_PASSOS@HOTMAIL.COM;"";"";Serviços de malote não realizados pelo Correio Nacional;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
28920465000180;1;"";02;20171023;00;"";"";20171023;9602501;"";RUA;VIEIRA DO COUTO;227;CASA 06;ROCHA MIRANDA;21545130;RJ;6001;21;34507923;"";"";"";"";aline.roriz88@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28920465000180;1;"";02;20171023;00;"";"";20171023;9602501;"";RUA;VIEIRA DO COUTO;227;CASA 06;ROCHA MIRANDA;21545130;RJ;6001;21;34507923;"";"";"";"";aline.roriz88@gmail.com;"";"";Cabeleireiros;;
28920756000178;1;"";02;20240219;00;"";"";20171023;7420001;"";RUA;HENRIQUE FERREIRA;580;APT 201;BENTO RIBEIRO;21550290;RJ;6001;21;22222222;"";"";"";"";brunaaraujofotoearte@hotmail.com;"";"";Atividades de produção de fotografias;;
28921092000161;1;"";02;20220114;00;"";"";20171023;4781400;"";RUA;JOSE DE PAULA PAIVA;SN;CASA 16;ESPERANCA;24802280;RJ;5837;21;86046746;"";"";"";"";PAULOSERGIOBATISTADESOUZA693@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
28921140000111;1;BARBEARIA GRAN TORINO;02;20171023;00;"";"";20171023;9602501;4723700,4772500;AVENIDA;DAS AMERICAS 4790;4790;SALA 218;BARRA DA TIJUCA;22640905;RJ;6001;21;65809817;"";"";"";"";RCATANHEDE26@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28921140000111;1;BARBEARIA GRAN TORINO;02;20171023;00;"";"";20171023;9602501;4723700,4772500;AVENIDA;DAS AMERICAS 4790;4790;SALA 218;BARRA DA TIJUCA;22640905;RJ;6001;21;65809817;"";"";"";"";RCATANHEDE26@GMAIL.COM;"";"";Cabeleireiros;;
28921271000107;1;"";02;20230919;00;"";"";20171023;4321500;4330404,4322302,4322301,4399103;RUA;DOM PEDRO II;616;FUNDOS;VILAR DOS TELES;25561062;RJ;5901;21;37573895;"";"";"";"";serv.eletriar@hotmail.com;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
28921569000109;1;"";02;20171024;00;"";"";20171024;4789001;"";ESTRADA;DOS TRES RIOS 1466;101;BLOCO 21;FREGUESIA (JACAREPAGUA);22745900;RJ;6001;21;33479676;"";"";"";"";YASMINRISCO260@GMAIL.COM;"";"";Comércio varejista de suvenires;;
28923705000108;1;"";02;20171024;00;"";"";20171024;5320201;"";RUA;DIVINOLANDIA;77;CASA FRENT;COSMOS;23066440;RJ;6001;21;79616827;"";"";"";"";VITORSOUZA10012@GMAIL.COM;"";"";Serviços de malote não realizados pelo Correio Nacional;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
28925171000140;1;"";02;20161213;00;"";"";20161213;8112500;"";AVENIDA;DOUTOR ANTONIO MARQUES MATHIAS;LOT 31;QUADRA560;JARDIM ATLANTICO CENTRAL (ITAIPUACU);24934260;RJ;5853;21;82009620;"";"";"";"";"";"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
28925324000150;1;"";02;20240108;00;"";"";20171024;9602501;"";AVENIDA;SALVADOR ALLENDE;6700;LOJA 109;JACAREPAGUA;22780160;RJ;6001;21;31038362;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28925324000150;1;"";02;20240108;00;"";"";20171024;9602501;"";AVENIDA;SALVADOR ALLENDE;6700;LOJA 109;JACAREPAGUA;22780160;RJ;6001;21;31038362;"";"";"";"";"";"";"";Cabeleireiros;;
28925467000161;1;LINDA MARIA FASHION;02;20171024;00;"";"";20171024;4781400;1411801;AVENIDA;GUADALAJARA;1900;APT 101;PRAIA CAMPISTA;27923220;RJ;5847;22;27930093;"";"";"";"";LINDAMARIAFASHION@OUTLOOK.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
28925810000178;1;"";02;20171024;00;"";"";20171024;4923001;"";RUA;MARINA;14;CASA;BENTO RIBEIRO;21331070;RJ;6001;21;24501585;"";"";"";"";avelinodias2014@outlook.com;"";"";Serviço de táxi;49;TRANSPORTE TERRESTRE
28926221000104;1;"";02;20240118;00;"";"";20171024;1091101;1091102;RUA;ISAC DE OLIVEIRA;3500;CASA 77;INHAUMA;20766515;RJ;6001;21;34764420;"";"";"";"";juliocesarcoimbra@gmail.com;"";"";Fabricação de produtos de panificação industrial;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
28926292000107;1;CASA DO MECANICO;02;20171023;00;"";"";20171023;4744001;4520001,4615000,4649408,4661300,4672900,4679699,4744003,4744099,4751201,4753900;AVENIDA;DOUTOR HELION POVOA;14;LOJA  2;CENTRO;28010350;RJ;5819;22;99679510;"";"";"";"";CONTABILIDADEBD2017@GMAIL.COM;"";"";Comércio varejista de ferragens e ferramentas;47;COMÉRCIO VAREJISTA
28926611000184;1;AVELAR PRODUTOS ARTESANAIS;02;20240910;00;"";"";20171024;1095300;4637199,4729699;RUA;D. MARIANA;190;      A;AVELAR;26980000;RJ;6005;21;24159313;"";"";"";"";VICTORLOBIANCO@MLSOCIEDADE.COM.BR;"";"";Fabricação de especiarias;;
28926981000111;1;"";02;20171024;00;"";"";20171024;2099199;2029100,3311200,3812200,3822000,4612500,4681805,4684201,4684299,4732600,4930201,4930202,4930203,7020400,8129000;AVENIDA;CALOMBE;3510;      LOTE 14 QUADRA 06;CHACARAS RIO-PETROPOLIS;25240130;RJ;5833;21;27913276;"";"";21;21574550;FISCAL.OAC@GMAIL.COM;"";"";Fabricação de outros produtos químicos não especificados anteriormente;20;FABRICAÇÃO DE PRODUTOS QUÍMICOS
28927125000180;1;"";02;20210628;00;"";"";20171024;8630502;8610101,8640207;AVENIDA;COMANDANTE JULIO DE MOURA;00196;      COB 01;BARRA DA TIJUCA;22620012;RJ;6001;21;22222222;"";"";"";"";"";"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
28928028000102;1;"";02;20210423;00;"";"";20171024;7729202;"";RUA;BARBARA DE CASTILHO;381;FUNDOS;JARDIM CARIOCA;21921110;RJ;6001;21;24672271;"";"";"";"";marcobugre@hotmail.com;"";"";Aluguel de móveis;;
28928395000106;1;NOAH ENGENHARIA E INOVACAO;02;20171024;00;"";"";20171024;7020400;4399199;RUA;DOMINGUES DE SA;403;APT 301;ICARAI;24220090;RJ;5865;21;99579921;"";"";"";"";VETCHI@GMAIL.COM;"";"";Atividades de consultoria em gestão empresarial;;
28928431000131;1;"";02;20241003;00;"";"";20171024;9602502;9602501;TRAVESSA;ROMA DO BAIRRO BARCELOS;0017;LOJA;ROCINHA;22451510;RJ;6001;21;82905007;"";"";"";"";LAUDENISENA@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28929228000180;1;"";02;20230928;00;"";"";20171024;5611201;"";RUA;PROJETADA;169;ANEXO LOJA;BENFICA;20930494;RJ;6001;21;76420596;"";"";"";"";DIANAATANASIO7@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
28929464000104;1;PATRIOTA MUSICAL;02;20171024;00;"";"";20171024;9001902;5911102,5911199,5912002,5920100,7420004,9001901,9001906;RUA;MARIO AGOSTINELLI;00155;      APT 1101 BLC 1;JACAREPAGUA;22775046;RJ;6001;21;92739557;"";"";"";"";PAULOALFENA@TERRA.COM.BR;"";"";Produção musical;90;ATIVIDADES ARTÍSTICAS
28930112000160;1;"";02;20171024;00;"";"";20171024;9602502;"";ESTRADA;DO GALEAO;00841;      SAL 205;JARDIM GUANABARA;21931383;RJ;6001;21;79202581;21;81053493;"";"";VOGCENTROESTETICO@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28930333000139;1;"";02;20170922;00;"";"";20170922;6499901;"";PRAIA;BOTAFOGO;00501;      BLC I SAL 501;BOTAFOGO;22250911;RJ;6001;11;30272237;"";"";21;32653777;CONTROLADORIA@XPI.COM.BR;"";"";Clubes de investimento;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
28931898000130;1;"";02;20171025;00;"";"";20171025;8130300;4789002,8129000;AVENIDA;AMERICA CENTRAL;1218;      PARTE;PRAIA DO SIQUEIRA;28911060;RJ;5813;22;30534380;"";"";"";"";CONTATO.GRUPOROMA@GMAIL.COM;"";"";Atividades paisagísticas;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
28932362000130;1;INOVE IMPORTADORA;02;20190807;00;"";"";20171025;4669999;2539001,4619200,4649401,4652400,4673700,4685100,7119799,7731400,7732201,7733100,7739002,8421300;AVENIDA;DAS AMERICAS;17701;      SAL 0205;RECREIO DOS BANDEIRANTES;22790703;RJ;6001;21;22330171;"";"";"";"";"";"";"";"Comércio atacadista de outras máquinas e equipamentos não especificados anteriormente; partes e peças";46;COMÉRCIO POR ATACADO
28932362000130;1;INOVE IMPORTADORA;02;20190807;00;"";"";20171025;4669999;2539001,4619200,4649401,4652400,4673700,4685100,7119799,7731400,7732201,7733100,7739002,8421300;AVENIDA;DAS AMERICAS;17701;      SAL 0205;RECREIO DOS BANDEIRANTES;22790703;RJ;6001;21;22330171;"";"";"";"";"";"";"";"Comércio atacadista de outras máquinas e equipamentos não especificados anteriormente; partes e peças";46;COMÉRCIO POR ATACADO
28932587000196;1;CAFE CRUZ;02;20171025;00;"";"";20171025;5611203;"";AVENIDA;GETULIO VARGAS;67;      LOJA EDIF ZILDA S.        DE CARVALHO;CENTRO;28970000;RJ;5803;22;88516453;"";"";"";"";ISIS_TURINO@HOTMAIL.COM;"";"";Lanchonetes;;
28932828000105;1;"";02;20171025;00;"";"";20171025;4784900;4930202,4930203;RUA;NOE MOREIRA DA NOBREGA;10;      QUADRA B ESQUINA COM      RUA GENI SARAIVA 11       84 PARTE B;PARQUE RESIDENCIAL GISELA;26032640;RJ;5869;21;78613643;"";"";"";"";MIRIAMMISSEL@SUPERIG.COM.BR;"";"";Comércio varejista de gás liqüefeito de petróleo (GLP);47;COMÉRCIO VAREJISTA
28933481000107;1;"";02;20171025;00;"";"";20171025;8599604;"";RUA;GUARANY;71 B;"LOJA B 4 1;SETOR PARTE";PARQUE INDIANO;28800000;RJ;5885;21;26351618;"";"";"";"";ANDREMAGALHAES@LAPISBELLUS.COM.BR;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
28933971000103;1;"";02;20230206;00;"";"";20171025;9602501;8712300;RUA;CAMPINA GRANDE;449;"BLOCO 15;APT 102";CAMPO GRANDE;23092060;RJ;6001;22;98595190;"";"";"";"";SANDVILELA2020@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28933971000103;1;"";02;20230206;00;"";"";20171025;9602501;8712300;RUA;CAMPINA GRANDE;449;"BLOCO 15;APT 102";CAMPO GRANDE;23092060;RJ;6001;22;98595190;"";"";"";"";SANDVILELA2020@GMAIL.COM;"";"";Cabeleireiros;;
28934806000176;1;"";02;20171025;00;"";"";20171025;9602501;"";RUA;ANTONIO RAIOL;54;"CASA ;ANEXO";GUARATIBA;23032090;RJ;6001;21;24172168;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28934806000176;1;"";02;20171025;00;"";"";20171025;9602501;"";RUA;ANTONIO RAIOL;54;"CASA ;ANEXO";GUARATIBA;23032090;RJ;6001;21;24172168;"";"";"";"";"";"";"";Cabeleireiros;;
28935474000144;1;GAIA COMERCIO;02;20171025;00;"";"";20171025;8230001;4789005,8121400,8129000;ESTRADA;DOS TRES RIOS;01097;      SAL 0206;FREGUESIA (JACAREPAGUA);22745004;RJ;6001;21;80524808;"";"";"";"";DOCUMENTOSIDEALCONT@GMAIL.COM;"";"";Serviços de organização de feiras;;
28935611000140;1;"";02;20171025;00;"";"";20171025;8599699;"";RUA;ANDRE MIGUEZ;25;LOJA;REALENGO;21730210;RJ;6001;21;0;"";"";"";"";"";"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
28935611000140;1;"";02;20171025;00;"";"";20171025;8599699;"";RUA;ANDRE MIGUEZ;25;LOJA;REALENGO;21730210;RJ;6001;21;0;"";"";"";"";"";"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
28935660000183;1;LSC REFRIGERACAO;02;20171025;00;"";"";20171025;4322302;3321000,4321500;RUA;TURIUVA;s/n;"CASA ;QUADRA 54;LOTE 33";SAO FRANCISCO DE ASSIS;26125430;RJ;2909;21;31440817;"";"";"";"";leandrorefrigeracao@yahoo.com;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
28935929000121;1;"";02;20171025;00;"";"";20171025;9602501;"";RUA;SOUSA FRANCO;291;LOJA;VILA ISABEL;20551120;RJ;6001;21;25763259;"";"";"";"";boulevardcabeleireiros@hotmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
28935929000121;1;"";02;20171025;00;"";"";20171025;9602501;"";RUA;SOUSA FRANCO;291;LOJA;VILA ISABEL;20551120;RJ;6001;21;25763259;"";"";"";"";boulevardcabeleireiros@hotmail.com;"";"";Cabeleireiros;;
28935942000180;1;"";02;20171025;00;"";"";20171025;5611201;"";RUA;CECI;19;LOJA;RAMOS;21031230;RJ;6001;21;35569980;"";"";"";"";edhigraf@gmail.com;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
28936091000190;1;SMART TECH;02;20171025;00;"";"";20171025;9511800;9512600,8599603,6190699,4321500;RUA;HENRIQUE DIAS;44;CASA;SANTA TEREZINHA;26554200;RJ;1116;21;37630447;"";"";"";"";jader.fernando_jj@hotmail.com;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
28936091000190;1;SMART TECH;02;20171025;00;"";"";20171025;9511800;9512600,8599603,6190699,4321500;RUA;HENRIQUE DIAS;44;CASA;SANTA TEREZINHA;26554200;RJ;1116;21;37630447;"";"";"";"";jader.fernando_jj@hotmail.com;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
28936836000111;1;"";02;20171025;00;"";"";20171025;4929902;"";ESTRADA;ATERRADO DO LEME;1180;BLOCO 19 APTO. 204;SANTA CRUZ;23575330;RJ;6001;21;22630450;"";"";"";"";frankantonysilva@gmail.com;"";"";Transporte rodoviário coletivo de passageiros;;
28937002000120;1;"";02;20231130;00;"";"";20171025;8230001;5620101;RUA;JERONIMO DE LEMOS;145;CASA 1;VILA ISABEL;20560090;RJ;6001;21;34393174;"";"";"";"";marqueslopesrosa@gmail.com;"";"";Serviços de organização de feiras;;
28938145000157;1;C.Q.C PLANNING;02;20171025;00;"";"";20171025;6622300;4619200,6204000,7319003,7490104,8599604;RUA;PRESIDENTE ALFONSO LOPES;00020;      APT 801 BLC 1;LAGOA;22071050;RJ;6001;31;25527176;"";"";"";"";"";"";"";Corretores e agentes de seguros;;
28938155000192;1;"";02;20171025;00;"";"";20171025;7319003;6319400,6821801,6821802,7020400,8211300,8599604;RUA;FADEL FADEL;00054;      APT 202;LEBLON;22430170;RJ;6001;21;88920804;"";"";"";"";"";"";"";Marketing direto;73;PUBLICIDADE E PESQUISA DE MERCADO
28938275000190;1;"";02;20210330;00;"";"";20171026;7420001;1412601;RUA;ARTUR BERNARDES;17;APT 803;CATETE;22220070;RJ;6001;21;83200822;"";"";"";"";RENATALAMINBORGES@GMAIL.COM;"";"";Atividades de produção de fotografias;;
28940288000101;1;"";02;20171026;00;"";"";20171026;9700500;"";RUA;AUGUSTA CANDIANI;95;"BLOCO 11;APT 303";CAMPO GRANDE;23070020;RJ;6001;21;36275537;"";"";"";"";sdseguranca@yahoo.com;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
28940851000133;1;"";02;20171026;00;"";"";20171026;7319003;8291100;RUA;CONSTANCA BARBOSA;00062;      LOJ B;MEIER;20735090;RJ;6001;21;33321211;"";"";"";"";"";"";"";Marketing direto;73;PUBLICIDADE E PESQUISA DE MERCADO
06035621000600;2;DATA X CLINICA DE IMAGINOLOGIA E DOCS ODONTOLOGICOS;02;20171026;00;"";"";20171026;8640205;8640204,8640299;AVENIDA;RIO BRANCO;00156;      SAL 2316 SAL 2315 SA      L 2317;CENTRO;20040901;RJ;6001;21;25671333;"";"";"";"";CONTROLADORIA@CLINICADATAX.COM.BR;"";"";Serviços de diagnóstico por imagem com uso de radiação ionizante;;
28941727000192;1;"";02;20171026;00;"";"";20171026;5911199;5912001,5912002,5912099,7490101,8230001;RUA;PAISSANDU;00162;      COB 03;LARANJEIRAS;22210080;RJ;6001;21;98923092;"";"";"";"";ALICE.BENTO@OUTLOOK.COM;"";"";Atividades de produção cinematográfica;;
28942672000135;1;"";02;20170928;00;"";"";20170928;6911701;"";AVENIDA;LOBO JUNIOR;1017;SALA  03;PENHA CIRCULAR;21020124;RJ;6001;22;26652656;"";"";"";"";YOLANDALESSACONSULTORIA@GMAIL.COM;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
