CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
41406209000137;1;"";02;20210330;00;"";"";20210330;9430800;8730199;RUA;MARIZ E BARROS;00430;      PARTE;MARACANA;20270001;RJ;6001;21;96239988;"";"";"";"";SELENE@EVOLUCAOVIDA.COM.BR;"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
30884549000157;1;"";02;20180709;00;"";"";20180709;8630504;8599699;RUA;MIGUEL DE FRIAS;150;SALA  603;ICARAI;24220003;RJ;5865;21;26211962;"";"";"";"";MARCELLECRUZSANTOS@GMAIL.COM;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
41412323000170;1;"";02;20210330;00;"";"";20210330;8712300;"";RUA;DONA JULIA CHEVEN;195;FUNDOS;SAO MATEUS;25520200;RJ;5901;21;32643502;"";"";"";"";DALETE_COSTA@HOTMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
41412323000170;1;"";02;20210330;00;"";"";20210330;8712300;"";RUA;DONA JULIA CHEVEN;195;FUNDOS;SAO MATEUS;25520200;RJ;5901;21;32643502;"";"";"";"";DALETE_COSTA@HOTMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
30904293000100;1;"";02;20180711;00;"";"";20180711;5620104;5620101,1094500,5611201,1091102;RUA;ANTONIO RODRIGUES CORREIA;Lote 7;FUNDOS Lt 7;JARDIM ATLANTICO LESTE (ITAIPUACU);24933420;RJ;5853;21;26063099;"";"";"";"";marcoystte@gmail.com;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
30925418000170;1;"";02;20230910;00;"";"";20180713;8712300;"";RUA;AURELIANO PORTUGAL;220;FUNDOS;RIO COMPRIDO;20261004;RJ;6001;21;69218951;"";"";"";"";"";"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
30925418000170;1;"";02;20230910;00;"";"";20180713;8712300;"";RUA;AURELIANO PORTUGAL;220;FUNDOS;RIO COMPRIDO;20261004;RJ;6001;21;69218951;"";"";"";"";"";"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
41451762000191;1;"";02;20210405;00;"";"";20210405;1412602;"";RUA;PROFESSORA UBALDINA JACARE;181;APT 201;BENTO RIBEIRO;21331650;RJ;6001;21;95062020;"";"";"";"";CEMAMRQUEIROZ@GMAIL.COM;"";"";Confecção;;
41451957000131;1;"";02;20241125;00;"";"";20210405;8230001;5811500,5812301,5912099,8592999;RUA;CAMARISTA MEIER;260;ANDAR BLOCO 3 APTO 202;ENGENHO DE DENTRO;20730233;RJ;6001;21;38222524;"";"";"";"";ISABELLEIDALECIOMARTINS@GMAIL.COM;"";"";Serviços de organização de feiras;;
30949189000124;1;"";02;20180717;00;"";"";20180717;9700500;"";RUA;ALFREDO DOLABELA PORTELA;47;CASA 02;GAMBOA;20221220;RJ;6001;21;27564242;"";"";"";"";SOCOR83@YAHOO.COM.BR;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
30950148000158;1;"";02;20180717;00;"";"";20180717;8599604;"";RUA;GAGO COUTINHO;43;APT 702;LARANJEIRAS;22221070;RJ;6001;21;81920088;"";"";"";"";AKIE.RJ@GMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
41467976000156;1;"";02;20210406;00;"";"";20210406;1813099;"";RUA;ADILSON OLIVEIRA;430;CONJ;SAO GERALDO (BACAXA);28995175;RJ;5909;22;88229059;"";"";"";"";JACQUELINERNOBREGA@GMAIL.COM;"";"";Impressão de material para outros usos;18;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES
29315144000208;2;OSTENTACAO JOIAS;02;20180625;00;"";"";20180625;4789001;4783102;AVENIDA;ABILIO AUGUSTO TAVORA;1111;QUIOSQ12;CENTRO;26255155;RJ;5869;21;82498841;"";"";"";"";CONTATO@OSTENTACAOJOIAS.COM.BR;"";"";Comércio varejista de suvenires;;
41475551000199;1;"";02;20210406;00;"";"";20210406;5229099;0161002,0161003;ESTRADA;MURIQUI PEQUENO;S/N;"QUADRA 03 RUA 02;CASA 16";MURIQUI;24322520;RJ;5865;21;83406408;"";"";"";"";BRGTRANSP@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
41475551000199;1;"";02;20210406;00;"";"";20210406;5229099;0161002,0161003;ESTRADA;MURIQUI PEQUENO;S/N;"QUADRA 03 RUA 02;CASA 16";MURIQUI;24322520;RJ;5865;21;83406408;"";"";"";"";BRGTRANSP@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
41480743000193;1;"";02;20210407;00;"";"";20210407;9412099;6822600,7210000,7220700,7490104,8111700,9430800;RUA;SAO JANUARIO;00116;      2 ANDAR FUNDOS            PARTE A;SAO CRISTOVAO;20921003;RJ;6001;21;99568966;"";"";"";"";"";"";"";Outras atividades associativas profissionais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
41481053000159;1;VERTICE;02;20210407;00;"";"";20210407;6209100;6201501,6201502,6202300,6203100,6204000,6311900,6319400,8599603;RUA;GENERAL POLIDORO;00185;      APT 304;BOTAFOGO;22280002;RJ;6001;41;96869828;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Suporte técnico;;
41482002000141;1;"";02;20210407;00;"";"";20210407;4399103;"";RUA;MARIA GOMES DOS REIS;58;CASA FUNDOS;CACHOEIRO;28180000;RJ;2915;22;98114110;"";"";"";"";PORTO.CONT@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
30977906000121;1;"";02;20180719;00;"";"";20180719;8230001;"";AVENIDA;ALMIRANTE ARY PARREIRAS;474;APT 701;ICARAI;24230322;RJ;5865;21;27107968;"";"";"";"";BETHMARCIAMARQUES@GMAIL.COM;"";"";Serviços de organização de feiras;;
41496805000155;1;"";02;20210408;00;"";"";20210408;3299099;4789003,1629301,4744002;RUA;PROFESSOR VERISSIMO DA COSTA;45;APT 101;JARDIM GUANABARA;21940140;RJ;6001;21;33939413;"";"";"";"";RENATECARIOCA@HOTMAIL.COM;"";"";Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
41496805000155;1;"";02;20210408;00;"";"";20210408;3299099;4789003,1629301,4744002;RUA;PROFESSOR VERISSIMO DA COSTA;45;APT 101;JARDIM GUANABARA;21940140;RJ;6001;21;33939413;"";"";"";"";RENATECARIOCA@HOTMAIL.COM;"";"";- Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
30992826000145;1;"";02;20210823;00;"";"";20180722;4930202;4930204,4930201,4930203;RUA;IGUABA GRANDE;78;"APT 901;BLOCO 06";PAVUNA;21655340;RJ;6001;21;68826102;"";"";"";"";CLAYTONMICHELE23@GMAIL.COM;"";"";Transporte rodoviário de carga;;
31002630000129;1;"";02;20180723;00;"";"";20180723;4721102;4712100;RUA;MARECHAL ANTONIO DE SOUZA;00392;      A;JARDIM AMERICA;21240430;RJ;6001;21;38906654;21;38900174;21;38906654;JADIELGUIMARAES@IG.COM.BR;"";"";Padaria e confeitaria com predominância de revenda;47;COMÉRCIO VAREJISTA
31013379000106;1;"";02;20180724;00;"";"";20180724;600001;"";AVENIDA;HENRIQUE VALADARES;00028;      SAL 1801;CENTRO;20231030;RJ;6001;21;32241100;"";"";"";"";"";"";"";Extração de petróleo e gás natural;6;EXTRAÇÃO DE PETRÓLEO E GÁS NATURAL
31013379000106;1;"";02;20180724;00;"";"";20180724;600001;"";AVENIDA;HENRIQUE VALADARES;00028;      SAL 1801;CENTRO;20231030;RJ;6001;21;32241100;"";"";"";"";"";"";"";- Extração de petróleo e gás natural;60;ATIVIDADES DE RÁDIO E DE TELEVISÃO
31019398000131;1;"";02;20180725;00;"";"";20180725;8130300;0161002;RUA;BINGEN;1768;APT 101;BINGEN;25660008;RJ;5877;24;22425186;"";"";"";"";contabilidadecevisil@hotmail.com;"";"";Atividades paisagísticas;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
09399501000329;2;RAFAEL SUPRIMENTOS DE INFORMATICA;02;20210412;00;"";"";20210412;4751201;4754701,4761003,4789007,5250801,7733100,9511800;RUA;RAUL DE OLIVEIRA RODRIGUES;27;      LOJA A                    QUADRA A;CENTRO;25520572;RJ;5901;21;26832847;"";"";"";"";"";"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
31059168000104;1;"";02;20180730;00;"";"";20180730;4399103;4330404,4321500;RUA;MENEZES VERTULLI;SN;LOTE 01;NOVA SUICA;28605746;RJ;5867;22;92548708;"";"";"";"";"";"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
41561433000101;1;"";02;20210413;00;"";"";20210413;9602502;9602501;ESTRADA;DO VIEGAS;S/N;QUADRA 15 LOTE 14;SENADOR CAMARA;21832006;RJ;6001;21;24045535;"";"";"";"";ALVES.PAMELA@ICLOUD.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
31071838000108;1;"";02;20210316;00;"";"";20180731;132600;"";RUA;LICINIO CARDOSO;00287;      A;SAO FRANCISCO XAVIER;20960015;RJ;6001;21;24434808;21;41053242;21;24434808;LACDESPACHANTE@GMAIL.COM;"";"";Cultivo de uva;1;AGRICULTURA
31091775000143;1;"";02;20180801;00;"";"";20180801;4772500;"";RUA;VISCONDE DE NITEROI;000;LOJA 002;MANGUEIRA;20943000;RJ;6001;21;33501357;"";"";"";"";ada.sobral@gmail.com;"";"";Comércio varejista de cosméticos;;
31101917000106;1;"";02;20180802;00;"";"";20180802;3321000;4321500;RUA;PADRE FRANCISCO LANNA;136;BLOCO C APTO 115;VILA ISABEL;20551090;RJ;6001;21;25719054;"";"";"";"";marcantfiguer@gmail.com;"";"";Instalação de máquinas e equipamentos industriais;33;MANUTENÇÃO
31101917000106;1;"";02;20180802;00;"";"";20180802;3321000;4321500;RUA;PADRE FRANCISCO LANNA;136;BLOCO C APTO 115;VILA ISABEL;20551090;RJ;6001;21;25719054;"";"";"";"";marcantfiguer@gmail.com;"";"";- Instalação de máquinas e equipamentos industriais;33;MANUTENÇÃO
41594757000138;1;"";02;20250402;00;"";"";20210415;4712100;"";RUA;ARACUAI (LOT CANGULO);8;CONJ CANGULO;SARACURUNA;25220675;RJ;5833;21;65699732;"";"";"";"";JBETONOBAIS@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
31146040000170;1;"";02;20180808;00;"";"";20180808;4330404;"";RODOVIA;LUCIO MEIRA;45772;KM 249;ARTHUR CATALDI;27115190;RJ;5805;24;98751654;"";"";"";"";"";"";"";Serviços de pintura de edifícios em geral;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
31174122000128;1;"";02;20180810;00;"";"";20180810;6201501;6204000,6311900;AVENIDA;DOUTOR MARIO GUIMARAES;428;SALA  322;CENTRO;26255230;RJ;5869;21;26680008;"";"";"";"";JEAN@JCASSESSORIA.COM.BR;"";"";Desenvolvimento de programas de computador sob encomenda;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
41653525000103;1;"";02;20240920;00;"";"";20210421;9602501;"";RUA;PINTO DE FIGUEIREDO;55;SALA 803;TIJUCA;20511240;RJ;6001;21;99091798;"";"";"";"";MARCELLATCHET@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
41653525000103;1;"";02;20240920;00;"";"";20210421;9602501;"";RUA;PINTO DE FIGUEIREDO;55;SALA 803;TIJUCA;20511240;RJ;6001;21;99091798;"";"";"";"";MARCELLATCHET@GMAIL.COM;"";"";Cabeleireiros;;
41666619000117;1;"";02;20210422;00;"";"";20210422;9700500;"";RUA;DA CRECHE (JD CLARICE);25;CASA;SENADOR CAMARA;21843197;RJ;6001;21;75366571;"";"";"";"";ADM.FATIMASOUZA@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
31267541000104;1;SYNERGY;02;20180816;00;"";"";20180816;6201502;6319400,7020400,7320300;RUA;GILBERTO CARDOSO;00260;      APT 1402;LEBLON;22430070;RJ;6001;21;97042771;"";"";"";"";ADOCONS@HOTMAIL.COM;"";"";Web desing;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
41699278000186;1;"";02;20210426;00;"";"";20210426;4322301;"";RUA;FLORIANINHO;00;"LOTE 04;QUADRA L";PARQUE CACULA (VILA INHOMIRIM);25936810;RJ;5849;21;67858191;"";"";"";"";BRAGALUCIARA@OUTLOOK.COM;"";"";Instalações hidráulicas;;
41709638000183;1;"";02;20210426;00;"";"";20210426;9602501;"";RUA;MARCOS;SN;CONJ 14 QUADRA 29;GRANDE RIO;25540130;RJ;5901;21;95338876;"";"";"";"";CINTIA.RJ2008@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
41709638000183;1;"";02;20210426;00;"";"";20210426;9602501;"";RUA;MARCOS;SN;CONJ 14 QUADRA 29;GRANDE RIO;25540130;RJ;5901;21;95338876;"";"";"";"";CINTIA.RJ2008@HOTMAIL.COM;"";"";Cabeleireiros;;
41721247000184;1;"";02;20210427;00;"";"";20210427;8712300;4783101;RUA;RAUL BRUNINI;43;ANDAR 1;MARE;21044310;RJ;6001;21;98989157;"";"";"";"";IONEIGREX4@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
41721247000184;1;"";02;20210427;00;"";"";20210427;8712300;4783101;RUA;RAUL BRUNINI;43;ANDAR 1;MARE;21044310;RJ;6001;21;98989157;"";"";"";"";IONEIGREX4@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
41737076000181;1;"";02;20210428;00;"";"";20210428;4520002;"";RUA;CORONEL FRANCISCO SOARES;1138;CONJ 316 A 1136  LADO PAR;CENTRO;26216032;RJ;5869;21;73196788;"";"";"";"";JADIRJONATAN355@GMAIL.COM;"";"";Serviços de lanternagem ou funilaria e pintura de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
41742278000111;1;"";02;20210428;00;"";"";20210428;8712300;4781400,5590699;10A RUA;RUA 06;00;QUADRA 06;NOVA IGUABA;28960000;RJ;0774;21;85797635;"";"";"";"";FABIANA2021@HOTMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
41742278000111;1;"";02;20210428;00;"";"";20210428;8712300;4781400,5590699;10A RUA;RUA 06;00;QUADRA 06;NOVA IGUABA;28960000;RJ;0774;21;85797635;"";"";"";"";FABIANA2021@HOTMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
31338405000168;1;"";02;20180826;00;"";"";20180826;8599699;"";RUA;SEVERINO FERREIRA DA COSTA;208;"BLOCO 3;APT 302";CAMPO GRANDE;23040640;RJ;6001;21;34343434;"";"";"";"";"";"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
31338405000168;1;"";02;20180826;00;"";"";20180826;8599699;"";RUA;SEVERINO FERREIRA DA COSTA;208;"BLOCO 3;APT 302";CAMPO GRANDE;23040640;RJ;6001;21;34343434;"";"";"";"";"";"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
41762431000172;1;"";02;20240423;00;"";"";20210429;9602502;"";RUA;OSCAR LOPES;8;SALA 205;ANIL;22755140;RJ;6001;21;75093971;"";"";"";"";NAYDIANEDIKA@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
31364092000112;1;"";02;20180828;00;"";"";20180828;1422300;"";RUA;DAS AZALEIAS (COND RES CAMPO E MAR I);300;CASA 111;CHACARAS DE INOA (INOA);24940035;RJ;5853;21;26363149;"";"";"";"";SICRISLOPES@HOTMAIL.COM;"";"";Fabricação de artigos do vestuário;;
47960950178028;2;"";02;20210503;00;"";"";20210503;4713004;4723700,4729699,4753900,4771704,4772500,4774100,4789099,6619302,7490104;RUA;DA ALFANDEGA;00257;      . NUM 00259;CENTRO;20061021;RJ;6001;16;37112002;"";"";"";"";FISCAL.ESTADUAL@MAGAZINELUIZA.COM.BR;"";"";Lojas de departamentos ou magazines;;
41792917000153;1;"";02;20210503;00;"";"";20210503;4757100;9001906,9521500,4713002,4759899;AVENIDA;DUQUE DE CAXIAS;121;LOJA;CENTRO;25070070;RJ;5833;21;64736087;"";"";"";"";GRUPOPRIMESERVICOS@OUTLOOK.COM.BR;"";"";Comércio varejista especializado de peças e acessórios para aparelhos eletroeletrônicos para uso doméstico;;
41799246000152;1;"";02;20210503;00;"";"";20210503;4930201;"";AVENIDA;CHRISOSTOMO PIMENTEL DE OLIVEIRA;1689;CONJ 14 APE 204;ANCHIETA;21655613;RJ;6001;21;65975785;"";"";"";"";ASSISRJ19@GMAIL.COM;"";"";Transporte rodoviário de carga;;
41801216000133;1;"";02;20210503;00;"";"";20210503;4520007;"";RUA;IGUAPE;41;CASA 10;CASCADURA;21380020;RJ;6001;21;80531003;"";"";"";"";AILTONACESSORIOSIRAJA@GMAIL.COM;"";"";Serviços de instalação;;
31387595000103;1;"";02;20180830;00;"";"";20180830;8592903;"";AVENIDA;ADOLPHO DE VASCONCELOS;444;"APT 1206;BLOCO 1";BARRA DA TIJUCA;22793380;RJ;6001;21;24261450;"";"";"";"";herickdm@hotmail.com;"";"";Ensino de música;85;EDUCAÇÃO
41805402000140;1;"";02;20231127;00;"";"";20210504;4781400;"";ESTRADA;DO TINGUI;2466;"APT 201;BLOCO 06";CAMPO GRANDE;23075007;RJ;6001;21;21045115;"";"";"";"";ORNOFC@OUTLOOK.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
31401051000159;1;"";02;20180902;00;"";"";20180902;4785799;4783101,4781400,4713002;RUA;ALEXANDRE PASSOS;231;APT 201;BENTO RIBEIRO;21331330;RJ;6001;21;34497292;"";"";"";"";COMBINADINHAACESSORIOS@GMAIL.COM;"";"";Comércio varejista de outros artigos usados;47;COMÉRCIO VAREJISTA
31413186000134;1;PRATICA SERVICOS DE APOIO ADMINISTRATIVOS;02;20180903;00;"";"";20180903;6920601;6920602,8211300;RUA;F;431;CASA 19;ALTO DA POSSE;26020700;RJ;5869;21;38445794;"";"";"";"";wap73pres@gmail.com;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
31423420000104;1;"";02;20180904;00;"";"";20180904;4789099;1412601,1413401,4623109,4639701,4641902,4642701,4642702,4643501,4643502,4645101,4645103,4646001,4646002,4647801,4649401,4649402,4649404,4649408,4649499,4651601,4651602,4664800,4669999,4679601,4679699,4686901,4686902,4689399,4712100,4742300,4744001,4754701,4761003,4763601,4763602,8230001,9319101;RUA;GALVAO;148;LOJA  137 BLOCO 1;BARRETO;24110260;RJ;5865;21;96174871;"";"";"";"";MARIENEFPINHO@GMAIL.COM;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
31423420000104;1;"";02;20180904;00;"";"";20180904;4789099;1412601,1413401,4623109,4639701,4641902,4642701,4642702,4643501,4643502,4645101,4645103,4646001,4646002,4647801,4649401,4649402,4649404,4649408,4649499,4651601,4651602,4664800,4669999,4679601,4679699,4686901,4686902,4689399,4712100,4742300,4744001,4754701,4761003,4763601,4763602,8230001,9319101;RUA;GALVAO;148;LOJA  137 BLOCO 1;BARRETO;24110260;RJ;5865;21;96174871;"";"";"";"";MARIENEFPINHO@GMAIL.COM;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
41840419000139;1;"";02;20210506;00;"";"";20210506;5229099;"";RUA;ARISTIDES CAIRE;294;LOJA A;MEIER;20775090;RJ;6001;21;30148864;"";"";"";"";MBATISTAMARTINS@YAHOO.COM.BR;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
41840419000139;1;"";02;20210506;00;"";"";20210506;5229099;"";RUA;ARISTIDES CAIRE;294;LOJA A;MEIER;20775090;RJ;6001;21;30148864;"";"";"";"";MBATISTAMARTINS@YAHOO.COM.BR;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
41843776000150;1;GABBI SEGUROS;02;20250326;00;"";"";20210506;6622300;"";RUA;VISCONDE DE PIRAJA;00414;      SAL 718;IPANEMA;22410905;RJ;6001;21;68879385;"";"";"";"";GABRIELMOREIRA213@YAHOO.COM.BR;"";"";Corretores e agentes de seguros;;
41850730000169;1;"";02;20210506;00;"";"";20210506;8599604;7111100,7112000,7119701,7119702,7119703,7119704,7119799,8531700,8532500,8533300,8541400,8542200,8550302,8593700,8599605,8599699;RUA;DR HERMANO DURAO;477;CASA  01                  COND  VALE DOS IPES;VILLAGE SAO ROQUE;26900000;RJ;5857;24;24841935;"";"";"";"";PCCASTROCONTABILIDADE@GMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
41867340000100;1;"";02;20210507;00;"";"";20210507;4330404;4321500,4322301,4330403,4399103,4330405;RUA;JOAQUIM PALHARES;508;APT 603;PRACA DA BANDEIRA;20260085;RJ;6001;21;74673442;"";"";"";"";CYNTHYA49@HOTMAIL.COM;"";"";Serviços de pintura de edifícios em geral;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
41876703000165;1;"";02;20210510;00;"";"";20210510;7319004;5911102,7319099,8599604;RUA;JOSE BONIFACIO;00458;      APT 801 BLC 2;TODOS OS SANTOS;20770240;RJ;6001;21;22185510;"";"";"";"";CRISVIANNA70@GMAIL.COM;"";"";Consultoria em publicidade;73;PUBLICIDADE E PESQUISA DE MERCADO
35783546000140;1;"";02;20191213;00;"";"";20191213;5620104;4724500,5611201,5611203;RUA;AMELIA FURTADO DO VALE;28;LOJA 102;VALE DO PARAIBA;27325660;RJ;5807;21;72354047;"";"";"";"";ALZIRADASILVAMARQUES@HOTMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
41882345000101;1;"";02;20210510;00;"";"";20210510;4520005;9602501;RUA;CARLOS MAIA;00;"QUADRA A;LOTE 15";SARACURUNA;25220682;RJ;5833;21;97878875;"";"";"";"";ORLANDOLOPES1314@GMAIL.COM;"";"";Serviços de lavagem;;
31480013000139;1;"";02;20180912;00;"";"";20180912;9700500;"";ESTRADA;DA GAVEA;262;NIVEL 01;GAVEA;22451264;RJ;6001;21;22598748;"";"";"";"";IMCCONTADOR@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
31489655000107;1;"";02;20180912;00;"";"";20180912;4789099;4755503,4781400;AVENIDA;CESARIO DE MELO;12331;CASA;SANTA CRUZ;23595040;RJ;6001;21;31566071;"";"";"";"";angelitabonato@hotmail.com;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
31489655000107;1;"";02;20180912;00;"";"";20180912;4789099;4755503,4781400;AVENIDA;CESARIO DE MELO;12331;CASA;SANTA CRUZ;23595040;RJ;6001;21;31566071;"";"";"";"";angelitabonato@hotmail.com;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
31491305000177;1;"";02;20230808;00;"";"";20180912;4399103;4330404;ESTRADA;DOS BANDEIRANTES;11227;"LETRA E;QUADRA 1;LOTE 05;CASA 15";CAMORIM;22783116;RJ;6001;0;0;"";"";"";"";"";"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
31473797000178;1;"";02;20180911;00;"";"";20180911;4399103;"";RUA;ONZE;Lote 6;CASA;NOVA MARILIA;25902157;RJ;5849;21;99486907;"";"";"";"";"";"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
31516816000104;1;"";02;20211018;00;"";"";20180916;6202300;9511800;RUA;03;39;"LOTE 8;QUADRA 4";CIDADE JARDIM ITATIAIA;27580000;RJ;6003;24;33525950;"";"";"";"";HANNANCZIKAN@GMAIL.COM;"";"";Desenvolvimento e licenciamento de programas de computador customizáveis;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
41927194000152;1;"";02;20210512;00;"";"";20210512;4930201;"";TRAVESSA;ESPERANCA DA ROCINHA;13;CONJ;ROCINHA;22451365;RJ;6001;21;80014065;"";"";"";"";LUCAS.ESTEVO1@GMAIL.COM;"";"";Transporte rodoviário de carga;;
41930576000135;1;"";02;20210513;00;"";"";20210513;9511800;6190699;RUA;ADELAIDE;26;APT 305;PIEDADE;20751060;RJ;6001;21;73141857;"";"";"";"";LVIEIRADEV@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
