CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
35026420000121;1;"";02;20190929;00;"";"";20190929;9602501;4321500,3321000;RUA;SIBERIA;880;FUNDOS;BANGU;21825090;RJ;6001;21;34604040;"";"";"";"";JONATA_JB@HOTMAIL.COM;"";"";Cabeleireiros;;
41968930000110;1;"";02;20210517;00;"";"";20210517;7420001;7420004,4789008,7420002;AVENIDA;DE SANTA CRUZ;833;"BLOCO 1;APT 608";REALENGO;21710231;RJ;6001;21;88531114;"";"";"";"";VF.FERREIRARJ@GMAIL.COM;"";"";Atividades de produção de fotografias;;
41969135000147;1;SOM DO MAR;02;20210517;00;"";"";20210517;5611204;5611203;AVENIDA;LUCIO COSTA;0;      ILHA 8 QUIOSQUE 15A       15B 16A 16B;RECREIO DOS BANDEIRANTES;22795006;RJ;6001;21;64365880;"";"";"";"";LEALCONSULTORIACONTABIL@GMAIL.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
41969472000134;1;"";02;20210517;00;"";"";20210517;4399199;"";RUA;SACADURA CABRAL;120;SALA  709;SAUDE;20081262;RJ;6001;21;22830952;"";"";"";"";VIRIATOMATTOS@TERRA.COM.BR;"";"";Serviços especializados para construção não especificados anteriormente;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
41969472000134;1;"";02;20210517;00;"";"";20210517;4399199;"";RUA;SACADURA CABRAL;120;SALA  709;SAUDE;20081262;RJ;6001;21;22830952;"";"";"";"";VIRIATOMATTOS@TERRA.COM.BR;"";"";Serviços especializados para construção não especificados anteriormente;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
41969671000142;1;"";02;20210517;00;"";"";20210517;5813100;"";RUA;NASCIMENTO SILVA;213;APT 204;IPANEMA;22421023;RJ;6001;21;22336026;"";"";"";"";HELLO.MILENAFORTES@GMAIL.COM;"";"";Edição de revistas;58;EDIÇÃO E EDIÇÃO INTEGRADA À IMPRESSÃO
41969671000142;1;"";02;20210517;00;"";"";20210517;5813100;"";RUA;NASCIMENTO SILVA;213;APT 204;IPANEMA;22421023;RJ;6001;21;22336026;"";"";"";"";HELLO.MILENAFORTES@GMAIL.COM;"";"";- Edição de revistas;58;EDIÇÃO E EDIÇÃO INTEGRADA À IMPRESSÃO
41969804000180;1;"";02;20210430;00;"";"";20210430;6470101;"";PRAIA;DE BOTAFOGO;501;      5 ANDAR - PARTE;BOTAFOGO;22250040;RJ;6001;21;32629600;"";"";21;25148600;OL-DOCUMENTACAO-SOCIETARIO@BTGPACTUAL.COM;"";"";Fundos de investimento;;
41969918000120;1;"";02;20210517;00;"";"";20210517;8599699;"";ESTRADA;DO ENGENHO;1490;CASA 01;BANGU;21840000;RJ;6001;21;83580308;"";"";"";"";ALANAVIEIRATEIXEIRA@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
41969918000120;1;"";02;20210517;00;"";"";20210517;8599699;"";ESTRADA;DO ENGENHO;1490;CASA 01;BANGU;21840000;RJ;6001;21;83580308;"";"";"";"";ALANAVIEIRATEIXEIRA@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
41970090000120;1;"";02;20240711;00;"";"";20210517;5611201;5320202,5229099,5611203;ESTRADA;ADRIANOPOLIS;935;CONJ 12711272;VILA NOSSA SENHORA DA CONCEICAO;26041270;RJ;5869;21;70267119;"";"";"";"";NOBREGAGABRIEL7@ICLOUD.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
41970494000114;1;BLOCOK;02;20210517;00;"";"";20210517;7740300;4744099,8599604;RUA;MAJOR AUGUSTO MARQUES BRAGA;7;SALA  105;CENTRO;28610210;RJ;5867;22;25229240;22;99632023;"";"";"";"";"";- Gestão de ativos intangíveis não-financeiros;77;ALUGUÉIS NÃO-IMOBILIÁRIOS E GESTÃO DE ATIVOS INTANGÍVEIS NÃO-FINANCEIROS
41970494000114;1;BLOCOK;02;20210517;00;"";"";20210517;7740300;4744099,8599604;RUA;MAJOR AUGUSTO MARQUES BRAGA;7;SALA  105;CENTRO;28610210;RJ;5867;22;25229240;22;99632023;"";"";"";"";"";Gestão de ativos intangíveis não financeiros;77;ALUGUÉIS NÃO-IMOBILIÁRIOS E GESTÃO DE ATIVOS INTANGÍVEIS NÃO-FINANCEIROS
13214646000202;2;MAX SKY;02;20210517;00;"";"";20210517;4321500;4757100;AVENIDA;ALFREDO BALTHAZAR DA SILVEIRA;00580;      LOJ 181 C LOJ 182 C;RECREIO DOS BANDEIRANTES;22790710;RJ;6001;21;87204198;"";"";"";"";ADRIANA@SKYASSINEJA.COM.BR;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
41971198000138;1;"";02;20240814;00;"";"";20210517;4781400;4755501,1412603,4789001,1414200,1413403,1521100,1340599,1540800,4782201,3212400,8230001,4783101;RUA;BLUMENAU;385;CASA;CASCADURA;21311120;RJ;6001;21;25977517;"";"";"";"";BEATRIZ.BIAS12@OUTLOOK.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
41971822000105;1;GYOZA DO BRASIL;02;20210517;00;"";"";20210517;7319004;6810202;RUA;SANTA LUZIA;00735;      PAV1O;CENTRO;20030041;RJ;6001;21;31743400;"";"";"";"";BERTRAND.SOLERE@BSAA.COM.BR;"";"";Consultoria em publicidade;73;PUBLICIDADE E PESQUISA DE MERCADO
41972725000129;1;"";02;20210517;00;"";"";20210517;5620104;8599699,9700500,1091101;RUA;LAURA TELES;123;"APT 402;BLOCO 6";TANQUE;22730305;RJ;6001;21;33274050;"";"";"";"";VANIALAPSKY@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
41973114000103;1;"";02;20210517;00;"";"";20210517;8599604;"";RUA;ALICE;194;APT 102;LARANJEIRAS;22241020;RJ;6001;24;22427889;"";"";"";"";REBECAMALDONADOPO@GMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
41973874000102;1;RM MERCADO E ACOUGUE;02;20210517;00;"";"";20210517;4712100;4722901,4729699;RUA;ROBERTO DUARTE;16;LOJA  1;BOACU;24467355;RJ;5897;21;66188620;"";"";"";"";"";"";"";Comércio varejista de mercadorias em geral;;
41974685000154;1;IGREJA ASSEMBLEIA DE DEUS RENOVANDO MISSOES;02;20240321;00;"";"";20210517;9491000;"";RUA;HENRIQUE SCHEID;161;FUNDOS;ENGENHO DE DENTRO;20770060;RJ;6001;21;66125504;"";"";"";"";ASSEMBLEIADRM@GMAIL.COM;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
41974744000194;1;"";02;20210517;00;"";"";20210517;8129000;"";11A AVENIDA;PEDRO FRANCISCO SANCHES;132;QUADRA D 32;MONTE ALTO;28930000;RJ;5927;22;81119616;"";"";"";"";SIDINEISANTANA692@GMAIL.COM;"";"";Atividades de limpeza não especificadas anteriormente;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
41975874000141;1;"";02;20210517;00;"";"";20210517;5229099;5320202,4923001;ESTRADA;BOUGAINVILLE;35;CASA 15;JACAREPAGUA;22753210;RJ;6001;21;30306001;"";"";"";"";LEANDRO.BATISTAA@YAHOO.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
41975874000141;1;"";02;20210517;00;"";"";20210517;5229099;5320202,4923001;ESTRADA;BOUGAINVILLE;35;CASA 15;JACAREPAGUA;22753210;RJ;6001;21;30306001;"";"";"";"";LEANDRO.BATISTAA@YAHOO.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
41976203000103;1;MICHELLE SHNEIDER NAILS;02;20210517;00;"";"";20210517;9602501;8599604;LARGO;DO MACHADO;00021;      SAL 904;CATETE;22221020;RJ;6001;21;25350464;"";"";"";"";MICHELEDAJOAO@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
41976203000103;1;MICHELLE SHNEIDER NAILS;02;20210517;00;"";"";20210517;9602501;8599604;LARGO;DO MACHADO;00021;      SAL 904;CATETE;22221020;RJ;6001;21;25350464;"";"";"";"";MICHELEDAJOAO@HOTMAIL.COM;"";"";Cabeleireiros;;
41977502000154;1;"";02;20210517;00;"";"";20210517;4789001;"";RUA;ALMIRANTE ARY RONGEL;812;APT 103;RECREIO DOS BANDEIRANTES;22790430;RJ;6001;21;32158314;"";"";"";"";CANDYCARDOSO@YAHOO.COM.BR;"";"";Comércio varejista de suvenires;;
41977624000140;1;"";02;20210517;00;"";"";20210517;5620104;"";RUA;SOLDADO IVO DE OLIVEIRA;320;CONJ I AP 111;VILA KOSMOS;21210010;RJ;6001;21;84645822;"";"";"";"";MARCIAPATSSERIE@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
41977756000172;1;"";02;20210517;00;"";"";20210517;8712300;4772500;RUA;HELIO DO AMARAL;164;"BLOCO 6;APT 201";REALENGO;21725180;RJ;6001;21;96268532;"";"";"";"";AFEITOSA126@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
41977756000172;1;"";02;20210517;00;"";"";20210517;8712300;4772500;RUA;HELIO DO AMARAL;164;"BLOCO 6;APT 201";REALENGO;21725180;RJ;6001;21;96268532;"";"";"";"";AFEITOSA126@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
41978173000166;1;"";02;20210428;00;"";"";20210428;6911701;"";RUA;ARTUR POSSOLO;265;      APT 302;RECREIO DOS BANDEIRANTES;22790220;RJ;6001;21;99500951;"";"";"";"";"";"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
41978548000198;1;"";02;20210517;00;"";"";20210517;4399103;4321500,4322301,4330404,1622699;RUA;DA PAZ;24;CONJ;COLINA;28942728;RJ;5903;22;98315195;"";"";"";"";ELIASMOREIRAJUNIORCF@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
41979415000136;1;"";02;20231122;00;"";"";20210517;5611203;4330404;RUA;CIDADE DE LIMA;1;LOJA 1;PARQUE SANTA ROSA;28085350;RJ;5819;22;99719985;"";"";"";"";GOMESGLEICIANE76@GMAIL.COM;"";"";Lanchonetes;;
41980127000100;1;"";02;20210517;00;"";"";20210517;5611201;5620102,4723700,1092900,4712100,5612100,4721102,1091102;RUA;ESTADOS UNIDOS;19;CASA 05;JARDIM AMERICA;23810100;RJ;5839;21;64464647;"";"";"";"";LAINETINS1234@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
41980470000146;1;"";02;20210517;00;"";"";20210517;4330404;4322301,4330402,4399103;RUA;SETE DE ABRIL;1009;CONJ;PARQUE MAMBUCABA (MAMBUCABA);23954065;RJ;5801;24;98795854;"";"";"";"";SILVIASOUZASAANTOS@GMAIL.COM;"";"";Serviços de pintura de edifícios em geral;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
41982396000105;1;"";02;20241030;00;"";"";20210518;7729202;5611205;RUA;MONTE REI;00;LOTE 25 QUADRA 27;PACIENCIA;23585380;RJ;6001;21;30120699;"";"";"";"";LEANDRO.MOU84@GMAIL.COM;"";"";Aluguel de móveis;;
41983147000126;1;DRA CRISTINA SOUZA BIOMEDICA;02;20210518;00;"";"";20210518;8650099;"";RUA;MIGUEL LEMOS;00041;      SAL 311;COPACABANA;22071000;RJ;6001;21;69501797;"";"";"";"";INST.ESTETICACRISSOUZA@GMAIL.COM;"";"";Atividades de profissionais da área de saúde não especificadas anteriormente;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
41983785000147;1;AMANDA APARECIDA DA SILVA MACHADO;02;20200428;00;"";"";20200428;8630502;8610102,8630599,8640205,8640207,8640208;RUA;PEDRO ALVARES CABRAL;256;LOJA  J L E M 290;CENTRO;26525052;RJ;5863;21;82228926;"";"";"";"";ALINE.DONATO@CLINICACONVIVER.COM;"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
41983932000189;1;"";02;20210518;00;"";"";20210518;4772500;"";RUA;CAPUENA;90;CASA 102;BENTO RIBEIRO;21550470;RJ;6001;21;88372751;"";"";"";"";ELIDADI2003@YAHOO.COM.BR;"";"";Comércio varejista de cosméticos;;
41984051000182;1;"";02;20210518;00;"";"";20210518;7319002;5612100;RUA;GIUSEPE TOUSSI;SN;LOJA LJ1 QD2 LT4;MANTIQUIRA;25250444;RJ;5833;21;36529915;"";"";"";"";CONSIGNADOELAINE@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
41984178000100;1;"";02;20210517;00;"";"";20210517;9430800;4759899,4781400,6311900,6319400,7810800,8599604,8660700,8800600,9319101,9329899,9499500;RUA;PEDRO DE CARVALHO;00411;      APT 201;MEIER;20723230;RJ;6001;21;96580243;"";"";"";"";MUNDOXLH@GMAIL.COM;"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
33587766000173;1;"";02;20190510;00;"";"";20190510;2311700;4672900,4679603,4679699,4743100,4744001,4744099,4930202;RODOVIA;MARCIO CORREA;S/N;      RJ 140              KM    09                  LOTE  79;VINHATEIRO;28943416;RJ;5903;21;26052091;"";"";"";"";DIRETORIA@GRUPOPERICIA.COM.BR;"";"";Fabricação de vidro plano e de segurança;23;FABRICAÇÃO DE PRODUTOS DE MINERAIS NÃO-METÁLICOS
41984704000123;1;"";02;20210518;00;"";"";20210518;4723700;"";10A RUA;PEDRO MELO FERREIRA;274;CASA 1;JOAO DIAS;27600000;RJ;5921;24;0;"";"";"";"";CAMILAOSORIORODRIGUES@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
41985194000109;1;VITAL ENGENHARIA E CONSTRUCOES;02;20210518;00;"";"";20210518;4213800;4222701,4223500,4313400,4321500,4322301,4330404,4330499,4399103,4744099,7112000;AVENIDA;DOUTOR MARIO GUIMARAES;1118;APT   1101;CENTRO;26255230;RJ;5869;21;64874538;"";"";"";"";"";"";"";Obras de urbanização - ruas;;
41985387000160;1;"";02;20210518;00;"";"";20210518;9700500;9602501;ESTRADA;PROFESSOR MAZINI BUENO;0;CASA A;PEDRO DO RIO;25750150;RJ;5877;24;99251578;"";"";"";"";JOANAPINHEIRORIBEIRO31@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
41985454000146;1;"";02;20250602;00;"";"";20210518;8592999;5811500,5912099,9002702;TRAVESSA;SA BARRETO;879;CASA 2;FONSECA;24120296;RJ;5865;21;36177887;"";"";"";"";JULIANECMONTEIRO@GMAIL.COM;"";"";Ensino de arte e cultura não especificado anteriormente;85;EDUCAÇÃO
41985934000107;1;SOU FIBRA;02;20210518;00;"";"";20210518;6110803;4751201,4752100,6110899,6130200,6190601,6190699;RUA;BANDEIRANTES;SN;LOTE  3                   QUADRA4                   LOJA  2;EDEN;25540421;RJ;5901;21;30823356;"";"";"";"";CONTATO@LLCONTABILIDADE.COM;"";"";Serviços de comunicação multimídia - SCM;61;TELECOMUNICAÇÕES
19706802000220;2;"";02;20210315;00;"";"";20210315;4729699;4763602,4763603,4772500;RUA;VEREADOR LUIZ ANTONIO DA CUNHA;35;LOJA  31                  QUADRAAREA                LOTE  A;CENTRO;24900410;RJ;5853;21;22222222;"";"";21;44444444;"";"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
41986990000166;1;"";02;20210518;00;"";"";20210518;8630503;"";RUA;MIOSOTIS;00055;      SAL 0606;VILA VALQUEIRE;21330140;RJ;6001;21;24540574;"";"";"";"";MASCRIVEL@YAHOO.COM.BR;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
36349606000184;1;"";02;20200212;00;"";"";20200212;4781400;5819100,5912099,1821100;RUA;MARECHAL RONDON;179;"BLOCO E;APT 404";BOA UNIAO;25809600;RJ;5919;24;88367556;"";"";"";"";LETDESA@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
41988363000164;1;"";02;20210518;00;"";"";20210518;4781400;5611203;RUA;COMANDANTE ARI PARREIRAS;2307;BOX 06;PARAISO;24426675;RJ;5897;21;81938864;"";"";"";"";ELTONGOMES.MENEZES@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
41988991000140;1;"";02;20240417;00;"";"";20210518;9602502;"";RUA;MARECHAL DEODORO;195;SALA 113;CENTRO;25620150;RJ;5877;24;92545155;"";"";"";"";AZARAMARIANA17@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
41989037000171;1;EFRAIM & C.L.I.;02;20210518;00;"";"";20210518;7319002;4639701,4686902,4729699;ESTRADA;OTAVIANO;00353;      FTE;ROCHA MIRANDA;21540010;RJ;6001;21;70322831;"";"";"";"";CARLOVVV10@GMAIL.CIOM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
41989181000108;1;"";02;20210518;00;"";"";20210518;4781400;4732600,4541206,4530705,4763604,4713002,4530703,4763602,4753900,4785799,4744001,4782201;PRACA;FORTALEZA;0;CASA;GUARNERI;28250000;RJ;5929;22;99972443;"";"";"";"";FRANOAB22@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
41990054000129;1;"";02;20210518;00;"";"";20210518;5620101;5620104,5620102,5611201;RUA;DEOCALINO DA COSTA;11;CASA TRES ANDARES;MUTUA;24461085;RJ;5897;21;80352355;"";"";"";"";SOMIOMORAES@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para empresas;56;ALIMENTAÇÃO
41990172000137;1;"";02;20210518;00;"";"";20210518;1749400;4789099;RUA;GATURAMO;145;CASA;CAMPO GRANDE;23081190;RJ;6001;21;71425033;"";"";"";"";VINIROSADO@HOTMAIL.COM;"";"";Fabricação de produtos de pastas celulósicas;;
41990667000166;1;"";02;20210518;00;"";"";20210518;4322301;4330404,4399103,4330405;RUA;NERI PINHEIRO;368;CASA 03;CIDADE NOVA;20210020;RJ;6001;21;79314323;"";"";"";"";VINICIUSLIMA1984@HOTMAIL.COM;"";"";Instalações hidráulicas;;
41990830000190;1;"";02;20210518;00;"";"";20210518;9511800;"";AVENIDA;OLOF PALME;705;"BLOCO 3;APT 601";CAMORIM;22783119;RJ;6001;21;90385595;"";"";"";"";LINDOMAR.FLYONE@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
41990830000190;1;"";02;20210518;00;"";"";20210518;9511800;"";AVENIDA;OLOF PALME;705;"BLOCO 3;APT 601";CAMORIM;22783119;RJ;6001;21;90385595;"";"";"";"";LINDOMAR.FLYONE@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
41991422000153;1;ESPACO NUTRIDISCIPLINAR;02;20210518;00;"";"";20210518;8650002;8599699,8630502,8650003,8650006,8690901;RUA;LINDOLFO COLLOR;144;      PARTE;CAVALEIROS;27920220;RJ;5847;22;97470556;"";"";"";"";FISCALEZANEGARCIA@OUTLOOK.COM;"";"";Atividades de profissionais da nutrição;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
41992008000169;1;"";02;20210518;00;"";"";20210518;9602502;"";ESTRADA;DA COMPANHIA;850;"BLOCO 30;APT 202";ROMA;27257505;RJ;5925;24;81144607;"";"";"";"";FISCAL@CONTABILIDADENSAPARECIDA.COM.BR;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
41992391000155;1;"";02;20210518;00;"";"";20210518;7319002;"";RUA;DUQUE DE CAXIAS;95;APT 102;CENTRO;25802120;RJ;5919;24;22550000;"";"";"";"";GABRIELSERPAG@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
41992581000172;1;"";02;20210518;00;"";"";20210518;8291100;6311900,6821801,6821802,7319003;RUA;CONDE DE BONFIM;00533;      APT 102;TIJUCA;20520052;RJ;6001;21;22203430;"";"";"";"";FORESCONTABIL@GMAIL.COM;"";"";- Atividades de cobranças e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
41992581000172;1;"";02;20210518;00;"";"";20210518;8291100;6311900,6821801,6821802,7319003;RUA;CONDE DE BONFIM;00533;      APT 102;TIJUCA;20520052;RJ;6001;21;22203430;"";"";"";"";FORESCONTABIL@GMAIL.COM;"";"";Atividades de cobrança e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
41992921000165;1;"";02;20210518;00;"";"";20210518;4781400;5620104,4789001,4721104,4772500,9601701,8230001;RUA;GARIBALDI;163;"BLOCO 01;APT 1203";TIJUCA;20511330;RJ;6001;21;22015353;"";"";"";"";MONIKAGONCA@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
41993092000135;1;"";02;20231104;00;"";"";20210518;4399103;4330403,4330404,4330405,0161003;RUA;CACAPAVA DO SUL;263;APT 201;PAVUNA;21655150;RJ;6001;21;74367058;"";"";"";"";GMPF.LTDA@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
41993532000154;1;"";02;20240930;00;"";"";20210518;9602501;5611203;RUA;DOS ROMEIROS;92;SLJ;PENHA;21070090;RJ;6001;21;68790050;"";"";"";"";JULIA.REBELOSDR96@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
41993532000154;1;"";02;20240930;00;"";"";20210518;9602501;5611203;RUA;DOS ROMEIROS;92;SLJ;PENHA;21070090;RJ;6001;21;68790050;"";"";"";"";JULIA.REBELOSDR96@GMAIL.COM;"";"";Cabeleireiros;;
