CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
12197656000125;1;"";02;20100708;00;"";"";20100708;4330404;4399103;RUA;ANDRE TESCH;98;CASA;VALPARAISO;25655260;RJ;5877;24;22460174;"";"";"";"";"";"";"";Serviços de pintura de edifícios em geral;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
12224177000150;1;"";02;20100714;00;"";"";20100714;3299099;4755503;PRA�A;SANTISSIMO SALVADOR;SN;BOX;CENTRO;28010000;RJ;5819;22;98699800;"";"";"";"";"";"";"";Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
12224177000150;1;"";02;20100714;00;"";"";20100714;3299099;4755503;PRA�A;SANTISSIMO SALVADOR;SN;BOX;CENTRO;28010000;RJ;5819;22;98699800;"";"";"";"";"";"";"";- Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
12259209000153;1;KBMK;02;20100712;00;"";"";20100712;9001903;9001904,5920100,5911199,9001901,8230001,5821200,7420002,7420001,5811500;RUA;BUENOS AIRES;90;ANDAR 7 PARTE;CENTRO;20070022;RJ;6001;21;38523420;"";"";"";"";"";"";"";Produção de espetáculos de dança;90;ATIVIDADES ARTÍSTICAS
12261401000184;1;"";02;20100721;00;"";"";20100721;5612100;"";AVENIDA;PRESIDENTE VARGAS;642;BANCA;CENTRO;20071001;RJ;6001;21;86553516;"";"";"";"";victor.vicente.quiroz@hotmail.com;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
12262037000177;1;REPRESENTACOES BITTENCOURT FERREIRA;02;20100721;00;"";"";20100721;4617600;"";AVENIDA;OSVALDO CRUZ;176;      APTO 101;VILA MURY;27281480;RJ;5925;24;74042882;"";"";"";"";"";"";"";Representantes comerciais e agentes do comércio de produtos alimentícios;;
12275760000190;1;REI DOS DESCARTAVEIS;02;20100723;00;"";"";20100723;4789005;4686902,4759899;RUA;DO RESENDE;46;LOJA  102;CENTRO;20231094;RJ;6001;21;22753522;"";"";"";"";"";"";"";Comércio varejista de produtos saneantes domissanitários;47;COMÉRCIO VAREJISTA
12280721000181;1;URANUS SERIGRAF;02;20100726;00;"";"";20100726;1413403;1340501,1340599,1412601,1412603,4614100,4616800,4641901,4663000,4679601,4741500,4755501,4755502,4781400,4789099;RUA;SUL AMERICA;1689;LOJA D;BANGU;21870101;RJ;6001;21;96305352;"";"";"";"";WBCAMISAS@GMAIL.COM;"";"";Facção de roupas profissionais;14;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS
12285168000170;1;"";02;20100727;00;"";"";20100727;6920601;7020400,8599604,8599699;RUA;SAO FRANCISCO DE ASSIS;238;      204;RECREIO DOS BANDEIRANTES;22790530;RJ;6001;21;24375620;21;78474163;21;24375620;CAROL@SENSORIA.COM.BR;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
12287588000195;1;"";02;20100715;00;"";"";20100715;4613300;"";RUA; 7 DE SETEMBRO;241;APT   203;CENTRO25801130;25802130;RJ;5919;24;22522304;24;22523111;24;22523111;"";"";"";Representantes comerciais e agentes do comércio de madeira;;
12291745000136;1;"";02;20100726;00;"";"";20100726;6462000;"";RUA;QUINZE DE NOVEMBRO;04;      TORRE NORTE         SALA  806;CENTRO;24020125;RJ;5865;22;38242355;"";"";22;38242355;JULIANATEIXEIRA@FRINENSE.COM.BR;"";"";Holdings de instituições não-financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
12291745000136;1;"";02;20100726;00;"";"";20100726;6462000;"";RUA;QUINZE DE NOVEMBRO;04;      TORRE NORTE         SALA  806;CENTRO;24020125;RJ;5865;22;38242355;"";"";22;38242355;JULIANATEIXEIRA@FRINENSE.COM.BR;"";"";Holdings de instituições não financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
12292584000103;1;"";02;20100728;00;"";"";20100728;4321500;"";RUA;VICENTE SOBRINHO;126;APT 403;OLARIA;28623400;RJ;5867;22;25330046;"";"";"";"";valeriamoreira2006@hotmail.com;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
12295196000178;1;"";02;20100714;00;"";"";20100714;5911199;5811500,5813100,5911101,5911102,5912001,5912002,5912099,5913800,5920100,7420001,7420004,7490105,7739099,8230001,9001901,9001902,9001903,9001999;AVENIDA;DAS AMERICAS;7935;"SALA: 501;";BARRA DA TIJUCA;22793081;RJ;6001;21;22401780;"";"";"";"";"";"";"";Atividades de produção cinematográfica;;
12295801000100;1;CARTAO BEM VIVER HC BENEFICIOS;02;20220629;00;"";"";20100728;8730199;8211300,8531700,8541400,8599604,8599605;RUA;DONA CLARA;00011;      LOJ O;MADUREIRA;21310030;RJ;6001;21;99999999;"";"";21;24646458;BMG.MADUREIRA@HOTMAIL.COM;"";"";Atividades de assistência social prestadas em residências coletivas e particulares não especificadas anteriormente;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
12295801000100;1;CARTAO BEM VIVER HC BENEFICIOS;02;20220629;00;"";"";20100728;8730199;8211300,8531700,8541400,8599604,8599605;RUA;DONA CLARA;00011;      LOJ O;MADUREIRA;21310030;RJ;6001;21;99999999;"";"";21;24646458;BMG.MADUREIRA@HOTMAIL.COM;"";"";- Atividades de assistência social prestadas em residências coletivas e particulares não especificadas anteriormente;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
12303519000128;1;"";02;20100721;00;"";"";20100721;9491000;"";RUA;DULCE GONCALVES;306;LOJA  A;JOAO BONITO;27600000;RJ;5921;24;24531281;"";"";"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
12310128000130;1;"";02;20100730;00;"";"";20100730;3702900;4322301;RUA;JOAO MANDARINO;SN;"LOTE 32;QUADRA 33";SAMBAETIBA;24800001;RJ;5837;21;27366797;"";"";"";"";"";"";"";Atividades relacionadas a esgoto;;
12310276000155;1;STUZZI BAR;02;20100730;00;"";"";20100730;5611201;5611204;RUA;DIAS FERREIRA;48;"LOJA;";LEBLON;22431050;RJ;6001;21;25488012;"";"";"";"";PARALEGAL@MISSOES.CNT.BR;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
12311588000183;1;"";02;20100731;00;"";"";20100731;4744099;4755502;RUA;18 (AREA I);01;"QUADRA 93;LOTE 11;LOJA 01";NOVA CAMPINAS;25268420;RJ;5833;21;68639483;"";"";"";"";josiasdrj@hotmail.com;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
12311588000183;1;"";02;20100731;00;"";"";20100731;4744099;4755502;RUA;18 (AREA I);01;"QUADRA 93;LOTE 11;LOJA 01";NOVA CAMPINAS;25268420;RJ;5833;21;68639483;"";"";"";"";josiasdrj@hotmail.com;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
12315336000122;1;"";02;20100802;00;"";"";20100802;6810202;6810201;RUA;FRANCISCO OTAVIANO;60;APT   1001;COPACABANA;22080040;RJ;6001;21;22352581;"";"";"";"";"";"";"";Aluguel de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
12335521000189;1;LELLA GIRL;02;20100720;00;"";"";20100720;1412601;1412603;ESTRADA;POCILGA;18;LOJA;XEREM;25250420;RJ;5833;21;36585027;"";"";21;36585027;"";"";"";- Confecção de peças de vestuário;;
12335521000189;1;LELLA GIRL;02;20100720;00;"";"";20100720;1412601;1412603;ESTRADA;POCILGA;18;LOJA;XEREM;25250420;RJ;5833;21;36585027;"";"";21;36585027;"";"";"";Confecção de peças do vestuário;;
12361936000127;1;FUNDO MUNICIPAL DE SAUDE;02;20100621;00;"";"";20100621;8411600;8412400;RUA;CORONEL FRUTUOSO DE OLIVEIRA BRAVO;S/N;ANEXO A PREFEITURA;SAQUAREMA;28990001;RJ;5909;22;26514821;22;26512254;22;26514821;saude@saquarema.rj.gov.br;"";"";Administração pública em geral;84;ADMINISTRAÇÃO PÚBLICA
12374687000104;1;"";02;20100722;00;"";"";20100722;4618499;"";AVENIDA;DE SANTA CRUZ;12366;CASA;SENADOR VASCONCELOS;23010001;RJ;6001;21;22812530;"";"";"";"";"";"";"";Outros representantes comerciais e agentes do comércio especializado em produtos não especificados anteriormente;46;COMÉRCIO POR ATACADO
12374687000104;1;"";02;20100722;00;"";"";20100722;4618499;"";AVENIDA;DE SANTA CRUZ;12366;CASA;SENADOR VASCONCELOS;23010001;RJ;6001;21;22812530;"";"";"";"";"";"";"";- Outros representantes comerciais e agentes do comércio especializado em produtos não especificados anteriormente;46;COMÉRCIO POR ATACADO
12376090000107;1;"";02;20201002;00;"";"";20100729;7319002;4321500,4322302,4644301,4645101,4646001,8121400;RUA;SANTO CRISTO;109;      PARTE;FONSECA;24130445;RJ;5865;21;41269799;"";"";21;22531131;DAJORARJ@MEDIAVOZ.COM.BR;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
12379213000155;1;"";02;20100814;00;"";"";20100814;9529105;"";TRAVESSA;NICOPOLIS;sn;"QUADRA 53;CASA 2";CIDADE DE DEUS;22773400;RJ;6001;21;31863478;"";"";"";"";"";"";"";Reparação de artigos do mobiliário;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
12379213000155;1;"";02;20100814;00;"";"";20100814;9529105;"";TRAVESSA;NICOPOLIS;sn;"QUADRA 53;CASA 2";CIDADE DE DEUS;22773400;RJ;6001;21;31863478;"";"";"";"";"";"";"";- Reparação de artigos do mobiliário;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
12390748000127;1;"";02;20100817;00;"";"";20100817;5590603;"";RUA;JOAO CIRILO DE OLIVEIRA;13;LOJA A;CAMPO GRANDE;23075515;RJ;6001;21;64975783;"";"";"";"";DANIELE.FDR@HOTMAIL.COM;"";"";Pensões (alojamento);55;ALOJAMENTO
12390855000155;1;"";02;20100727;00;"";"";20100727;4120400;4110700;AVENIDA;DAS AMERICAS;19005;      BLC 002 SAL 1111;RECREIO DOS BANDEIRANTES;22790703;RJ;6001;81;34641900;"";"";"";"";FISCAL@CASAORANGE.COM.BR;RECUPERACAO JUDICIAL;20210321;Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
12398264000124;1;"";02;20250114;00;"";"";20100818;4722901;"";RUA;MANOEL CARREIRO DE MELLO;716;LOJA;SAO PEDRO;25956080;RJ;5915;21;96561140;"";"";"";"";"";"";"";Comércio varejista de carnes - açougues;47;COMÉRCIO VAREJISTA
12415366000100;1;"";02;20100823;00;"";"";20100823;7911200;"";RUA;DA CONCEICAO;154;SALA  509;CENTRO;24020084;RJ;5865;21;27196626;21;26133515;21;27196626;"";"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
12422652000101;1;"";02;20230412;00;"";"";20100824;4330499;4743100,4321500;RUA;FRANCISCO ANTONIO RUSSO;7;LOJA;ENGENHEIRO PEDREIRA;26445140;RJ;2913;21;92071610;"";"";"";"";robertoliima83@gmail.com;"";"";Outras obras de acabamento da construção;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
12426762000133;1;MERCADINHO REI DO FEIJAO;02;20100824;00;"";"";20100824;4712100;4721102,4722901;ESTRADA;DA PEDRA;S/N;QUADRA21                  LOTE  04;GUARATIBA;23027460;RJ;6001;21;33954144;21;24184389;21;24184389;"";"";"";Comércio varejista de mercadorias em geral;;
12441632000170;1;MINISTERIO BETEL;02;20210323;00;"";"";20100816;9491000;"";RUA;NOVA COLINA;12;      TAQUARA;JACAREPAGUA;22723150;RJ;6001;21;34143500;"";"";"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
12450643000116;1;M.J.S.KIDS;02;20100827;00;"";"";20100827;4781400;1412602,4782201,4789099;ESTRADA;LINHA DE AUSTIN;58;CONJ CAMP;CAMPO GRANDE;23067560;RJ;6001;21;34268688;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
12457788000149;1;"";02;20100830;00;"";"";20100830;8599604;5819100,6399200,7420004,8599699,8599605,8599603,8219999,8592999,8230001,7420001;RUA;BUENOS AIRES;93;SALA 1004;CENTRO;20070021;RJ;6001;21;35702261;"";"";"";"";PEPE@PEPECONSULTORIA.COM.BR;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
12459183000197;1;"";02;20100830;00;"";"";20100830;1521100;1340599,1412602;AVENIDA;SCHULTZ WENK;40;CASA 40;CORDOVIL;21012155;RJ;6001;21;34552177;"";"";"";"";concei�aofreitarj@hotmail.com;"";"";Fabricação de artigos para viagem;;
12462512000159;1;"";02;20220323;00;"";"";20100831;4751201;"";AVENIDA;GETULIO DE MOURA;1699;BOX 42;CENTRO;26525001;RJ;5863;21;81687676;"";"";"";"";ARNALDOTELES67@GMAIL.COM;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
12465239000116;1;DROGARIA ATUAL;02;20100831;00;"";"";20100831;4771701;"";ESTRADA;DA PEDRA;04930;      LOJ 3;GUARATIBA;23030380;RJ;6001;21;26884428;21;26883378;21;26886733;CONTEMP.ADM@GMAIL.COM;"";"";Comércio varejista de produtos farmacêuticos;;
20491755000143;1;"";02;20140321;00;"";"";20140321;8650003;8599604,8599699;RUA;VISCONDE DE PIRAJA 580;580;"SALA: 403;";IPANEMA;22410902;RJ;6001;21;26207472;"";"";"";"";"";"";"";Atividades de psicologia e psicanálise;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
12473790000101;1;"";02;20100812;00;"";"";20100812;6499901;"";PRACA;XV DE NOVEMBRO;20;12 ANDAR;CENTRO;20010010;RJ;6001;21;23232424;"";"";"";"";COMPLIANCE@UMINVESTIMENTOS.COM.BR;"";"";Clubes de investimento;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
12475634000180;1;"";02;20240902;00;"";"";20100826;8630599;8599604,8630503,8660700;AVENIDA;AYRTON SENNA;2600;      BLOCO 5A SALA 231         GARAGE 9;BARRA DA TIJUCA;22775002;RJ;6001;21;96118478;"";"";"";"";HMSRITMO@GMAIL.COM;"";"";Atividades de atenção ambulatorial não especificadas anteriormente;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
12485996000151;1;GAPAX FACILITIES;02;20090323;00;"";"";20090323;8111700;5223100,8020001,8121400,8129000,8211300,8299799;AVENIDA;ALMIRANTE BARROSO;02;SALA  1101;CENTRO;20031000;RJ;6001;21;39764545;"";"";"";"";"";"";"";Serviços combinados para apoio a edifícios;;
12489036000160;1;"";02;20100906;00;"";"";20100906;7721700;"";RUA;DO OCULISTA;15;CASA;BANGU;21842040;RJ;6001;21;33338707;"";"";"";"";GIZA79@HOTMAIL.COM;"";"";Aluguel de equipamentos recreativos e esportivos;77;ALUGUÉIS NÃO-IMOBILIÁRIOS E GESTÃO DE ATIVOS INTANGÍVEIS NÃO-FINANCEIROS
12492426000199;1;"";02;20100908;00;"";"";20100908;1096100;5620104,8712300,4723700,4721102,1091102,5611203;RUA;VERA LUCIA ADAM;S/N;"LOTE 21;QUADRA 132;CASA 03";CORDEIRINHO (PONTA NEGRA);24921468;RJ;5853;21;38357660;"";"";"";"";ANDREIA.AVENA@GMAIL.COM;"";"";Fabricação de alimentos e pratos prontos;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
12492426000199;1;"";02;20100908;00;"";"";20100908;1096100;5620104,8712300,4723700,4721102,1091102,5611203;RUA;VERA LUCIA ADAM;S/N;"LOTE 21;QUADRA 132;CASA 03";CORDEIRINHO (PONTA NEGRA);24921468;RJ;5853;21;38357660;"";"";"";"";ANDREIA.AVENA@GMAIL.COM;"";"";- Fabricação de alimentos e pratos prontos;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
12500399000159;1;QUIOSQUE DO VINICIUS;02;20190208;00;"";"";20100909;5611203;4723700;PRAIA;DO PONTAL;SN;QUIOSQ;PONTAL;23970000;RJ;5875;21;22895142;21;71128875;21;22895142;msouza2008@oi.com.br;"";"";Lanchonetes;;
12506599000119;1;"";02;20100910;00;"";"";20100910;8712300;"";RUA;NOVA FRIBURGO;SN;"LOTE 13;QUADRA 01";MARAPICU;26294309;RJ;5869;21;26952476;"";"";"";"";COELHODOSSANTOS73@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
12506599000119;1;"";02;20100910;00;"";"";20100910;8712300;"";RUA;NOVA FRIBURGO;SN;"LOTE 13;QUADRA 01";MARAPICU;26294309;RJ;5869;21;26952476;"";"";"";"";COELHODOSSANTOS73@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
12506947000158;1;"";02;20100910;00;"";"";20100910;9602501;"";RUA;VINTE E TRES DE AGOSTO;5;CASA 1;JARDIM SANTO ANTONIO;25580080;RJ;5901;21;27577144;"";"";"";"";IBSCONTABIL@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
12506947000158;1;"";02;20100910;00;"";"";20100910;9602501;"";RUA;VINTE E TRES DE AGOSTO;5;CASA 1;JARDIM SANTO ANTONIO;25580080;RJ;5901;21;27577144;"";"";"";"";IBSCONTABIL@HOTMAIL.COM;"";"";Cabeleireiros;;
12508954000199;1;"";02;20190607;00;"";"";20100910;4623199;0162899;AVENIDA;JOSE WILKER ATOR;00605;      BLC 1 B SAL 0251;JACAREPAGUA;22775024;RJ;6001;21;99533286;"";"";"";"";"";"";"";Comércio atacadista de matérias-primas agrícolas não especificadas anteriormente;46;COMÉRCIO POR ATACADO
12525863000161;1;TEMA;02;20100902;00;"";"";20100902;8592999;"";RUA;RIACHUELO;92;"BLOCO: 02; APT: 955;";CENTRO;20230014;RJ;6001;21;22929530;"";"";21;38526389;"";"";"";Ensino de arte e cultura não especificado anteriormente;85;EDUCAÇÃO
12543627000178;1;"";02;20100917;00;"";"";20100917;5611203;"";RUA;PASTOR MANOEL JOAQUIM CARNEIRO;SN;LOJA 1;VILA DO PIAO;25884000;RJ;5907;21;36417510;"";"";"";"";"";"";"";Lanchonetes;;
12544619000146;1;"";02;20100917;00;"";"";20100917;4399103;4322301,4330404,4330405;RUA;BUCARESTE;639;CASA;VIGARIO GERAL;21241250;RJ;6001;21;71345042;"";"";"";"";washingtonhora@hotmail.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
12546969000141;1;"";02;20100914;00;"";"";20100914;4744099;4744005;RUA;MAROMBAS;000;LOTE  04                  QUADRA24;PACIENCIA;23585560;RJ;6001;21;34072616;"";"";"";"";afdejesus@oi.com.br;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
12546969000141;1;"";02;20100914;00;"";"";20100914;4744099;4744005;RUA;MAROMBAS;000;LOTE  04                  QUADRA24;PACIENCIA;23585560;RJ;6001;21;34072616;"";"";"";"";afdejesus@oi.com.br;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
12553263000107;1;"";02;20250527;00;"";"";20100920;5620104;4712100,4721102,1091101,5611203;RUA;CAIEIRAS;95;CASA A;SAO CRISTOVAO;20920220;RJ;6001;21;30691378;"";"";"";"";amaurinferreira@bol.com.br;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
12555662000107;1;"";02;20100921;00;"";"";20100921;5611203;8599604,4729699;AVENIDA;ERNANI DO AMARAL PEIXOTO;467;SALA 813;CENTRO;24020072;RJ;5865;21;38111902;"";"";"";"";MONICA.LP@HOTMAIL.COM;"";"";Lanchonetes;;
12563878000114;1;KEY WEST CONSULTORIA E GESTAO;02;20100901;00;"";"";20100901;7020400;8211300;AVENIDA;ROBERTO SILVEIRA;679;CASA;BARRINHA;27410260;RJ;2923;21;25336548;21;25335710;21;25335710;jecineassessoria@veloxmail.com.br;"";"";Atividades de consultoria em gestão empresarial;;
12569917000190;1;"";02;20100923;00;"";"";20100923;4322301;4321500,4330499;RUA;FRANCISCO DA ROCHA;27;CASA 27 A;SAO PEDRO;25956110;RJ;5915;21;97154298;"";"";"";"";cavalcantesantos22@hotmail.com;"";"";Instalações hidráulicas;;
12573489000170;1;"";02;20210322;00;"";"";20100923;8599604;4772500;RUA;MARIANO SENDRA DOS SANTOS;88;SALA 404;CENTRO;25010080;RJ;5833;21;36581681;"";"";"";"";ELIZSABADINE@HOTMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
12578930000106;1;"";02;20230124;00;"";"";20100924;4923001;4520001;RUA;SAO JOSE;SN;"LOTE 24;QUADRA 46";PRAIA DE ITAIPUACU (ITAIPUACU);24936735;RJ;5853;21;70451449;"";"";"";"";MAZINHODOTAXI50@GMAIL.COM;"";"";Serviço de táxi;49;TRANSPORTE TERRESTRE
12582178000177;1;"";02;20100924;00;"";"";20100924;4712100;"";RUA;FAUSTINO FONSECA;36;LOJA;RIO DO OURO;24753290;RJ;5897;21;67482374;"";"";"";"";MARCELOMERCEARIARIODOOURO@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
12587157000144;1;LABORNE & GUTTERRES ADVOGADOS;02;20100913;00;"";"";20100913;6911701;"";RUA;ALMIRANTE TEFFE;645;SALA  1203;CENTRO;24030085;RJ;5865;21;87118210;"";"";21;22202726;RENANLLBORGES@GMAIL.COM;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
12607478000163;1;"";02;20220204;00;"";"";20100914;4617600;"";RUA;JOSE DO BEJO AMORIM;38;      SALA 02;BACAXA (BACAXA);28994717;RJ;5909;21;26672994;"";"";"";"";"";"";"";Representantes comerciais e agentes do comércio de produtos alimentícios;;
12609726000105;1;"";02;20100930;00;"";"";20100930;4771701;4772500;RUA;PEREIRA DA ROCHA;71;      FRENTE E FUNDOS;RICARDO DE ALBUQUERQUE;21620490;RJ;6001;21;33313633;21;33321070;21;24012041;arildo@veloxmail.com.br;"";"";Comércio varejista de produtos farmacêuticos;;
12612779000185;1;REDE CONTABIL SUL FLUMINENSE;02;20100923;00;"";"";20100923;6920601;"";RUA;LUIZ ALVES PEREIRA;115;"SALA: 707;";ATERRADO;27215570;RJ;5925;24;33423958;"";"";"";"";"";"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
