CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
45825622000197;1;HUMA;02;20220329;00;"";"";20220329;8211300;4330499,7319002,7740300,8111700,8291100,8299799,9609299;ESTRADA;DO GALEAO;01294;      SAL 301;JARDIM CARIOCA;21931522;RJ;6001;21;39026053;"";"";"";"";MARCUS@HUMACONTABILIDADE.COM.BR;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
45825764000154;1;"";02;20220329;00;"";"";20220329;4723700;4759899;RUA;MINISTRO OTAVIO KELLY;529;LOJA  106;ICARAI;24220300;RJ;5865;21;26195331;21;26086528;21;26086528;KLEBER@GRUPOCONTROLTEC.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
45825856000134;1;ITAMANG MANGUEIRAS E CONEXOES;02;20220329;00;"";"";20220329;4789099;3314702,4742300,4744001,4744003;RUA;MARANHAO;3532;QUADRA98                  LOJA  01;AMENDOEIRA;23821750;RJ;5839;21;99999999;"";"";"";"";ITAMANG.CONEXOES@HOTMAIL.COM;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
45825856000134;1;ITAMANG MANGUEIRAS E CONEXOES;02;20220329;00;"";"";20220329;4789099;3314702,4742300,4744001,4744003;RUA;MARANHAO;3532;QUADRA98                  LOJA  01;AMENDOEIRA;23821750;RJ;5839;21;99999999;"";"";"";"";ITAMANG.CONEXOES@HOTMAIL.COM;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
45825879000149;1;"";02;20220329;00;"";"";20220329;9602501;"";RUA;DOUTOR JURUMENHA;3020;"LOJA 1;LOJA";BARRO VERMELHO;24415230;RJ;5897;21;73199068;"";"";"";"";JULIANAALVES.12@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
45825879000149;1;"";02;20220329;00;"";"";20220329;9602501;"";RUA;DOUTOR JURUMENHA;3020;"LOJA 1;LOJA";BARRO VERMELHO;24415230;RJ;5897;21;73199068;"";"";"";"";JULIANAALVES.12@HOTMAIL.COM;"";"";Cabeleireiros;;
45826803000138;1;"";02;20220329;00;"";"";20220329;5611204;4723700,9001902,5320201;RUA;CAMPO GRANDE;0;LOTE 0006;RIBEIRAO DA DIVISA;27570000;RJ;0780;24;81171043;"";"";"";"";MARKETINGFELIPEALVES2@HOTMAIL.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
45827486000174;1;"";02;20220329;00;"";"";20220329;4755502;4781400;RUA;AMPARO;750C;LOJA AREAL;ANIL;22753050;RJ;6001;21;98054527;"";"";"";"";JACK952113@GMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
45827486000174;1;"";02;20220329;00;"";"";20220329;4755502;4781400;RUA;AMPARO;750C;LOJA AREAL;ANIL;22753050;RJ;6001;21;98054527;"";"";"";"";JACK952113@GMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
45828239000192;1;"";02;20220329;00;"";"";20220329;8219999;"";ESTRADA;PAU-FERRO;600;CASA 04;FREGUESIA (JACAREPAGUA);22743052;RJ;6001;21;95122877;"";"";"";"";LILIAN.GELABERT@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
45828239000192;1;"";02;20220329;00;"";"";20220329;8219999;"";ESTRADA;PAU-FERRO;600;CASA 04;FREGUESIA (JACAREPAGUA);22743052;RJ;6001;21;95122877;"";"";"";"";LILIAN.GELABERT@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
45829407000164;1;"";02;20220329;00;"";"";20220329;8650002;"";RUA;DONA MARIANA;143;      SALA E 22 2 ANDAR;BOTAFOGO;22280020;RJ;6001;21;98050679;"";"";"";"";ANAGOMES.LUIZA@BOL.COM.BR;"";"";Atividades de profissionais da nutrição;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
45830133000123;1;"";02;20220329;00;"";"";20220329;5611203;5620104;RUA;TORRES;80;COND VALE DA MATA - RUA D CASA 1;PARQUE XEREM;25245670;RJ;5833;21;76016769;"";"";"";"";RICARDO.LUMIAR@GMAIL.COM;"";"";Lanchonetes;;
45830745000116;1;"";02;20220329;00;"";"";20220329;4744001;3313999;ESTRADA;LUIS LEMOS - ATE 1126/1127;982;LOJA;VILA BORGERTH;26020810;RJ;5869;21;37423221;"";"";"";"";CONSTEFEFERRAMENTAS@GMAIL.COM;"";"";Comércio varejista de ferragens e ferramentas;47;COMÉRCIO VAREJISTA
45830830000184;1;"";02;20220329;00;"";"";20220329;7319002;"";RUA;JOVINA;SN;"LOTE 10;QUADRA 04";PILAR;25233430;RJ;5833;21;64308082;"";"";"";"";SALES.EDUARDOSILVA@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
45831181000136;1;MNJ CORRESPONDENTE BANCARIO;02;20220329;00;"";"";20220329;6619302;6619399;RUA;GENERAL CARVALHO;01251;      APT 201;CORDOVIL;21250240;RJ;6001;21;80545305;21;80634837;"";"";IGORCRUZR10@GMAIL.COM;"";"";Correspondentes de instituições financeiras;66;ATIVIDADES AUXILIARES DOS SERVIÇOS FINANCEIROS
45832253000160;1;"";02;20220329;00;"";"";20220329;4619200;5231102,5232000,5250801,5250802,5250803,5250804,7490104;AVENIDA;JOSE WILKER ATOR;00605;      BLC 1 B SAL 0751;JACAREPAGUA;22775024;RJ;6001;21;60169598;"";"";"";"";NANDOFERNANDES@GRUPOKRAFT.NET;"";"";Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
45832253000160;1;"";02;20220329;00;"";"";20220329;4619200;5231102,5232000,5250801,5250802,5250803,5250804,7490104;AVENIDA;JOSE WILKER ATOR;00605;      BLC 1 B SAL 0751;JACAREPAGUA;22775024;RJ;6001;21;60169598;"";"";"";"";NANDOFERNANDES@GRUPOKRAFT.NET;"";"";- Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
45832377000145;1;PAULA LEDO SERVICOS LINGUISTICOS;02;20220329;00;"";"";20220329;7490101;7311400,9002701;RUA;GRAO PARA;00140;      APT 401;ENGENHO NOVO;20715010;RJ;6001;41;96869828;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Serviços de tradução;;
45832632000150;1;ODONTO SORRISOS;02;20220329;00;"";"";20220329;8630504;9602502;RUA;DO REZENDE;00066;      SL;CENTRO;20231092;RJ;6001;21;79825858;"";"";"";"";KAMIILLA14@HOTMAIL.COM;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
45832963000190;1;"";02;20220329;00;"";"";20220329;4744099;4742300;RUA;VINTE E NOVE DE JULHO;299;LOJA;BONSUCESSO;21043041;RJ;6001;21;21310427;"";"";"";"";ANTONIAJO93@YAHOO.COM;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
45832963000190;1;"";02;20220329;00;"";"";20220329;4744099;4742300;RUA;VINTE E NOVE DE JULHO;299;LOJA;BONSUCESSO;21043041;RJ;6001;21;21310427;"";"";"";"";ANTONIAJO93@YAHOO.COM;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
45834387000110;1;"";02;20220329;00;"";"";20220329;4712100;7732202,9001902,5813100,1749400,8592903,5320202,7420004,5620104,4781400,9609208,5912099,8011102,8599604,5229099,7420001;RUA;ARTUR VARGAS;54;CASA 1A;PIEDADE;21381110;RJ;6001;21;25962848;"";"";"";"";NAI.ARAUJODUARTE@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
45834903000106;1;"";02;20220329;00;"";"";20220329;9511800;8599699,9329899,2229399,8230001;RUA;TEIXEIRA DE MELO;53;"BLOCO A;APT 401";IPANEMA;22410010;RJ;6001;21;22860847;"";"";"";"";JPVBWIELAND97@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
45834903000106;1;"";02;20220329;00;"";"";20220329;9511800;8599699,9329899,2229399,8230001;RUA;TEIXEIRA DE MELO;53;"BLOCO A;APT 401";IPANEMA;22410010;RJ;6001;21;22860847;"";"";"";"";JPVBWIELAND97@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
45835085000166;1;"";02;20220329;00;"";"";20220329;4729699;"";AVENIDA;TERESOPOLIS;1197;QUIOSQ;PARQUE GUARUS;28070520;RJ;5819;22;99919064;"";"";"";"";LIVIATIMGOMES@GMAIL.COM;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
45835330000135;1;"";02;20220329;00;"";"";20220329;8592999;"";RUA;BARAO DE ITAPAGIPE;71;"BLOCO 2;APT 406";RIO COMPRIDO;20261005;RJ;6001;21;0;"";"";"";"";GABIDELPINOREIS@GMAIL.COM;"";"";Ensino de arte e cultura não especificado anteriormente;85;EDUCAÇÃO
45835783000161;1;"";02;20220330;00;"";"";20220330;5819100;7420004,8599699,5912099,7319002,3212400,7420001;TRAVESSA;ELZIR DE ALMEIDA BRANDAO;113;"BLOCO F;APT 502";SANTA ROSA;24241140;RJ;5865;21;27105566;"";"";"";"";BARBARAAATOVAR@GMAIL.COM;"";"";Edição de cadastros;;
45836453000190;1;STUDIO DE BELEZA MARTHA ANDRADE;02;20220330;00;"";"";20220330;9602501;4772500,9602502;AVENIDA;ELOMIR GONCALVES DA SILVA;364;QUADRAAREA                LOTE  01                  LOJA  01;SAO JOSE DO IMBASSAI;24931823;RJ;5853;21;97332806;"";"";"";"";MARTHAVC.ANDRADE@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
45836453000190;1;STUDIO DE BELEZA MARTHA ANDRADE;02;20220330;00;"";"";20220330;9602501;4772500,9602502;AVENIDA;ELOMIR GONCALVES DA SILVA;364;QUADRAAREA                LOTE  01                  LOJA  01;SAO JOSE DO IMBASSAI;24931823;RJ;5853;21;97332806;"";"";"";"";MARTHAVC.ANDRADE@GMAIL.COM;"";"";Cabeleireiros;;
45836901000156;1;J R FONTELES SERVICOS MEDICOS;02;20220330;00;"";"";20220330;8610102;8630503,8630599;RUA;PINTO DE FIGUEIREDO;00156;      APT 502;TIJUCA;20511240;RJ;6001;41;96869828;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
45837059000177;1;J C ALIMENTOS;02;20220330;00;"";"";20220330;1091102;1052000,4631100,4637104,4721102,4721103,4729699,4930202;RUA;GARCIA PEREIRA;205;CASA  .;CENTRO;28350000;RJ;5845;22;97718128;22;98257295;"";"";JULIAPCOSTA1509@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
45837554000186;1;L K B CONSTRUCOES;02;20220330;00;"";"";20220330;4120400;1359600,1413401,1813001,3299003,3299004,3811400,4211102,4213800,4221904,4222701,4311801,4313400,4329101,4329104,4329199,4330402,4330404,4391600,4399102,4399105,4520001,4520002,4520003,4520004,4520008,4530701,4530702,4530703,4530705,4541203,4543900,4623109,4642702,4643501,4683400,4691500,4712100,4744004,4744005,4744006,4744099,4751201,4755501,4755502,4755503,4756300,4757100,4759801,4759899,4761001,4761002,4761003,4762800,4763602,4763604,4772500,4773300,4781400,4782202,4789002,4789005,4789099,4923002,4929902,4929904,5320202,5611201,5620101,5620102,5819100,6399200,6821801,6822600,7312200,7319002,7319099,7420004,7711000,7731400,7732201,7739003,7739099,7911200,7912100,8121400,8230001,8230002,8299703,8591100,8592903,8593700,8599603,8599604,8599605,9001902,9001906,9319101,9329899,9529104;RUA;BUDAPESTE;78;      ESCRITORIO;JARDIM OLINDA;28911030;RJ;5813;22;96131060;"";"";"";"";LKBCONSTRUCOES.CF@GMAIL.COM;"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
45837872000147;1;"";02;20220330;00;"";"";20220330;8599604;5812302,4751201;AVENIDA;CASTELO BRANCO;415;CASA;RASGO;28680000;RJ;5815;21;26494814;"";"";"";"";MARISTELANOGUEIRA-1@HOTMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
45839171000147;1;"";02;20220330;00;"";"";20220330;7990200;4929903,7912100,8219999,8230001;ESTRADA;DO TINDIBA;00035;APT 504 BLC 1;PECHINCHA;22740360;RJ;6001;21;99843863;"";"";"";"";DPLS_VANIA@HOTMAIL.COM;"";"";Serviços de reservas e outros serviços de turismo não especificados anteriormente;79;AGÊNCIAS DE VIAGENS
45839171000147;1;"";02;20220330;00;"";"";20220330;7990200;4929903,7912100,8219999,8230001;ESTRADA;DO TINDIBA;00035;APT 504 BLC 1;PECHINCHA;22740360;RJ;6001;21;99843863;"";"";"";"";DPLS_VANIA@HOTMAIL.COM;"";"";Serviços de reservas e outros serviços de turismo não especificados anteriormente;79;AGÊNCIAS DE VIAGENS
45840167000107;1;"";02;20220330;00;"";"";20220330;3250706;4645103,4664800,4753900,4772500;RUA;GOVERNADOR PORTELA;102;CASA  01;CENTRO;27123000;RJ;5805;24;24472950;"";"";"";"";FALECONOSCO@NSACONTABILIDADE.COM.BR;"";"";Serviços de prótese dentária;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
45840167000107;1;"";02;20220330;00;"";"";20220330;3250706;4645103,4664800,4753900,4772500;RUA;GOVERNADOR PORTELA;102;CASA  01;CENTRO;27123000;RJ;5805;24;24472950;"";"";"";"";FALECONOSCO@NSACONTABILIDADE.COM.BR;"";"";Serviços de prótese dentária;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
45840268000170;1;"";02;20220330;00;"";"";20220330;8650003;"";RUA;PEDRO TELES;00600;      APT 201 CAS 44;PRACA SECA;21320120;RJ;6001;21;81345949;"";"";"";"";CLINICAGISELA@GMAIL.COM;"";"";Atividades de psicologia e psicanálise;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
45840707000144;1;ESPACO VITALIDADE;02;20220330;00;"";"";20220330;9313100;"";RUA;JARDIM BOTANICO;00600;      SAL 102;JARDIM BOTANICO;22461002;RJ;6001;21;88806111;"";"";"";"";JT.DAMACENO@BOL.COM.BR;"";"";Atividades de condicionamento físico;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
