CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
20996044000120;1;GAVIAO BRANCO CASA DE RACAO E MATERIAL DE CONSTRUCAO;02;20140908;00;"";"";20140908;4789004;4744004,4744099,4754703,4755502;ESTRADA;ARI PARREIRAS;1920;LOJA B;ENGENHO;23820302;RJ;5839;21;26883480;"";"";"";"";fabilaudemir@hotmail.com;"";"";Comércio varejista de animais vivos e de artigos e alimentos para animais de estimação;47;COMÉRCIO VAREJISTA
21794419000132;1;IMPLANTE MINAS ODONTOLOGIA INTEGRADA;02;20240821;00;"";"";20150130;8630504;"";AVENIDA;PRINCESA ISABEL;00150;      SAL 801;COPACABANA;22011010;RJ;6001;21;25614293;21;97484838;21;25614293;UNIMAR488@GMAIL.COM;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
14558363000151;1;"";02;20220527;00;"";"";20111102;4781400;"";RUA;ANTONIO JOSE DOS SANTOS;5.337;CASA 03;JARDIM ATLANTICO OESTE (ITAIPUACU);24935620;RJ;5853;21;78186136;"";"";"";"";unicont.cont.serv@hotmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
17990865000145;1;HORTIFRUTI HORTIDIL;02;20130424;00;"";"";20130424;4712100;"";RUA;VISCONDE DE SANTA CRUZ;296;GALPAO;ENGENHO NOVO;20950340;RJ;6001;21;41075269;"";"";"";"";HORTIDIL@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
14358810000129;1;"";02;20110926;00;"";"";20110926;4924800;4782201,4763602;CAMINHO;DO PARAISO;326;BLOCO  27;CASTELANEA;25635412;RJ;5877;24;92668878;"";"";"";"";rmo_s21@hotmail.com;"";"";Transporte escolar;49;TRANSPORTE TERRESTRE
23619988000177;1;"";02;20210716;00;"";"";20151108;3299099;"";RUA;PACHECO LEAO;150;APT 105 BL2;JARDIM BOTANICO;22460030;RJ;6001;21;97947793;"";"";"";"";CLAUDIAINNACIO@GMAIL.COM;"";"";Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
23619988000177;1;"";02;20210716;00;"";"";20151108;3299099;"";RUA;PACHECO LEAO;150;APT 105 BL2;JARDIM BOTANICO;22460030;RJ;6001;21;97947793;"";"";"";"";CLAUDIAINNACIO@GMAIL.COM;"";"";- Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
18228837000158;1;"";02;20130529;00;"";"";20130529;8211300;8219999,8299799;AVENIDA;EMBAIXADOR ABELARDO BUENO;00001;      BLC 01 SAL 405D;JACAREPAGUA;22775022;RJ;6001;21;11111111;"";"";"";"";"";"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
24222293000110;1;"";02;20160222;00;"";"";20160222;4712100;4722901,4789099,5620101,4729601,4721102,5611201,5611203,4789004;RUA;ITAGUAI;S/N;"QUADRA 9;LOTE 25";CHAPERO;23812255;RJ;5839;21;26874584;"";"";"";"";LF.SOUZA@OUTLOOK.COM.BR;"";"";Comércio varejista de mercadorias em geral;;
11871831000155;1;"";02;20100428;00;"";"";20100428;9511800;8219901,4751201,1822901;RUA;EDUARDO DO AMARAL;755;APT 102;CAMPO GRANDE;23040580;RJ;6001;21;33841268;"";"";"";"";MARCELODAXEROX@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
11871831000155;1;"";02;20100428;00;"";"";20100428;9511800;8219901,4751201,1822901;RUA;EDUARDO DO AMARAL;755;APT 102;CAMPO GRANDE;23040580;RJ;6001;21;33841268;"";"";"";"";MARCELODAXEROX@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
19081998000124;1;NUTRI CAROL BRAZAO;02;20131016;00;"";"";20131016;8650002;7490104,8211300,8230001,8599699;ESTRADA;DO GALEAO;01312;      SAL 201;JARDIM CARIOCA;21931522;RJ;6001;21;24671979;"";"";"";"";NUTRICAROLBRAZAO@GMAIL.COM;"";"";Atividades de profissionais da nutrição;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
23424533000104;1;"";02;20151006;00;"";"";20151006;1813001;4789099,5912099,5813100,1732000,1822901,1731100,1813099;RUA;ONACYR ARTHUR PEREIRA DA SILVA;767;CASA 1;CAMBOINHAS;24358625;RJ;5865;21;35875683;"";"";"";"";MARCELLA_KUHNERT@HOTMAIL.COM;"";"";Impressão de material para uso publicitário;18;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES
23424533000104;1;"";02;20151006;00;"";"";20151006;1813001;4789099,5912099,5813100,1732000,1822901,1731100,1813099;RUA;ONACYR ARTHUR PEREIRA DA SILVA;767;CASA 1;CAMBOINHAS;24358625;RJ;5865;21;35875683;"";"";"";"";MARCELLA_KUHNERT@HOTMAIL.COM;"";"";- Impressão de material para uso publicitário;18;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES
14902935000178;1;"";02;20191015;00;"";"";20120118;4729699;5620104;RUA;MACAE;13;CASA 13FDS;SAMBURA (TAMOIOS);28926685;RJ;5813;22;98272785;"";"";"";"";MARTINHACABOFRIO@HOTMAIL.COM;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
20956417000130;1;"";02;20240329;00;"";"";20140902;8230001;"";RUA;BARAO DE MESQUITA;904;APT 601;GRAJAU;20540004;RJ;6001;21;35533965;"";"";"";"";ANDREZAREGGI@GMAIL.COM;"";"";Serviços de organização de feiras;;
21026235000122;1;REDE SPEED TELECOM;02;20140912;00;"";"";20140912;6190601;4321500,4751201,4752100,6190699,7733100,9511800;AVENIDA;SAVIO COTA DE ALMEIDA GAMA;2159;SALA  101                 SALA  103;RETIRO;27281421;RJ;5925;21;99999999;"";"";24;33231417;REDESPEEDTELECOM@HOTMAIL.COM;"";"";Provedores de acesso às redes de comunicações;61;TELECOMUNICAÇÕES
18014792000119;1;"";02;20130428;00;"";"";20130428;7912100;7911200;RUA;FLORIANO DE GODOI;107;CASA 05;PARQUE DUQUE;25085050;RJ;5833;21;27727311;"";"";"";"";rogeriatur@hotmail.com;"";"";Operadores turísticos;79;AGÊNCIAS DE VIAGENS
22779915000180;1;"";02;20150703;00;"";"";20150703;7020400;1340501,1811302,1813001,1813099,2229399,4329101,4689399,5829800,5920100,6201501,6201502,6319400,7311400,7312200,7319001,7319003,7320300,7420004,7729202,7739003,7739099,8211300,8219999,8230001,8599604,9001906;RUA;QUINZE DE NOVEMBRO;106;SALA  1109;CENTRO;24020125;RJ;5865;21;88748947;"";"";"";"";COSTASOLCONSULTORIA@GMAIL.COM;"";"";Atividades de consultoria em gestão empresarial;;
12793151000123;1;CRIATUDO;02;20101018;00;"";"";20101018;7319003;6201502,6319400,7311400,8230001,8599604;RUA;ARAUJO LIMA;00175;      APT 203;VILA ISABEL;20541050;RJ;6001;21;35218086;21;87453804;"";"";FINANCEIRO@CRIATUDO.COM.BR;"";"";Marketing direto;73;PUBLICIDADE E PESQUISA DE MERCADO
24819967000168;1;"";02;20220517;00;"";"";20160517;3101200;3103900;RUA;CONDE DE AZAMBUJA;1350;APT 203;MARIA DA GRACA;20785342;RJ;6001;21;87301955;"";"";"";"";amandaokn@hotmail.com;"";"";Fabricação de móveis com predominância de madeira;31;FABRICAÇÃO DE MÓVEIS
15582244000105;1;"";02;20120523;00;"";"";20120523;9602501;5320202,9001906,7729202,5212500,4930204,5229099,9602502,4930201,8230001,4930202;AVENIDA;DOS PASSAROS;10;CASA 08;MIGUEL COUTO;28908550;RJ;5813;21;99579321;"";"";"";"";DJ-EVENTOS@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
15582244000105;1;"";02;20120523;00;"";"";20120523;9602501;5320202,9001906,7729202,5212500,4930204,5229099,9602502,4930201,8230001,4930202;AVENIDA;DOS PASSAROS;10;CASA 08;MIGUEL COUTO;28908550;RJ;5813;21;99579321;"";"";"";"";DJ-EVENTOS@HOTMAIL.COM;"";"";Cabeleireiros;;
13002557000103;1;"";02;20240903;00;"";"";20101214;8712300;4781400,9602501,1412602,1412601,3299099,1359600;RUA;ALZIRO RAMALHO;10;APT 102B;PRAIA DO SIQUEIRA;28912130;RJ;5813;21;24716305;"";"";"";"";MATE.DOFORNO@GMAIL.COM.BR;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
13002557000103;1;"";02;20240903;00;"";"";20101214;8712300;4781400,9602501,1412602,1412601,3299099,1359600;RUA;ALZIRO RAMALHO;10;APT 102B;PRAIA DO SIQUEIRA;28912130;RJ;5813;21;24716305;"";"";"";"";MATE.DOFORNO@GMAIL.COM.BR;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
24915689000142;1;"";02;20160518;00;"";"";20160518;6470101;"";PRAIA;DE BOTAFOGO;501;      5 ANDAR - PARTE;BOTAFOGO;22250040;RJ;6001;21;32629600;"";"";21;25148600;OL-DOCUMENTACAO-SOCIETARIO@BTGPACTUAL.COM;"";"";Fundos de investimento;;
16726670000120;1;"";02;20231128;00;"";"";20120802;8630503;4923002,8622400,8630502,8630599,8640202,8640299,8660700,8690999,8712300;TRAVESSA;DOUTOR CESAR FERREIRA;79;LOJA  LT 05;CENTRO;26210350;RJ;5869;21;26673535;"";"";21;26677195;MAURICIOCONTADOR1@GMAIL.COM;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
23459137000104;1;MAQUIABELLA;02;20151013;00;"";"";20151013;4789001;4772500;VIA;B-1 (VL PINHEIRO);181;LOTE  181                 QUADRA59;MARE;21046120;RJ;6001;21;39768402;21;38682588;21;39768402;FKCSCONTABIL@IG.COM.BR;"";"";Comércio varejista de suvenires;;
21812954000179;1;EDF EN DO BRASIL;02;20150203;00;"";"";20150203;6463800;3511501,7112000;AVENIDA;ALMIRANTE BARROSO;00052;      SAL 1801 SAL 1802;CENTRO;20031918;RJ;6001;21;39937650;"";"";"";"";NOTAFISCAL.EDFENBR@EDF-EN.COM.BR;"";"";Outras sociedades de participação;;
13366451000199;1;"";02;20190528;00;"";"";20110315;4520001;4511101,4520002,4530703,4930202,5229002,7711000;RUA;ANTONIO PINHAO;SN;LOTE  93                  QUADRA03;JARDIM FLUMINENSE;24451730;RJ;5897;21;26058080;21;37410034;21;32471829;ADRCONTABIL@GMAIL.COM;"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
20811005000101;1;LUCHELLE;02;20140808;00;"";"";20140808;4633801;4623109,4632001,4633802,4681803,4686902,4723700,4729699,4744001,5611203;AVENIDA;BRASIL;19001;"BOX: 42; PAVLH: 42;";COELHO NETO;21530000;RJ;6001;21;22155672;21;22627206;21;22627206;SMCAMAR@TERRA.COM.BR;"";"";Comércio atacadista de frutas;;
07823664000280;2;"";02;20150608;00;"";"";20150608;4930203;4930202;RUA;AIDA LEAL;S/N;      QUADRA 05 LOTE 15;RIACHAO;26279085;RJ;5869;21;96526708;"";"";11;40343164;JOSMAROPLOG@HOTMAIL.COM;"";"";Transporte rodoviário de produtos perigosos;49;TRANSPORTE TERRESTRE
12141391000143;1;"";02;20100607;00;"";"";20100607;8650004;8650002,8650099,8690901,9602502;AVENIDA;BORGES DE MEDEIROS;701;      PARTE;LAGOA;22430041;RJ;6001;21;25333232;"";"";21;25320748;"";"";"";Atividades de fisioterapia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
19568327000192;1;JARDIM ESCOLA NOVO ISRAEL;02;20140122;00;"";"";20140122;8512100;"";AVENIDA;BELFORD ROXO;553;LOTE  10                  QUADRA10;BARRO VERMELHO;26115729;RJ;2909;21;87523590;"";"";"";"";"";"";"";Educação infantil - pré-escola;85;EDUCAÇÃO
21329190000165;1;"";02;20141022;00;"";"";20141022;6470101;"";AVENIDA;REPUBLICA DO CHILE;330;      TORRE OESTE 14            ANDAR;CENTRO;20031170;RJ;6001;21;32192500;"";"";21;39744502;"";"";"";Fundos de investimento;;
16955475000171;1;"";02;20120917;00;"";"";20120917;7732202;4120400,4330402,4399103,7732201;ESTRADA;DOS BANDEIRANTES;11227;      RUA E QD 2 LT 5 CS        19;VARGEM PEQUENA;22783117;RJ;6001;21;32981260;"";"";21;22101328;MARIARAMYRES2008@GMAIL.COM;"";"";Aluguel de andaimes;77;ALUGUÉIS NÃO-IMOBILIÁRIOS E GESTÃO DE ATIVOS INTANGÍVEIS NÃO-FINANCEIROS
