CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
31818036000100;1;"";02;20181021;00;"";"";20181021;7420001;9329899,8230001,9001906,7420002,4752100,7420003,7319002,7319003,5912099,6399200,4785799;RUA;CAROLINA ALVES;32;"BLOCO 01;APT 601";BADU;24322310;RJ;5865;21;64396716;"";"";"";"";angeloaccetta.photos@gmail.com;"";"";Atividades de produção de fotografias;;
31818270000138;1;"";02;20181021;00;"";"";20181021;4755502;4742300,4789099,4744003,4723700,4741500,4772500,4763601,4754703,4785799,4744001,4789007,4744099,4789005;RUA;ROBERTO JUNIOR;20;LOJA;RIACHAO;26084160;RJ;5869;21;64963925;"";"";"";"";MARGARETHOCARDOSO@GMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
31818270000138;1;"";02;20181021;00;"";"";20181021;4755502;4742300,4789099,4744003,4723700,4741500,4772500,4763601,4754703,4785799,4744001,4789007,4744099,4789005;RUA;ROBERTO JUNIOR;20;LOJA;RIACHAO;26084160;RJ;5869;21;64963925;"";"";"";"";MARGARETHOCARDOSO@GMAIL.COM;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
31818319000152;1;"";02;20241104;00;"";"";20181021;4923001;"";RUA;PEDRAS BRANCAS;692;ANEXO;MOSELA;25670202;RJ;5877;24;22354281;"";"";"";"";marcossouza20138.ms@gmail.com;"";"";Serviço de táxi;49;TRANSPORTE TERRESTRE
31818441000129;1;"";02;20181021;00;"";"";20181021;2539001;"";RUA;ANTONIO CARLOS;41;CONJ Casa;ITAUNA;24474400;RJ;5897;21;27253146;"";"";"";"";chokito-sg@hotmail.com;"";"";- Serviços de usinagem;;
31818441000129;1;"";02;20181021;00;"";"";20181021;2539001;"";RUA;ANTONIO CARLOS;41;CONJ Casa;ITAUNA;24474400;RJ;5897;21;27253146;"";"";"";"";chokito-sg@hotmail.com;"";"";Serviços de usinagem;;
31818847000101;1;"";02;20181022;00;"";"";20181022;4520002;"";RUA;VINTE E UM DE ABRIL;135;CASA 3;VILA SAO LUIS;25065155;RJ;5833;21;32723829;"";"";"";"";marietaf@terra.com.br;"";"";Serviços de lanternagem ou funilaria e pintura de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
31819146000197;1;"";02;20231129;00;"";"";20181022;9001902;4762800,8592903;RUA;JOAQUIM PALHARES;508;APT 1104;PRACA DA BANDEIRA;20260085;RJ;6001;21;22935119;"";"";"";"";fepepe@terra.com.br;"";"";Produção musical;90;ATIVIDADES ARTÍSTICAS
31819280000198;1;"";02;20181022;00;"";"";20181022;8630503;"";RUA;ALVARES DE AZEVEDO;178;APT   805;ICARAI;24220021;RJ;5865;54;30273777;"";"";"";"";EXATEC@EXATEC.COM.BR;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
31819763000192;1;"";02;20220908;00;"";"";20181022;2542000;"";RUA;DA ILHA;07;CASA MINHA RESIDENCIA;URURAI;28040073;RJ;5819;22;97206812;"";"";"";"";oliveiraarnaldo150@gmail.com;"";"";Fabricação de artigos de serralheria;;
72934748012260;2;"";02;20181022;00;"";"";20181022;9329804;4721104,5611203;RODOVIA;DOS METALURGICOS;1189;LOJA  LZ;SAO GERALDO;27253005;RJ;5925;17;21388844;"";"";"";"";CONTABILIDADE@MAGICGAMES.COM.BR;"";"";Exploração de jogos eletrônicos recreativos;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
31821009000197;1;"";02;20181019;00;"";"";20181019;8630502;"";RUA;CONDE DE BONFIM;00344;      BLC 1 SAL 907 BLC 1       SAL 906;TIJUCA;20520054;RJ;6001;21;25680993;"";"";"";"";ANGELAAURELIANO@HOTMAIL.COM;"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
30179612000154;1;CENTER SAT 1;02;20180412;00;"";"";20180412;4321500;4757100,4751201;AVENIDA;INDEPENDENCIA;330 B;LOJA 330;UNAMAR (TAMOIOS);28928542;RJ;5813;22;26304909;"";"";"";"";sandro.alves.costa@hotmail.com;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
31823424000180;1;RAPHAELLA BELLA SKATE;02;20181022;00;"";"";20181022;4781400;4782201;RUA;FELIPE CARDOSO;00540;      LOJ 56;SANTA CRUZ;23515000;RJ;6001;21;33955147;21;96437764;21;33955147;ALVIMARCONTABIL@UOL.COM.BR;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
31823523000161;1;"";02;20181022;00;"";"";20181022;7420001;7420004,7739099,5912099,9001901,8592999,8592902,8230001;RUA;JOSE LOPES;48;"CASA 2;FUNDOS";CORDOVIL;21215430;RJ;6001;21;80502028;"";"";"";"";D.DIEGOGLIMA2@GMAIL.COM;"";"";Atividades de produção de fotografias;;
31824828000198;1;"";02;20181022;00;"";"";20181022;8211300;6810201,6821801,6821802,7490104,7490199,8219999;RUA;ALVARES AZEVEDO;47;APT   901;ICARAI;24220020;RJ;5865;21;97770668;"";"";"";"";OLIVEIRAMARCELO1980@YAHOO.COM.BR;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
31824864000151;1;"";02;20181022;00;"";"";20181022;4930201;5021101;10A RUA;Naltaro Kawae;19;GALPAO;Papucaia;28695000;RJ;5815;21;95254130;"";"";"";"";tinamarins1@hotmail.com;"";"";Transporte rodoviário de carga;;
31824927000170;1;"";02;20231222;00;"";"";20181022;4761001;4789003,4530704;RUA;GENI SARAIVA;1605;APT 101;CERAMICA;26031481;RJ;5869;21;26281701;"";"";"";"";ANJODELUZ2015@GMAIL.COM;"";"";Comércio varejista de livros;47;COMÉRCIO VAREJISTA
31825178000103;1;J. T REPRESENTACOES;02;20181022;00;"";"";20181022;4618499;1411802,1412603,4755502,4763601,4781400,4782201,4789001,7319002;RUA;PAULO DE ANANCIO LOUROSA FILHO;123;CASA 1;FUGUISTA;28570000;RJ;5841;22;98599029;"";"";"";"";julia-blanc.2011@hotmail.com;"";"";Outros representantes comerciais e agentes do comércio especializado em produtos não especificados anteriormente;46;COMÉRCIO POR ATACADO
31825178000103;1;J. T REPRESENTACOES;02;20181022;00;"";"";20181022;4618499;1411802,1412603,4755502,4763601,4781400,4782201,4789001,7319002;RUA;PAULO DE ANANCIO LOUROSA FILHO;123;CASA 1;FUGUISTA;28570000;RJ;5841;22;98599029;"";"";"";"";julia-blanc.2011@hotmail.com;"";"";- Outros representantes comerciais e agentes do comércio especializado em produtos não especificados anteriormente;46;COMÉRCIO POR ATACADO
31825339000150;1;"";02;20181022;00;"";"";20181022;4929902;4930201,4929901;RUA;GUILHERME MALAQUIAS JUNIOR;35A;CASA 01;CURICICA;22780520;RJ;6001;21;80881626;"";"";"";"";CLAUDUARTESILVA@GMAIL.COM.BR;"";"";Transporte rodoviário coletivo de passageiros;;
31825707000160;1;"";02;20181022;00;"";"";20181022;4744099;"";BECO;CONSTANCA;22;CONJ casa A Sitio das panteras;SANTA CRUZ;23525180;RJ;6001;21;31567601;"";"";"";"";rfgmarmores@gmail.com;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
31825707000160;1;"";02;20181022;00;"";"";20181022;4744099;"";BECO;CONSTANCA;22;CONJ casa A Sitio das panteras;SANTA CRUZ;23525180;RJ;6001;21;31567601;"";"";"";"";rfgmarmores@gmail.com;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
31826129000187;1;MS;02;20181022;00;"";"";20181022;4292802;2511000,2521700,2539001,2539002,3314708,4211101,4221903,4221905,4313400,4330499,4399103,4399104,4930202,8541400;RUA;AIPORE;0;LOTE  3                   QUADRA6;COLUBANDE;24744510;RJ;5897;21;26147376;"";"";"";"";COMERCIAL@MSINDUSTRIAL.COM.BR;"";"";Obras de montagem industrial;42;OBRAS DE INFRA-ESTRUTURA
31826794000170;1;"";02;20181022;00;"";"";20181022;4789001;4772500;AVENIDA;PRESIDENTE ROOSEVELT;347;APT 101;JARDIM ROSARIO;25212390;RJ;5833;21;27762455;"";"";"";"";CINTHIADSC@GMAIL.COM;"";"";Comércio varejista de suvenires;;
31826966000106;1;"";02;20181022;00;"";"";20181022;9700500;"";RUA;AVENIDA DJALMA BEDA COUBE;101;BLOCO 02 APT 01 POMBAL;CENTRO;28500000;RJ;5821;22;81392467;"";"";"";"";"";"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
31827158000163;1;"";02;20181022;00;"";"";20181022;8599604;8599605;RUA;OLINDA ELLIS;514;"BLOCO 1;APT 202";CAMPO GRANDE;23045160;RJ;6001;21;98462928;"";"";"";"";alinefigueiralira@gmail.com;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
42591651218955;2;MCDONALDS;02;20181022;00;"";"";20181022;5611203;"";ESTRADA;DO GALEAO;2700;      LOJAS N 48/49;PORTUGUESA;21931582;RJ;6001;11;41969800;"";"";11;41969800;LEANDRO.JESUS@BR.MCD.COM;"";"";Lanchonetes;;
31829226000123;1;"";02;20181022;00;"";"";20181022;4781400;"";AVENIDA;VEREADOR ANTONIO FERREIRA DOS SANTOS;1107;APT BLC 03 AP 404;BRAGA;28908200;RJ;5813;22;26475809;"";"";"";"";FABIANANUNESOLIVEIRA2015@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
31829503000106;1;"";02;20181022;00;"";"";20181022;8599699;"";RUA;DOUTOR SOUZA DIAS;35;APT 201;ICARAI;24230400;RJ;5865;21;36173266;"";"";"";"";anaisanches@yahoo.com.br;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
31829503000106;1;"";02;20181022;00;"";"";20181022;8599699;"";RUA;DOUTOR SOUZA DIAS;35;APT 201;ICARAI;24230400;RJ;5865;21;36173266;"";"";"";"";anaisanches@yahoo.com.br;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
31829657000190;1;"";02;20210921;00;"";"";20181022;8712300;"";RUA;DOUTOR SERGIO AROUCA;41;LOTE 8;CAMPO ALEGRE;26292335;RJ;5869;21;0;"";"";"";"";rosateles73@hotmail.com;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
31829657000190;1;"";02;20210921;00;"";"";20181022;8712300;"";RUA;DOUTOR SERGIO AROUCA;41;LOTE 8;CAMPO ALEGRE;26292335;RJ;5869;21;0;"";"";"";"";rosateles73@hotmail.com;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
31830580000178;1;"";02;20181022;00;"";"";20181022;4712100;4755502,9602501;RUA;INOCENCIA;26;QUADRA 47;PACIENCIA;23585230;RJ;6001;21;30768590;"";"";"";"";meiry22sousa@gmail.com;"";"";Comércio varejista de mercadorias em geral;;
31830890000192;1;"";02;20181022;00;"";"";20181022;4330403;"";RUA;AZEVEDO GUIMARAES;438;CASA 3 LOTE 189;MUTUA;24460200;RJ;5897;21;31194626;"";"";"";"";ernandestracera@gmail.com;"";"";Obras de acabamento em gesso e estuque;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
31830890000192;1;"";02;20181022;00;"";"";20181022;4330403;"";RUA;AZEVEDO GUIMARAES;438;CASA 3 LOTE 189;MUTUA;24460200;RJ;5897;21;31194626;"";"";"";"";ernandestracera@gmail.com;"";"";- Obras de acabamento em gesso e estuque;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
31831099000105;1;"";02;20240826;00;"";"";20181023;8599699;8592999,4399103;RUA;JACOB;14;CASA 03;PILAR;25243470;RJ;5833;21;36586380;"";"";"";"";GEORGEXAVANTE@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
31831099000105;1;"";02;20240826;00;"";"";20181023;8599699;8592999,4399103;RUA;JACOB;14;CASA 03;PILAR;25243470;RJ;5833;21;36586380;"";"";"";"";GEORGEXAVANTE@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
31831112000118;1;"";02;20250326;00;"";"";20181023;9609206;4789003;RUA;JOAO DE SOUZA;30;SALA 407;CENTRO;24445370;RJ;5897;21;41192628;"";"";"";"";jprottero@gmail.com;"";"";Serviços de tatuagem e colocação de piercing;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
31831149000146;1;CR4 SOLUCOES;02;20181023;00;"";"";20181023;4751201;4752100,4753900,4757100,4772500,4789007,7319002,8219999,9521500;AVENIDA;DOM PEDRO II;1430;      L 4 BL A;CENTRO;27570000;RJ;0780;24;94470107;"";"";"";"";seg.comercial@hotmail.com;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
31831238000192;1;"";02;20181023;00;"";"";20181023;5620104;"";ESTRADA;DO PIAI;4610;FUNDOS 00;SEPETIBA;23530611;RJ;6001;21;82013860;"";"";"";"";aleoliveira312016@gmail.com;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
31831436000156;1;BOLO & MATE;02;20181023;00;"";"";20181023;1053800;"";RUA;ANA BARBOSA;00033;      LOJ A;MEIER;20735120;RJ;6001;21;64394226;21;81756188;"";"";JCPINHO22@GMAIL.COM;"";"";Fabricação de sorvetes e outros gelados comestíveis;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
31833138000103;1;"";02;20181022;00;"";"";20181022;8650099;"";RUA;SENADOR VERGUEIRO;00045;      APT 1104;FLAMENGO;22230000;RJ;6001;21;86251704;"";"";"";"";MARCIOMCC@YAHOO.COM.BR;"";"";Atividades de profissionais da área de saúde não especificadas anteriormente;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
31833175000103;1;"";02;20181023;00;"";"";20181023;5620104;"";AVENIDA;SAO PAULO;Sn;CONJ Q:89 L:27;VILAR DOS TELES;25560031;RJ;5901;21;30743370;"";"";"";"";raphaelvitorinoa@yahoo.com.br;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
31833918000145;1;"";02;20181023;00;"";"";20181023;8593700;5819100;CAMINHO;DA MATRIZ;333;"LOTE 1A;QUADRA 12";GUARATIBA;23020710;RJ;6001;21;96789066;"";"";"";"";dorafrias.rocha@gmail.com;"";"";Ensino de idiomas;85;EDUCAÇÃO
31834891000105;1;"";02;20181023;00;"";"";20181023;8630501;8610102;RUA;JULIO DE CASTILHOS;00065;      APT 301;COPACABANA;22081025;RJ;6001;21;86393662;"";"";"";"";BRUNOLGF@GMAIL.COM;"";"";Atividade médica ambulatorial com recursos para realização de procedimentos cirúrgicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
31834891000105;1;"";02;20181023;00;"";"";20181023;8630501;8610102;RUA;JULIO DE CASTILHOS;00065;      APT 301;COPACABANA;22081025;RJ;6001;21;86393662;"";"";"";"";BRUNOLGF@GMAIL.COM;"";"";Atividade médica ambulatorial com recursos para realização de procedimentos cirúrgicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
31834967000100;1;"";02;20220530;00;"";"";20181023;3101200;9529105;RUA;WALDEMAR CARDOSO TEIXEIRA;SN;"LOTE 26;QUADRA I";COLUBANDE;24744320;RJ;5897;21;65995905;"";"";"";"";ILHAMAR-@HOTMAIL.COM;"";"";Fabricação de móveis com predominância de madeira;31;FABRICAÇÃO DE MÓVEIS
31835645000178;1;"";02;20181023;00;"";"";20181023;8599604;"";RUA;SANTA CLARA;00050;      SAL 311 SAL 312 SAL       313 SAL 514 SAL 515       SAL 516;COPACABANA;22041012;RJ;6001;21;31970426;"";"";"";"";RJ.COPACABANA@INSTITUTOEMBELLEZE.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
31836045000124;1;"";02;20181023;00;"";"";20181023;4712100;4721103,4789005,4722901,4772500;ESTRADA;CURRAL NOVO;31;LOJA A;IPIRANGA;26293567;RJ;5869;21;26860714;"";"";"";"";torfortunato@gmail.com;"";"";Comércio varejista de mercadorias em geral;;
31836367000173;1;YES IDIOMAS HELIOPOLIS;02;20181023;00;"";"";20181023;8593700;"";AVENIDA;HELIOPOLIS;364;      LOJA;HELIOPOLIS;26120300;RJ;2909;21;26672494;"";"";"";"";"";"";"";Ensino de idiomas;85;EDUCAÇÃO
31836524000140;1;PROJETO TIM FINANCAS;02;20180522;00;"";"";20180522;7319003;6190699,7319002;AVENIDA;DAS AMERICAS;3434;SALA  208 BLOCO 2;BARRA DA TIJUCA;22640102;RJ;6001;21;21479501;"";"";"";"";BENAVIDES@UPSTREAM.COM.BR;"";"";Marketing direto;73;PUBLICIDADE E PESQUISA DE MERCADO
31836677000198;1;"";02;20181023;00;"";"";20181023;8599603;9511800,6190699,4751201;RUA;SAO MIGUEL;260;APT 202;TIJUCA;20530420;RJ;6001;21;25930317;"";"";"";"";danielle.landim@yahoo.com.br;"";"";Treinamento em informática;85;EDUCAÇÃO
31836736000128;1;LA DELICAT;02;20181023;00;"";"";20181023;1412601;1411801;RUA;EDEVALDO CUNHA;123;CASA  1;CASCATINHA;28621400;RJ;5867;21;82546204;21;81271514;"";"";"";"";"";- Confecção de peças de vestuário;;
31836736000128;1;LA DELICAT;02;20181023;00;"";"";20181023;1412601;1411801;RUA;EDEVALDO CUNHA;123;CASA  1;CASCATINHA;28621400;RJ;5867;21;82546204;21;81271514;"";"";"";"";"";Confecção de peças do vestuário;;
31837098000160;1;"";02;20181023;00;"";"";20181023;1359600;3299099;TRAVESSA;MECEJANA;33;APT 102;ROCHA MIRANDA;21540140;RJ;6001;21;24589524;"";"";"";"";JOSEVITORGONCALVESDESOLZA@GMAIL.COM;"";"";Fabricação de outros produtos têxteis não especificados anteriormente;13;FABRICAÇÃO DE PRODUTOS TÊXTEIS
31839278000180;1;"";02;20181023;00;"";"";20181023;4729699;5620104,4721104,4763602;ESTRADA;DA AGUA GRANDE;399;LOJA A BOXE L04;IRAJA;21230363;RJ;6001;21;21546906;"";"";"";"";MUSCLEFITNESSSUPLE@GMAIL.COM;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
31839770000156;1;CANTINHO DA FEIRA;02;20181023;00;"";"";20181023;5611201;5611203;RUA;TADEU KOSCIUSKO;00022;      LOJ D;CENTRO;20230050;RJ;6001;21;22329426;"";"";"";"";CANTINHODAFEIRA22@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
31839900000150;1;RC ARQUITETURA E CONSTRUCAO;02;20181023;00;"";"";20181023;8599604;8599605;RUA;EMILIA DE JESUS;176;"BLOCO 01;APT 407;QUADRA 1;LOTE 1";DA LUZ;26260290;RJ;5869;21;98351542;"";"";"";"";obras.rcarquitetura@gmail.com;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
31840814000168;1;CTJ OIL & GAS;02;20181023;00;"";"";20181023;3312102;4614100,4752100,6204000,7120100,7739099,8599604;ESTRADA;HELIO ROSA DOS SANTOS;1000;GALPAO1;IMBOASSICA;27925540;RJ;5847;22;22206281;"";"";"";"";LMOURA.MACAE@GRUPOCTJ.COM.BR;"";"";Manutenção e reparação de aparelhos e instrumentos de medida;;
31841093000100;1;"";02;20181023;00;"";"";20181023;4789007;4752100,4789099,4789001,4751201,4713002,4762800,4755502,4753900,4772500,4789005;RUA;DOUTOR CELESTINO - LADO PAR;122;SALA 814;CENTRO;24020091;RJ;5865;21;36173023;"";"";"";"";ANGELO@FIGUEIRAGUIMARAES.COM.BR;"";"";Comércio varejista de equipamentos para escritório;47;COMÉRCIO VAREJISTA
31841223000105;1;ACADEMIA DO CALDO;02;20181023;00;"";"";20181023;5611201;5611203,5620101,5620102,5620103;RUA;PAULINO PINTO PINHEIRO;5;LOJA  06;CENTRO;28960000;RJ;0774;22;99386351;"";"";"";"";"";"";"";Restaurantes e similares;56;ALIMENTAÇÃO
31841297000141;1;"";02;20181023;00;"";"";20181023;8599603;9511800;RUA;UBIRACI;00031;      APT 203;HIGIENOPOLIS;21051040;RJ;6001;21;34243361;"";"";"";"";TOCTEC.DP@GMAIL.COM;"";"";Treinamento em informática;85;EDUCAÇÃO
31841404000131;1;EL KING MIX;02;20181023;00;"";"";20181023;4774100;4713002,4755502,4781400;AVENIDA;VISCONDE DO RIO BRANCO;SN;QUIOSQILHA 01B                  TERMINAL ROD JOAO         GOULART;CENTRO;24020001;RJ;5865;21;97986916;"";"";"";"";"";"";"";Comércio varejista de artigos de óptica;47;COMÉRCIO VAREJISTA
31841664000107;1;"";02;20181023;00;"";"";20181023;5611203;4712100,4721103;ESTRADA;SANTA EUGENIA;1785;"LOTE 9;QUADRA b";PACIENCIA;23585430;RJ;6001;21;34095501;"";"";"";"";sheilamerati@gmail.com;"";"";Lanchonetes;;
31842381000180;1;"";02;20181023;00;"";"";20181023;5611201;5620104;AVENIDA;JOAQUIM DE OLIVEIRA;448;LOJA;BOA VISTA;24465532;RJ;5897;21;20801985;"";"";"";"";ESTIVESFERNANDES356@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
31842716000160;1;"";02;20181023;00;"";"";20181023;4782201;1539400,9529101,1531902;RUA;RITA GONCALVES;227;APT 202;CENTRO;26250160;RJ;5869;21;99447009;"";"";"";"";marcia.rinoel@gmail.com;"";"";Comércio varejista de calçados;47;COMÉRCIO VAREJISTA
31843484000164;1;"";02;20181023;00;"";"";20181023;5229099;7420002,5320201;RUA;ALUISIO NEIVA;1054;"APT;ANDAR;EDIF;COND";CENTRO;24445400;RJ;5897;21;94174793;"";"";"";"";ALVESVLADIMIR@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
31843484000164;1;"";02;20181023;00;"";"";20181023;5229099;7420002,5320201;RUA;ALUISIO NEIVA;1054;"APT;ANDAR;EDIF;COND";CENTRO;24445400;RJ;5897;21;94174793;"";"";"";"";ALVESVLADIMIR@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
31843842000139;1;"";02;20181024;00;"";"";20181024;8230001;4924800,5212500,8599699,4929903,7319002,7912100,4929901,7990200,5320201;RUA;HADDOCK LOBO;409;APT 702;TIJUCA;20260141;RJ;6001;21;31377672;"";"";"";"";S.XIMENES2017@GMAIL.COM;"";"";Serviços de organização de feiras;;
