CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
54066570000103;1;"";02;20240226;00;"";"";20240226;1340501;8299799,1322700,1813099,1359600;RUA;HENRI DUNANT;887;FUNDOS;CAMPO GRANDE;23052350;RJ;6001;21;75819881;"";"";"";"";SUBLICOR@GMAIL.COM;"";"";Estamparia e texturização em fios;;
54066724000167;1;"";02;20240226;00;"";"";20240226;4781400;"";AREA;ANTONIO GRIJO FILHO;700;CONJ;CENTRO;27460000;RJ;5887;24;98725379;"";"";"";"";ARISLANATORRES@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
54067153000185;1;"";02;20240226;00;"";"";20240226;5229099;9001906,7420004,5912099,8219999,8592903,8230001,7420001;RUA;NICARAGUA;504;CASA 10;PENHA;21020050;RJ;6001;21;65820994;"";"";"";"";CRISLAINE_C_@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
54067153000185;1;"";02;20240226;00;"";"";20240226;5229099;9001906,7420004,5912099,8219999,8592903,8230001,7420001;RUA;NICARAGUA;504;CASA 10;PENHA;21020050;RJ;6001;21;65820994;"";"";"";"";CRISLAINE_C_@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
54067282000173;1;"";02;20240226;00;"";"";20240226;8599699;8599604;RUA;JAU;25;CASA 101;ENGENHO NOVO;20710250;RJ;6001;21;25773240;"";"";"";"";THIAGOMATHIASENG@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
54067282000173;1;"";02;20240226;00;"";"";20240226;8599699;8599604;RUA;JAU;25;CASA 101;ENGENHO NOVO;20710250;RJ;6001;21;25773240;"";"";"";"";THIAGOMATHIASENG@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
54067870000107;1;"";02;20240226;00;"";"";20240226;2539001;4520007,4712100,4520001,4520002;RUA;CAIBAR SCHUTEL;1111;LOJA;VILA ITAMARATI;25070180;RJ;5833;21;27750710;"";"";"";"";MOZART.RANHADA@GMAIL.COM;"";"";- Serviços de usinagem;;
54067870000107;1;"";02;20240226;00;"";"";20240226;2539001;4520007,4712100,4520001,4520002;RUA;CAIBAR SCHUTEL;1111;LOJA;VILA ITAMARATI;25070180;RJ;5833;21;27750710;"";"";"";"";MOZART.RANHADA@GMAIL.COM;"";"";Serviços de usinagem;;
54067881000197;1;"";02;20240226;00;"";"";20240226;4723700;4789002,4729699,4785799,4789005;ESTRADA;SETE RIACHOS;418;CASA 418;SANTISSIMO;23098006;RJ;6001;21;97543871;"";"";"";"";FABIOJARDIM71@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
54067938000158;1;"";02;20240226;00;"";"";20240226;8650002;"";AVENIDA;DAS ACACIAS DA PENINSULA;00280;      APT 1402 BLC 1;BARRA DA TIJUCA;22776000;RJ;6001;21;37222200;"";"";"";"";DSIDRIM@TERCEIROS.MAG.COM.BR;"";"";Atividades de profissionais da nutrição;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
54068063000109;1;"";02;20240226;00;"";"";20240226;4321500;4752100,6190699;RUA;JOSE DOMINGOS DE MELO CALVO;115;CASA;CENTRO;28650000;RJ;5831;22;81253117;"";"";"";"";AHAMILHORANCE04@GMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
54068162000190;1;"";02;20240226;00;"";"";20240226;4789008;"";RUA;ALARICO DE SOUZA;586;APT 207;ATALAIA;24315000;RJ;5865;21;26188701;"";"";"";"";RENATA.DPGE2022@GMAIL.COM;"";"";Comércio varejista de artigos fotográficos e para filmagem;47;COMÉRCIO VAREJISTA
54068576000110;1;"";02;20240226;00;"";"";20240226;4930201;4930204;RUA;NOVENTA E DOIS;40;CASA;TUBIACANGA;21932793;RJ;6001;21;69693193;"";"";"";"";RENATOMATTOSPEIXOTO52@GMAIL.COM;"";"";Transporte rodoviário de carga;;
54068629000100;1;"";02;20240226;00;"";"";20240226;2330399;"";RUA;TERESA CAVALCANTI;42;CASA 4;PIEDADE;20756170;RJ;6001;21;32322343;"";"";"";"";SILVELINETO@GMAIL.COM;"";"";Fabricação de outros artefatos e produtos de concreto;;
54069005000108;1;ESPACO SEMEAR;02;20240226;00;"";"";20240226;8550302;"";RUA;CAPITAO JORGE SOARES;159;APT   1002;CENTRO;28640000;RJ;5823;22;20503671;"";"";"";"";ROGERIORIBEIRO@BENTO-CONTABILIDADE.COM;"";"";Atividades de apoio à educação;;
54069161000160;1;"";02;20240226;00;"";"";20240226;9602501;4772500;RUA;DO SACRAMENTO;12;LOJA 4/5;CENTRO;27913150;RJ;5847;22;81448676;"";"";"";"";ARNALDO.WANDERLEY@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
54069161000160;1;"";02;20240226;00;"";"";20240226;9602501;4772500;RUA;DO SACRAMENTO;12;LOJA 4/5;CENTRO;27913150;RJ;5847;22;81448676;"";"";"";"";ARNALDO.WANDERLEY@GMAIL.COM;"";"";Cabeleireiros;;
54069263000186;1;"";02;20240226;00;"";"";20240226;8219999;5819100;AVENIDA;PASSOS;115;SALA 1402;CENTRO;20051040;RJ;6001;21;0;"";"";"";"";JULIAAROUCA@OUTLOOK.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
54069263000186;1;"";02;20240226;00;"";"";20240226;8219999;5819100;AVENIDA;PASSOS;115;SALA 1402;CENTRO;20051040;RJ;6001;21;0;"";"";"";"";JULIAAROUCA@OUTLOOK.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
54069473000174;1;"";02;20240226;00;"";"";20240226;8219901;5912099,7319002,8230001,7420001;RUA;DOUTOR PAULO CESAR;155;"APT 603;BLOCO 2";SANTA ROSA;24240000;RJ;5865;21;97723618;"";"";"";"";BRUNAMIMM@GMAIL.COM;"";"";Fotocópias;82;SERVIÇOS DE ESCRITÓRIO
53830373000156;1;"";02;20240206;00;"";"";20240206;9602501;4781400,4772500;RUA;NOVA IGUACU;470;LOJA 02;RECREIO;28895350;RJ;2921;22;81051911;"";"";"";"";ATHOSBARBEARIA.RO@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
53830373000156;1;"";02;20240206;00;"";"";20240206;9602501;4781400,4772500;RUA;NOVA IGUACU;470;LOJA 02;RECREIO;28895350;RJ;2921;22;81051911;"";"";"";"";ATHOSBARBEARIA.RO@GMAIL.COM;"";"";Cabeleireiros;;
54069637000163;1;"";02;20240226;00;"";"";20240226;7420001;"";AVENIDA;PASTOR MARTIN LUTHER KING JR;11395;CONJ 9651 A 11375  LADO IMPAR;COELHO NETO;21530015;RJ;6001;21;75743671;"";"";"";"";CAROLINECUNHAR@GMAIL.COM;"";"";Atividades de produção de fotografias;;
54069719000108;1;"";02;20240226;00;"";"";20240226;4330403;"";RUA;CLODOMIRO DE OLIVEIRA;1397;CONJ;VILA LEOPOLDINA;25035410;RJ;5833;21;79640819;"";"";"";"";THAISAROSARIO0@GMAIL.COM;"";"";Obras de acabamento em gesso e estuque;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
54069719000108;1;"";02;20240226;00;"";"";20240226;4330403;"";RUA;CLODOMIRO DE OLIVEIRA;1397;CONJ;VILA LEOPOLDINA;25035410;RJ;5833;21;79640819;"";"";"";"";THAISAROSARIO0@GMAIL.COM;"";"";- Obras de acabamento em gesso e estuque;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
41662280000342;2;TIMING;02;20240226;00;"";"";20240226;4930201;4930202,5250804;RODOVIA;WASHINGTON LUIZ;2569;QUADRAA                   ARMZ  1;PARQUE DUQUE;25085008;RJ;5833;11;40743610;"";"";"";"";REGIOGUIDORIZE2@GMAIL.COM;"";"";Transporte rodoviário de carga;;
54070039000104;1;"";02;20240226;00;"";"";20240226;8599604;4321500,4322303,4789099,7119704,7739099,8020001,8299799,8599699,8622400;RUA;DOM HELDER CAMARA;178;      AREA A;ROSA DOS VENTOS;26276150;RJ;5869;21;95985711;21;31027733;"";"";ADM.CTEST14@GMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
54070238000112;1;"";02;20240226;00;"";"";20240226;4635499;"";ESTRADA;WALTER FERREIRA;1401;LOTE  03                  QUADRA03;SAO LOURENCO (GUIA DE PACOBAIBA);25925570;RJ;5849;21;22232523;"";"";"";"";THIAGO.FINANCEIRO@DISTRIBUIDORAINOVACAORJ.COM.BR;"";"";Comércio atacadista de bebidas não especificadas anteriormente;46;COMÉRCIO POR ATACADO
54070291000113;1;"";02;20240226;00;"";"";20240226;7319002;5812302,5812301,5813100,7420001;RUA;MARLO DA COSTA E SOUZA;135;"BLOCO 2;APT 1908";BARRA DA TIJUCA;22790735;RJ;6001;21;99925467;"";"";"";"";MURILO@AGENCIAPIVOT.COM.BR;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
54070796000188;1;"";02;20240226;00;"";"";20240226;7319004;7319002;RUA;CINCO DE JULHO;348;APT   902;ICARAI;24220111;RJ;5865;21;88761859;"";"";"";"";MARINAMRES@GMAIL.COM;"";"";Consultoria em publicidade;73;PUBLICIDADE E PESQUISA DE MERCADO
54072613000163;1;"";02;20240226;00;"";"";20240226;4721102;4723700;RUA;MANOEL FRANCISCO DE ALMEIDA;S/N;LOJA;PRAIA DO ACU;28200000;RJ;5899;22;96052502;"";"";"";"";CHARLENE.CHAGAS115@GMAIL.COM;"";"";Padaria e confeitaria com predominância de revenda;47;COMÉRCIO VAREJISTA
54072739000138;1;"";02;20240226;00;"";"";20240226;8599699;"";RUA;FLORIANOPOLIS;409;CASA 23;PRACA SECA;21321050;RJ;6001;21;85011711;"";"";"";"";DUDA.DOBREV93@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
54072739000138;1;"";02;20240226;00;"";"";20240226;8599699;"";RUA;FLORIANOPOLIS;409;CASA 23;PRACA SECA;21321050;RJ;6001;21;85011711;"";"";"";"";DUDA.DOBREV93@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
54072751000142;1;DOCURAS NA VIDA - SORRIA;02;20240226;00;"";"";20240226;4721104;4723700,4729602,4729699,4761003,4763601,4772500,4789099;ESTRADA;RODRIGUES CALDAS;00127;      ANDAR L1 QUIOSQ 1A;TAQUARA;22713372;RJ;6001;21;34072247;"";"";"";"";DIOGOS.OG@GMAIL.COM;"";"";Comércio varejista de doces;;
54072795000172;1;MONICA VALERIA CHAGAS ANDRADE OLIVEIRA - SCP 0236;02;20231016;00;"";"";20231016;8640202;7020400,7739002,8211300,8299799,8610101,8621601,8621602,8630501,8630502,8630503,8630504,8640204,8640205,8640206,8640299,8650001;ESTRADA;NILO PECANHA;598;GALPAOFUNDOS;OLINDA;26545202;RJ;5863;21;30394448;"";"";"";"";CONTATO@CONTABILIZE.ETI.BR;"";"";Laboratórios clínicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
54072963000120;1;"";02;20240226;00;"";"";20240226;9001902;9001906,7420004,5811500,5912099,1821100,5812301,7319002,5813100,8230001,7420001;AVENIDA;ALFREDO BALTHAZAR DA SILVEIRA;1050;APT 102;RECREIO DOS BANDEIRANTES;22790710;RJ;6001;21;65208577;"";"";"";"";SECRETA.CONTATO@GMAIL.COM;"";"";Produção musical;90;ATIVIDADES ARTÍSTICAS
54073061000108;1;"";02;20240226;00;"";"";20240226;1091101;5611201,5611203;RUA;INGLATERRA;490;CONJ;JARDIM CAICARA;28910360;RJ;5813;22;96187335;"";"";"";"";D3MY2020@GMAIL.COM;"";"";Fabricação de produtos de panificação industrial;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
54073452000122;1;JBG MED;02;20240226;00;"";"";20240226;8630599;"";RUA;DO BISPO;00160;      APT 401 BLC 2;RIO COMPRIDO;20261065;RJ;6001;21;79556446;"";"";"";"";DR.JOSEBRUNORDEFRANCA@HOTMAIL.COM;"";"";Atividades de atenção ambulatorial não especificadas anteriormente;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
54073696000105;1;PRODUTISA;02;20240226;00;"";"";20240226;7020400;7319004,8230001;RUA;CONDE DE BONFIM;00177;      APT 1006;TIJUCA;20520050;RJ;6001;41;97880145;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Atividades de consultoria em gestão empresarial;;
54073773000127;1;"";02;20240226;00;"";"";20240226;8599699;"";RUA;CAROLINA AMADO;1050;FUNDOS;IRAJA;21361320;RJ;6001;21;75077220;"";"";"";"";RODRIGUESMELO2000@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
54073773000127;1;"";02;20240226;00;"";"";20240226;8599699;"";RUA;CAROLINA AMADO;1050;FUNDOS;IRAJA;21361320;RJ;6001;21;75077220;"";"";"";"";RODRIGUESMELO2000@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
54074479000130;1;"";02;20240226;00;"";"";20240226;5620104;"";RUA;IBICUI;481;"BLOCO 39;APT 205";PENHA CIRCULAR;21215240;RJ;6001;21;97427855;"";"";"";"";MARCIACOUTINHO685@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
54075431000146;1;"";02;20240226;00;"";"";20240226;8219999;"";RUA;MADRE REIS;000;"LOTE 02;QUADRA 07";SAO JOSE;26187240;RJ;2909;21;82464877;"";"";"";"";MARCELO300703MC@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
54075431000146;1;"";02;20240226;00;"";"";20240226;8219999;"";RUA;MADRE REIS;000;"LOTE 02;QUADRA 07";SAO JOSE;26187240;RJ;2909;21;82464877;"";"";"";"";MARCELO300703MC@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
54075454000150;1;"";02;20240226;00;"";"";20240226;2330399;2599399,1091102,2349499,1093701,1629301,3299099;RUA;EDUARDO JUNQUEIRA;812;APT 301;CENTRO;27310000;RJ;5807;24;98426839;"";"";"";"";JORGELUIZ.USER021@GMAIL.COM;"";"";Fabricação de outros artefatos e produtos de concreto;;
54075581000150;1;"";02;20240226;00;"";"";20240226;9511800;6190699,4321500;ESTRADA;DO REGAME;2838;CONJ;REGAME;28977505;RJ;5803;22;97280869;"";"";"";"";ALANREGAME@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
54075581000150;1;"";02;20240226;00;"";"";20240226;9511800;6190699,4321500;ESTRADA;DO REGAME;2838;CONJ;REGAME;28977505;RJ;5803;22;97280869;"";"";"";"";ALANREGAME@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
54075731000125;1;"";02;20240226;00;"";"";20240226;8599699;"";RUA;RUBENS COUTINHO ROMANO;240;CASA 1 A;VILA CAMARIM;26383544;RJ;2911;21;0;"";"";"";"";RAFAELBRASDESOUZA@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
54075731000125;1;"";02;20240226;00;"";"";20240226;8599699;"";RUA;RUBENS COUTINHO ROMANO;240;CASA 1 A;VILA CAMARIM;26383544;RJ;2911;21;0;"";"";"";"";RAFAELBRASDESOUZA@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
54075753000195;1;"";02;20240226;00;"";"";20240226;8599699;"";RUA;EMBAU;268;CASA 07;PAVUNA;21535000;RJ;6001;21;66677324;"";"";"";"";FRAN-CIELLE22@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
54075753000195;1;"";02;20240226;00;"";"";20240226;8599699;"";RUA;EMBAU;268;CASA 07;PAVUNA;21535000;RJ;6001;21;66677324;"";"";"";"";FRAN-CIELLE22@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
54075911000107;1;"";02;20240226;00;"";"";20240226;4321500;3314707;RUA;ITAPECERICA;497;CASA 10;REALENGO;21730190;RJ;6001;21;24958063;"";"";"";"";TIAGO.LIGHT.RJ@GMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
54076349000136;1;"";02;20240226;00;"";"";20240226;4930201;"";RUA;MAJOR JOSE TINOCO;1001;"CASA RUA L LOTE 7;CASA RUA L;CASA";CAMPO GRANDE;23095690;RJ;6001;21;33940787;"";"";"";"";AMM.MATHEUS157@GMAIL.COM;"";"";Transporte rodoviário de carga;;
54076786000150;1;"";02;20240226;00;"";"";20240226;5320201;"";AVENIDA;VINTE E DOIS DE MAIO S/N QUILOMETRO 22;SN;CONJ QUILOMETRO 22;COLONIA;24805900;RJ;5837;21;67766586;"";"";"";"";THAISFERREIRAOLIVEIRA19@GMAIL.COM;"";"";Serviços de malote não realizados pelo Correio Nacional;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
54077420000103;1;"";02;20240226;00;"";"";20240226;5320202;"";TRAVESSA;VINTE E SEIS;11;CONJ PINHEIRO;MARE;21046330;RJ;6001;21;92475174;"";"";"";"";CAMPOSJEYSON7@GMAIL.COM;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
54077908000122;1;"";02;20240226;00;"";"";20240226;4729699;"";RUA;ANTONIO AUSTREGESILO;69;BRCAO PALOMA;INHAUMA;21061300;RJ;6001;21;22308789;"";"";"";"";DGEAREA5@GMAIL.COM;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
54077974000100;1;"";02;20240226;00;"";"";20240226;5620104;"";RUA;SANTA TEREZINHA;195;"CASA;CASA;CASA;CASA";JARDIM SAGRADO CORACAO DE JESUS;26050470;RJ;5869;21;90668217;"";"";"";"";SHULEANDRO20@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
54077986000127;1;"";02;20240226;00;"";"";20240226;5811500;"";AVENIDA;LUIZ ARANHA;915;CONJ;BARRA DA TIJUCA;22793810;RJ;6001;21;76180923;"";"";"";"";EDUCATIONPRIMECO@GMAIL.COM;"";"";Edição de livros;58;EDIÇÃO E EDIÇÃO INTEGRADA À IMPRESSÃO
54078978000103;1;"";02;20240227;00;"";"";20240227;3321000;3314719,3314707,3314706,3313902,2539001,3314799,3314711,3311200,3314710;RUA;BARAO DE MAUA;726;CASA 02;BELMONTE;27273455;RJ;5925;24;88567982;"";"";"";"";ROGERIOMARIA0712@GMAIL.COM;"";"";Instalação de máquinas e equipamentos industriais;33;MANUTENÇÃO
54078978000103;1;"";02;20240227;00;"";"";20240227;3321000;3314719,3314707,3314706,3313902,2539001,3314799,3314711,3311200,3314710;RUA;BARAO DE MAUA;726;CASA 02;BELMONTE;27273455;RJ;5925;24;88567982;"";"";"";"";ROGERIOMARIA0712@GMAIL.COM;"";"";- Instalação de máquinas e equipamentos industriais;33;MANUTENÇÃO
54079818000170;1;RADAR MONITORAMENTO;02;20240227;00;"";"";20240227;8020001;4520007,6209100,8299799;RUA;SAO GERALDO;38;LOTE  28                  CASA  NUMERO 02 03 E 04;VILA PALMEIRAS;26282340;RJ;5869;21;99357781;"";"";"";"";FINANCEIRO@RADARPLUS.COM.BR;"";"";Atividades de monitoramento de sistemas de segurança eletrônico;80;ATIVIDADES DE VIGILÂNCIA
54079818000170;1;RADAR MONITORAMENTO;02;20240227;00;"";"";20240227;8020001;4520007,6209100,8299799;RUA;SAO GERALDO;38;LOTE  28                  CASA  NUMERO 02 03 E 04;VILA PALMEIRAS;26282340;RJ;5869;21;99357781;"";"";"";"";FINANCEIRO@RADARPLUS.COM.BR;"";"";- Atividades de monitoramento de sistemas de segurança eletrônico;80;ATIVIDADES DE VIGILÂNCIA
54080168000183;1;"";02;20240227;00;"";"";20240227;2349499;"";RUA;CORIOLANO SOARES;151;CASA;PEDRAS RUIVAS;26950000;RJ;6005;24;81194981;"";"";"";"";BERTINHANOGUEIRA@GMAIL.COM;"";"";Fabricação de produtos cerâmicos não-refratários não especificados anteriormente;23;FABRICAÇÃO DE PRODUTOS DE MINERAIS NÃO-METÁLICOS
54080168000183;1;"";02;20240227;00;"";"";20240227;2349499;"";RUA;CORIOLANO SOARES;151;CASA;PEDRAS RUIVAS;26950000;RJ;6005;24;81194981;"";"";"";"";BERTINHANOGUEIRA@GMAIL.COM;"";"";Fabricação de produtos cerâmicos não refratários não especificados anteriormente;23;FABRICAÇÃO DE PRODUTOS DE MINERAIS NÃO-METÁLICOS
54081004000170;1;"";02;20240227;00;"";"";20240227;5320202;4923001,5229099;RUA;BARAUNA;1;"LOTE 1;QUADRA 46";PARADA MORABI;25265350;RJ;5833;21;90238121;"";"";"";"";GRASIELLAPACHECO@HOTMAIL.COM;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
54081289000140;1;LIDER SERVICOS MEDICOS LTDA SCP NI000121;02;20230311;00;"";"";20230311;8610102;8610101,8630503,8690999;AVENIDA;RIO BRANCO;131;SALA  2102;CENTRO;20040007;RJ;6001;21;22222222;"";"";"";"";DIRETORIA@LIDER.MED.BR;"";"";Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
54081783000104;1;"";02;20240227;00;"";"";20240227;3832700;"";RUA;DAS VIOLETAS;SN;"QUADRA 13;LOTE 5B";SANTO ANTONIO;25235106;RJ;5833;21;95855241;"";"";"";"";ERIVELTONSILVA3321@GMAIL.COM;"";"";Recuperação de materiais plásticos;38;COLETA
