CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
30994416000133;1;"";02;20180723;00;"";"";20180723;7990200;"";RUA;AGUIAR;65;APT 804;TIJUCA;20261120;RJ;6001;21;27249753;"";"";"";"";taianepenedo@gmail.com;"";"";Serviços de reservas e outros serviços de turismo não especificados anteriormente;79;AGÊNCIAS DE VIAGENS
30994416000133;1;"";02;20180723;00;"";"";20180723;7990200;"";RUA;AGUIAR;65;APT 804;TIJUCA;20261120;RJ;6001;21;27249753;"";"";"";"";taianepenedo@gmail.com;"";"";Serviços de reservas e outros serviços de turismo não especificados anteriormente;79;AGÊNCIAS DE VIAGENS
30996034000149;1;"";02;20180723;00;"";"";20180723;8712300;"";RUA;NESTOR;998;CASA;SANTO ELIAS;26560500;RJ;1116;21;69226899;"";"";"";"";YACANAALMEIDA2019@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
30996034000149;1;"";02;20180723;00;"";"";20180723;8712300;"";RUA;NESTOR;998;CASA;SANTO ELIAS;26560500;RJ;1116;21;69226899;"";"";"";"";YACANAALMEIDA2019@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
30997517000168;1;RBX ADVISORY;02;20180720;00;"";"";20180720;6209100;6201501,6201502,6202300,6204000,6311900;RUA;BARAO DE ITAIPU;00070;      APT 201;ANDARAI;20541120;RJ;6001;21;25721559;"";"";"";"";REBENCARDINO@GMAIL.COM;"";"";Suporte técnico;;
26480826000199;1;AMAZONICA ENERGY;02;20240624;00;"";"";20161031;3520402;3511501,3520401,4619200,4682600,4930202,6462000;PRAIA;DE BOTAFOGO 501;501;BLOCO I                   SALA  101;BOTAFOGO;22250911;RJ;6001;21;25584460;"";"";"";"";MARCELO.ARAUJO@AMAZONICAENERGY.COM;"";"";Distribuição de combustíveis gasosos por redes urbanas;35;ELETRICIDADE
30997870000148;1;NENA TOLDOS E COBERTURAS;02;20180723;00;"";"";20180723;2511000;1354500,2542000,4759899,7739003,9529105;RUA;ABEL;41;APT 101;VILA EMIL;26551290;RJ;1116;21;27512464;"";"";"";"";VAGNERFABRICIO88@GMAIL.COM;"";"";Fabricação de estruturas metálicas;25;FABRICAÇÃO DE PRODUTOS DE METAL
28732200000409;2;LOJAS SANTOS;02;20180723;00;"";"";20180723;4761003;4721104,4723700,4729602,4744001,4751201,4754701,4754703,4755501,4755502,4755503,4759801,4759899,4761001,4763601,4763602,4763603,4772500,4782202,4789007;ESTRADA;DO MENDANHA;00838;      LOT 12 PAL 32214;CAMPO GRANDE;23087285;RJ;6001;21;26671993;"";"";"";"";LOJASSANTOS.ADM@GMAIL.COM;"";"";Comércio varejista de artigos de papelaria;47;COMÉRCIO VAREJISTA
30998861000171;1;"";02;20180723;00;"";"";20180723;9529102;"";RUA;VITOR BRECHERET;17;"LETRA B;CASA";SANTISSIMO;23010297;RJ;6001;21;34222063;"";"";"";"";cariocaitac@hotmail.com;"";"";Chaveiros;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
31000597000106;1;"";02;20180723;00;"";"";20180723;1091102;1092900,5612100,4721104;RUA;JOSE DA CONCEICAO SANTOS;sn;LOTE 21;COSMOS;23062250;RJ;6001;21;33645496;"";"";"";"";lidianecsc@yahoo.com.br;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
31001622000168;1;"";02;20180723;00;"";"";20180723;4712100;"";RUA;SEBASTIANA DA SILVA;07;CASA 2;AREAL;27150170;RJ;5805;24;92159934;"";"";"";"";CHIQUINHOPEGAS@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
31002365000189;1;"";02;20220513;00;"";"";20180723;4721102;4724500,5612100,4712100,4721103,4723700,4729699;RUA;MARIA ALICE;17;LOJA;QUEIMADOS;26315625;RJ;2911;21;36315231;"";"";"";"";semeadorsalvatore@gmail.com;"";"";Padaria e confeitaria com predominância de revenda;47;COMÉRCIO VAREJISTA
31002487000175;1;"";02;20180723;00;"";"";20180723;5620102;"";RUA;PROFESSOR AMILCAR FALCAO;25;CASA;BANGU;21815060;RJ;6001;21;35020115;"";"";"";"";HIVILLA.FERNANDES@HOTMAIL.COM;"";"";Serviços de alimentação para eventos e recepções - bufê;56;ALIMENTAÇÃO
31002511000176;1;"";02;20180723;00;"";"";20180723;8630502;"";RUA;DOMINGUES DE SA;453;APT   1504                BLOCO 1;ICARAI;24220090;RJ;5865;21;88053031;"";"";"";"";THAIS_ENDERSON@HOTMAIL.COM;"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
31003795000115;1;"";02;20180723;00;"";"";20180723;4399103;"";RUA;MIRACEMA;126;CONJ Casa 1;TRINDADE;24457250;RJ;5897;21;37146704;"";"";"";"";roberlylopes@gmail.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
31004257000145;1;"";02;20180723;00;"";"";20180723;9602501;9602502;RUA;LIMITES;858;APT 202/2;REALENGO;21715150;RJ;6001;21;32178920;"";"";"";"";bruna.martins_direito@yahoo.com.br;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
31004257000145;1;"";02;20180723;00;"";"";20180723;9602501;9602502;RUA;LIMITES;858;APT 202/2;REALENGO;21715150;RJ;6001;21;32178920;"";"";"";"";bruna.martins_direito@yahoo.com.br;"";"";Cabeleireiros;;
31004282000129;1;"";02;20180723;00;"";"";20180723;9602501;"";RUA;SAO SEBASTIAO;29;CASA 01;MANGUEIRA;20911002;RJ;6001;21;86989821;"";"";"";"";LUZENIRPS@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
31004282000129;1;"";02;20180723;00;"";"";20180723;9602501;"";RUA;SAO SEBASTIAO;29;CASA 01;MANGUEIRA;20911002;RJ;6001;21;86989821;"";"";"";"";LUZENIRPS@HOTMAIL.COM;"";"";Cabeleireiros;;
31004413000178;1;"";02;20180723;00;"";"";20180723;4399103;4330404,4322301,4330402;RUA;TRES AMIGOS;S nume;CONJ Predio;BRACUI (CUNHAMBEBE);23943150;RJ;5801;24;98199580;"";"";"";"";torrenteconstrucoes@hotmail.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
31004428000136;1;"";02;20180723;00;"";"";20180723;8599603;"";RUA;MONAZITA;95;SALA;CAMPO GRANDE;23071380;RJ;6001;21;24151642;"";"";"";"";lufribeiro@gmail.com;"";"";Treinamento em informática;85;EDUCAÇÃO
31005346000106;1;"";02;20180723;00;"";"";20180723;7420001;5912099,4789008,8219999,8230001;RUA;PAISSANDU;269;APT 406;FLAMENGO;22210080;RJ;6001;21;86158864;"";"";"";"";CELOAMARAL88@GMAIL.COM;"";"";Atividades de produção de fotografias;;
31005420000194;1;"";02;20180723;00;"";"";20180723;9602501;"";RUA;BARAO DE SAO FRANCISCO;332;LOJA B;VILA ISABEL;20541372;RJ;6001;21;25784963;"";"";"";"";soniely-alves@outlook.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
31005420000194;1;"";02;20180723;00;"";"";20180723;9602501;"";RUA;BARAO DE SAO FRANCISCO;332;LOJA B;VILA ISABEL;20541372;RJ;6001;21;25784963;"";"";"";"";soniely-alves@outlook.com;"";"";Cabeleireiros;;
31005477000193;1;"";02;20180724;00;"";"";20180724;5229099;4520005,9609299;RUA;DEPUTADO JOSE MAURICIO (LOT PRQ CANTAGALO);42;CASA 05;CANTAGALO;24310565;RJ;5865;21;81747567;"";"";"";"";WILL-BAR@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
31005477000193;1;"";02;20180724;00;"";"";20180724;5229099;4520005,9609299;RUA;DEPUTADO JOSE MAURICIO (LOT PRQ CANTAGALO);42;CASA 05;CANTAGALO;24310565;RJ;5865;21;81747567;"";"";"";"";WILL-BAR@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
31005558000193;1;"";02;20180724;00;"";"";20180724;7729202;"";RUA;AURELIO PINHEIRO;197;"CASA ;FUNDOS";BARRO VERMELHO;24412340;RJ;5897;21;27208841;"";"";"";"";vidafestastoledogonelli@yahoo.com;"";"";Aluguel de móveis;;
31005710000138;1;"";02;20180724;00;"";"";20180724;4713002;"";RUA;COQUEIROS;12;CONJ Qd12 lt 21;JARDIM NOSSA SENHORA DA PIEDADE;25901122;RJ;5849;21;89172168;"";"";"";"";ctacintiaazevedo.64@gmail.com;"";"";Lojas de variedades;;
26020124000122;1;SIDNEI COUTINHO PERRUT;02;20160824;00;"";"";20160824;8111700;5320201,8011101,8020001,8121400,8129000,9609299;RUA;MATRIZ;3716;APT   201;COELHO DA ROCHA;25550170;RJ;5901;21;38010654;"";"";"";"";ACADRIANACONTABILIDADE@GMAIL.COM;"";"";Serviços combinados para apoio a edifícios;;
31007626000153;1;"";02;20220218;00;"";"";20180724;8230001;4329104;RUA;BARAO DE SERTORIO;33;APT 302;RIO COMPRIDO;20261050;RJ;6001;21;32582518;"";"";"";"";OTAVIO@OTAVIOROLDAN.COM.BR;"";"";Serviços de organização de feiras;;
29117559000188;1;"";02;20210614;00;"";"";20171122;3321000;5320202,5320201;RUA;MAJOR JOSE TINOCO;600;CASA 2;CAMPO GRANDE;23095690;RJ;6001;21;98971279;"";"";"";"";NANDIBILL@HOTMAIL.COM;"";"";Instalação de máquinas e equipamentos industriais;33;MANUTENÇÃO
29117559000188;1;"";02;20210614;00;"";"";20171122;3321000;5320202,5320201;RUA;MAJOR JOSE TINOCO;600;CASA 2;CAMPO GRANDE;23095690;RJ;6001;21;98971279;"";"";"";"";NANDIBILL@HOTMAIL.COM;"";"";- Instalação de máquinas e equipamentos industriais;33;MANUTENÇÃO
05499745001302;2;"";02;20180724;00;"";"";20180724;4789001;"";RUA;EUZEBIO DE QUEIROZ;136;LOJA  02;CENTRO;27910230;RJ;5847;11;67418214;"";"";"";"";THAIS@FRIDABIJU.COM.BR;"";"";Comércio varejista de suvenires;;
31009342000104;1;NONNA PER HEAVEN;02;20180723;00;"";"";20180723;5611201;5611204;ESTRADA;DE JACAREPAGUA;6069;      LUC N 121 A NIVEL         L1;JACAREPAGUA;22753033;RJ;6001;21;33446726;"";"";"";"";SOCIETARIO@SAGACONSULTING.COM.BR;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
31009410000127;1;PLANETA INFORMATICA;02;20180724;00;"";"";20180724;9511800;4751201,4789007,6209100,7733100;RUA;QUINZE DE NOVEMBRO;100;LOJA  .                   LOTE  3 A                 QUADRAC;ATERRADO;27213300;RJ;5925;24;33220986;"";"";"";"";LEGALIZACAO.GUEDES@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
31009410000127;1;PLANETA INFORMATICA;02;20180724;00;"";"";20180724;9511800;4751201,4789007,6209100,7733100;RUA;QUINZE DE NOVEMBRO;100;LOJA  .                   LOTE  3 A                 QUADRAC;ATERRADO;27213300;RJ;5925;24;33220986;"";"";"";"";LEGALIZACAO.GUEDES@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
31009518000110;1;"";02;20180724;00;"";"";20180724;5620104;5620102,8230001;RUA;GENERAL POLIDORO;74;      2 ANDAR K205;BOTAFOGO;22280005;RJ;6001;21;81360078;"";"";"";"";EVAMONTEIRO@ME.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
31009641000130;1;"";02;20180724;00;"";"";20180724;4755502;5611204;RUA;IBERE GOMES;24;QUADRA C;COSMOS;23061390;RJ;6001;21;33567779;"";"";"";"";"";"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
31009641000130;1;"";02;20180724;00;"";"";20180724;4755502;5611204;RUA;IBERE GOMES;24;QUADRA C;COSMOS;23061390;RJ;6001;21;33567779;"";"";"";"";"";"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
31009705000101;1;"";02;20210823;00;"";"";20180724;9602501;5620104,4723700,4712100,4772500,5611201,9602502;RUA;BORBA GATO;102;CASA 02;VILA BANDEIRANTES;26280330;RJ;5869;21;73067096;"";"";"";"";PAULAEWENDEL@YAHOO.COM.BR;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
31009705000101;1;"";02;20210823;00;"";"";20180724;9602501;5620104,4723700,4712100,4772500,5611201,9602502;RUA;BORBA GATO;102;CASA 02;VILA BANDEIRANTES;26280330;RJ;5869;21;73067096;"";"";"";"";PAULAEWENDEL@YAHOO.COM.BR;"";"";Cabeleireiros;;
31009781000109;1;ESPACO DELLAS IPANEMA LTDA;02;20180724;00;"";"";20180724;9602502;4772500;RUA;VISCONDE DE PIRAJA;00547;      LOJ 219;IPANEMA;23052510;RJ;6001;21;24992370;"";"";"";"";ESPACODELLAS.IPANEMA@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
31010372000122;1;"";02;20180724;00;"";"";20180724;4772500;4781400;RUA;RAFAEL LANGONI;58;APT 102;CENTRO;25880000;RJ;5907;24;92681205;"";"";"";"";cristianealmeidadasilva@hotmail.com;"";"";Comércio varejista de cosméticos;;
31011124000104;1;GUANABARA HOME;02;20180724;00;"";"";20180724;4744099;4713002;ESTRADA;DO GALEAO;01146;      LOJ;JARDIM CARIOCA;21931522;RJ;6001;21;24660688;"";"";"";"";"";"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
31011124000104;1;GUANABARA HOME;02;20180724;00;"";"";20180724;4744099;4713002;ESTRADA;DO GALEAO;01146;      LOJ;JARDIM CARIOCA;21931522;RJ;6001;21;24660688;"";"";"";"";"";"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
21552804000254;2;"";02;20180723;00;"";"";20180723;6622300;"";RUA;DAS LARANJEIRAS;00441;      COB 01;LARANJEIRAS;22240005;RJ;6001;11;39072620;"";"";"";"";"";"";"";Corretores e agentes de seguros;;
31012029000117;1;"";02;20180724;00;"";"";20180724;5229099;"";RUA;ALMEIDA E SOUSA;716;CASA 20 FUNDOS;MAGALHAES BASTOS;21745310;RJ;6001;21;96588615;"";"";"";"";FDK212303@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
31012029000117;1;"";02;20180724;00;"";"";20180724;5229099;"";RUA;ALMEIDA E SOUSA;716;CASA 20 FUNDOS;MAGALHAES BASTOS;21745310;RJ;6001;21;96588615;"";"";"";"";FDK212303@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
31013116000199;1;WERNER COIFFEUR;02;20180724;00;"";"";20180724;9602501;4772500,7729202,9602502;RUA;ARAUJO PORTO ALEGRE;00064;      LOJ A E SLJ;CENTRO;20030015;RJ;6001;21;25332582;"";"";"";"";CINELANDIA@WERNERCOIFFEUR.COM.BR;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
31013116000199;1;WERNER COIFFEUR;02;20180724;00;"";"";20180724;9602501;4772500,7729202,9602502;RUA;ARAUJO PORTO ALEGRE;00064;      LOJ A E SLJ;CENTRO;20030015;RJ;6001;21;25332582;"";"";"";"";CINELANDIA@WERNERCOIFFEUR.COM.BR;"";"";Cabeleireiros;;
31013452000131;1;"";02;20180724;00;"";"";20180724;7739002;7729203;RUA;JAIME CORTESAO;161;APT 201;BENTO RIBEIRO;21331610;RJ;6001;21;38332639;"";"";"";"";anna.nonato@yahoo.com;"";"";Aluguel de equipamentos científicos;;
29658920000183;1;"";02;20220513;00;"";"";20180208;4321500;4330404,4781400,4329103,9700500,4929901;RUA;LUISA REGADAS;301;CASA 04;BANCARIOS;21910460;RJ;6001;21;33499027;"";"";"";"";fppservicosgerais@gmail.com;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
31015124000174;1;"";02;20180724;00;"";"";20180724;4781400;4772500;RUA;RUBENS PEREIRA ANTUNES;85;LOJA 1 B;GREEN VALEY;28800000;RJ;5885;21;83473115;"";"";"";"";essenciafemininaloja@gmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
31015301000112;1;CONSULTORIO COSTA AZUL;02;20180724;00;"";"";20180724;8630504;"";AVENIDA;ALMIRANTE HELENO NUNES;111;QUADRA0E5                 LOTE  017;COSTAZUL;28895114;RJ;2921;22;27606109;"";"";22;33235466;JLPORTOCONTABILIDADE@OUTLOOK.COM;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
31015866000108;1;"";02;20180724;00;"";"";20180724;4789004;"";AVENIDA;RETIRO DA IMPRENSA;67;LOJA;PIAM;26112180;RJ;2909;21;37480144;"";"";"";"";eduardobaptistaeloa@gmail.com;"";"";Comércio varejista de animais vivos e de artigos e alimentos para animais de estimação;47;COMÉRCIO VAREJISTA
31016536000129;1;"";02;20241128;00;"";"";20180724;9602501;9602502;RUA;AMALIA;112;CONJ uniao 6;QUINTINO BOCAIUVA;21380400;RJ;6001;21;32735439;"";"";"";"";michelle15tatiane@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
31016536000129;1;"";02;20241128;00;"";"";20180724;9602501;9602502;RUA;AMALIA;112;CONJ uniao 6;QUINTINO BOCAIUVA;21380400;RJ;6001;21;32735439;"";"";"";"";michelle15tatiane@gmail.com;"";"";Cabeleireiros;;
31017253000100;1;"";02;20180724;00;"";"";20180724;9529106;"";RUA;BILU;17;CASA;VILA GUIMARAES;26088090;RJ;5869;21;22528688;"";"";"";"";geraldocrc018293@yahoo.com.br;"";"";Reparação de jóias;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
31017450000110;1;"";02;20180724;00;"";"";20180724;9602501;"";10A RUA;RUA TENENTE MARQUES SOUZA, 259 000001 000108;245;BLOCO;MORRO DA CRUZ - TIJUCA;20530990;RJ;6001;21;98322210;"";"";"";"";lucycrispim5@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
31017450000110;1;"";02;20180724;00;"";"";20180724;9602501;"";10A RUA;RUA TENENTE MARQUES SOUZA, 259 000001 000108;245;BLOCO;MORRO DA CRUZ - TIJUCA;20530990;RJ;6001;21;98322210;"";"";"";"";lucycrispim5@gmail.com;"";"";Cabeleireiros;;
31017506000137;1;"";02;20180724;00;"";"";20180724;8230001;"";AVENIDA;DAS AMERICAS;2300;"BLOCO A;LOJA B";BARRA DA TIJUCA;22640101;RJ;6001;21;74561688;"";"";"";"";"";"";"";Serviços de organização de feiras;;
