CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
42578547000119;1;"";02;20210704;00;"";"";20210704;9602501;"";RUA;MARCOLINO DA COSTA;S/N;"LOTE 10;QUADRA E";CAMPO GRANDE;23097010;RJ;6001;21;34238382;"";"";"";"";LORENFDIASS@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
42578547000119;1;"";02;20210704;00;"";"";20210704;9602501;"";RUA;MARCOLINO DA COSTA;S/N;"LOTE 10;QUADRA E";CAMPO GRANDE;23097010;RJ;6001;21;34238382;"";"";"";"";LORENFDIASS@GMAIL.COM;"";"";Cabeleireiros;;
42578844000164;1;"";02;20210705;00;"";"";20210705;9512600;4751202,4752100,4757100,9511800,9521500;RUA;TREZE DE JUNHO;523;LOJA D;CHAPERO;23831030;RJ;5839;21;00000000;"";"";"";"";REPAROSALFA@GMAIL.COM;"";"";Reparação e manutenção de equipamentos de comunicação;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
42578897000185;1;"";02;20210705;00;"";"";20210705;1813099;8599603;RUA;ALMIRANTE ALVES CAMARA;L.28;QUADRA 47;PARQUE ESTRELA;25275510;RJ;5833;21;75706275;"";"";"";"";URLMIDIA@GMAIL.COM;"";"";Impressão de material para outros usos;18;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES
42578972000108;1;"";02;20210705;00;"";"";20210705;6463800;6462000;RUA;DOMINGOS AZEVEDO;00118;      CAS 1;BARRA DA TIJUCA;22793200;RJ;6001;21;72974101;"";"";"";"";MARCELO.TERTULIANO@TERRA.COM.BR;"";"";Outras sociedades de participação;;
42579637000124;1;"";02;20210705;00;"";"";20210705;9602501;"";RUA;PASSAGEM FRANCA;65;FUNDOS;GUARATIBA;23031260;RJ;6001;21;98953166;"";"";"";"";DAIECARLOS31@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
42579637000124;1;"";02;20210705;00;"";"";20210705;9602501;"";RUA;PASSAGEM FRANCA;65;FUNDOS;GUARATIBA;23031260;RJ;6001;21;98953166;"";"";"";"";DAIECARLOS31@GMAIL.COM;"";"";Cabeleireiros;;
42579910000110;1;"";02;20210705;00;"";"";20210705;9700500;"";RUA;N;376;CASA 04;PRAIA SANTA IRENE;28860000;RJ;5825;22;27783863;"";"";"";"";CONTABILIDADEVENTURA@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
42580590000119;1;"";02;20210705;00;"";"";20210705;8593700;8599699;RUA;COELHO NETO;82;APT 203;LARANJEIRAS;22231110;RJ;6001;21;94491749;"";"";"";"";INES.DMN@GMAIL.COM;"";"";Ensino de idiomas;85;EDUCAÇÃO
42581109000100;1;"";02;20210702;00;"";"";20210702;6622300;"";RUA;PROFESSOR CLEMENTINO FRAGA;00063;      CAS 44;CENTRO;20230250;RJ;6001;21;70061936;"";"";"";"";DIAMANTESCORRETORADESEGUROS@GMAIL.COM;"";"";Corretores e agentes de seguros;;
42581670000199;1;"";02;20250627;00;"";"";20210705;7319002;"";AVENIDA;DAS AMERICAS;13685;SALA 202;RECREIO DOS BANDEIRANTES;22790701;RJ;6001;21;98291402;"";"";"";"";LUIFELUIDS@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
42581741000153;1;LR VIDROS;02;20250424;00;"";"";20210705;4672900;4679603,4679699,4689399;AVENIDA;HELOISA B FIGUEIRA;05;      GL. 7A              LOTE  15;SANTANESIA;27195000;RJ;5879;21;79950842;"";"";"";"";LEONARDO_TEDESCHE@YAHOO.COM.BR;"";"";Comércio atacadista de ferragens e ferramentas;46;COMÉRCIO POR ATACADO
42581741000153;1;LR VIDROS;02;20250424;00;"";"";20210705;4672900;4679603,4679699,4689399;AVENIDA;HELOISA B FIGUEIRA;05;      GL. 7A              LOTE  15;SANTANESIA;27195000;RJ;5879;21;79950842;"";"";"";"";LEONARDO_TEDESCHE@YAHOO.COM.BR;"";"";- Comércio atacadista de ferragens e ferramentas;46;COMÉRCIO POR ATACADO
42582704000160;1;"";02;20240919;00;"";"";20210705;5229099;5320201;RUA;JURUA NUNES DO NASCIMENTO;148;CASA 04;DAS GRACAS;26113470;RJ;2909;21;27584275;"";"";"";"";FLAVIOMGI11@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
42582704000160;1;"";02;20240919;00;"";"";20210705;5229099;5320201;RUA;JURUA NUNES DO NASCIMENTO;148;CASA 04;DAS GRACAS;26113470;RJ;2909;21;27584275;"";"";"";"";FLAVIOMGI11@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
42582993000105;1;RV AUTO ELETRICA E REFRIGERACAO;02;20210705;00;"";"";20210705;4520003;3314707,4530703;RUA;PROFESSOR CHICO;21;LOJA B;SANTANA;23810085;RJ;5839;21;76708939;"";"";"";"";RVAUTOELETRICAEREFRIGERACAO@GMAIL.COM;"";"";Serviços de manutenção e reparação elétrica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
28424732009770;2;CFZ PROMOTORA;02;20210705;00;"";"";20210705;7319002;8211300,8291100;RUA;MAJOR FELIX MOREIRA;297;LOJA  101;CENTRO;28979102;RJ;5803;44;30319731;"";"";"";"";FISCAL@ESCRITORIOGECON.COM.BR;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
42583216000177;1;"";02;20210705;00;"";"";20210705;4330404;4399103;RUA;BIRIBA;1001;CASA 8;BANGU;21825310;RJ;6001;21;85071365;"";"";"";"";SERGIOMANFFRENATTI@GMAIL.COM;"";"";Serviços de pintura de edifícios em geral;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
42583365000136;1;"";02;20210705;00;"";"";20210705;4774100;4783102;RODOVIA;DOS METALURGICOS;1189;QUIOSQ09;SAO GERALDO;27253005;RJ;5925;32;88551124;"";"";"";"";CHILLIBEANSJF@GMAIL.COM;"";"";Comércio varejista de artigos de óptica;47;COMÉRCIO VAREJISTA
42583378000105;1;"";02;20210705;00;"";"";20210705;5620104;"";RUA;EXPEDICIONARIO JALBER COELHO DA SILVA;118;CASA 3;MORRO DO GAMA;27150510;RJ;5805;24;92596446;"";"";"";"";ERICASILVA.BRIGADEIRO@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
42583788000156;1;"";02;20241216;00;"";"";20210705;5612100;4929901;RUA;PARACATUBA;53;CASA LOTE 28 QUADRA 53;SAO FRANCISCO DE ASSIS;26125690;RJ;2909;21;93014602;"";"";"";"";ANDVERISSIMOGO@GMAIL.COM;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
42584059000114;1;WM VEICULOS;02;20210705;00;"";"";20210705;4511102;4511101,4512902,4530703,4530704,4530705,4541203,4541204,7490104;AVENIDA;AMERICA CENTRAL;1003;LOTE  824                 QUADRA12;SAO CRISTOVAO;28909582;RJ;5813;22;26467796;"";"";"";"";WMVEICULOSCF@HOTMAIL.COM;"";"";Comércio a varejo de automóveis;;
42584135000191;1;"";02;20210705;00;"";"";20210705;9602501;8599604;TRAVESSA;DEODORO;449;CASA 1;MARECHAL HERMES;21557160;RJ;6001;21;64763821;"";"";"";"";ARTHURPQD90@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
42584135000191;1;"";02;20210705;00;"";"";20210705;9602501;8599604;TRAVESSA;DEODORO;449;CASA 1;MARECHAL HERMES;21557160;RJ;6001;21;64763821;"";"";"";"";ARTHURPQD90@GMAIL.COM;"";"";Cabeleireiros;;
42584313000184;1;"";02;20210705;00;"";"";20210705;8211300;4647801,4761003,8111700,8299799;AVENIDA;DAS AMERICAS;12900;      BLC 2 SAL 208B;BARRA DA TIJUCA;22790702;RJ;6001;21;26354903;"";"";"";"";LEGAL@FARMACON.COM.BR;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
42585508000149;1;"";02;20210705;00;"";"";20210705;8660700;7020400;ESTRADA;CORONEL VIEIRA;00205;      APT 0507 BLC 001;IRAJA;21220310;RJ;6001;21;64476070;"";"";"";"";GUIMAHC@GMAIL.COM;"";"";Atividades de apoio à gestão de saúde;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
42586062000177;1;"";02;20210705;00;"";"";20210705;5620104;4723700,5612100;AVENIDA;SARGENTO CARLOS ARGEMIRO CAMARGO;5;LOJA B;ANIL;22765290;RJ;6001;21;83048526;"";"";"";"";PEDRO.GUILHEM@GLOBO.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
42586452000147;1;M. MOTTA GESTAO ADMINISTRATIVA E FINANCEIRA;02;20250514;00;"";"";20210705;8211300;"";TRAVESSA;ITAMARATI;SN;LOTE  12 QD0;VILA ITAMARATI;25070270;RJ;5833;21;32913807;"";"";"";"";ALEXSANDROAQUINO1978@GMAIL.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
42586762000161;1;2NTX CONTABILIDADE;02;20210705;00;"";"";20210705;6920601;6920602,7020400,7311400,7319003,7490104,8211300,8230001,8541400,8599604;TRAVESSA;LIRIO DO CAMPO;18;      CASA B;CIDADE DE DEUS;22775740;RJ;6001;21;69610294;21;66375570;"";"";NXTCONTABILIDADE@GMAIL.COM;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
42586795000101;1;"";02;20210705;00;"";"";20210705;9602501;9602502;ESTRADA;MANDABUA;8;CASA 60;SENADOR CAMARA;21833050;RJ;6001;21;30820229;"";"";"";"";DEDAMEND@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
42586795000101;1;"";02;20210705;00;"";"";20210705;9602501;9602502;ESTRADA;MANDABUA;8;CASA 60;SENADOR CAMARA;21833050;RJ;6001;21;30820229;"";"";"";"";DEDAMEND@GMAIL.COM;"";"";Cabeleireiros;;
07144378000299;2;"";02;20220621;00;"";"";20210705;5611201;"";RUA;LOPES QUINTAS;00303;      LOT 01 PAL 45570;JARDIM BOTANICO;22460901;RJ;6001;21;22529192;"";"";"";"";EDUARDOMENDESCONTADOR@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
42587526000160;1;"";02;20210705;00;"";"";20210705;4781400;1412602;AVENIDA;DAS MANGUEIRAS;1815;LOJA 32;PENEDO;27580000;RJ;6003;24;98385474;"";"";"";"";THAIISSILVEIRA1@OUTLOOK.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
42587986000198;1;"";02;20210705;00;"";"";20210705;7911200;7319002,7912100,7990200;RUA;DA ASSEMBLEIA;0;COND MEU SANTO;ILHA GRANDE;23968000;RJ;5801;21;24423623;"";"";"";"";VERONICAPAEZ1980@GMAIL.COM;"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
42588320000154;1;"";02;20210705;00;"";"";20210705;3212400;4789099,4763602,4783101;RUA;PROJETADA EDGAR BARROSO TOSTES;7;ANEXO SB;INHOAIBA;23058680;RJ;6001;21;88385762;"";"";"";"";HOLDCONSULTORIA21@GMAIL.COM;"";"";Fabricação de bijuterias e artefatos semelhantes;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
42589769000137;1;"";02;20210705;00;"";"";20210705;1091102;5620104,4789099,4721102;TRAVESSA;ANTONIO RAMOS;38;CASA FRENTE;PARQUE SAO SILVESTRE;28090515;RJ;5819;22;98531024;"";"";"";"";LUCIANEBSO3@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
42590178000180;1;"";02;20210705;00;"";"";20210705;9602501;"";ESTRADA;ESTRADA FAZENDA RUBIAO;07;CASA 7D;SERRA DO PILOTO;23860000;RJ;5851;21;94540803;"";"";"";"";LETICIAFE274@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
42590178000180;1;"";02;20210705;00;"";"";20210705;9602501;"";ESTRADA;ESTRADA FAZENDA RUBIAO;07;CASA 7D;SERRA DO PILOTO;23860000;RJ;5851;21;94540803;"";"";"";"";LETICIAFE274@GMAIL.COM;"";"";Cabeleireiros;;
42590699000137;1;"";02;20231207;00;"";"";20210705;4321500;"";RUA;ANTONIO PIRAN;02;"LOTE 06;CASA 02";CHACARA PARAISO;28605380;RJ;5867;22;98062473;"";"";"";"";BITENCOURTPATRICKP@GMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
33843305000114;1;"";02;20190529;00;"";"";20190529;6470102;"";AVENIDA;REPUBLICA DO CHILE;330;      7 E 8 ANDARES TORRE       OESTE;CENTRO;20031170;RJ;6001;21;38087500;"";"";021;38087500;BBDTVM@BB.COM.BR;"";"";Fundos de investimento previdenciários;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
42591075000134;1;NEY DAS FRUTAS HORTIFRUTI;02;20210705;00;"";"";20210705;5611203;1033301,1033302,4633801,4712100,4721103,4723700,4724500,4729699,4789002;RUA;MIGUEL DE FRIAS;37;      000A;ICARAI;24220008;RJ;5865;21;76540170;"";"";"";"";LUKINHASANTANADEARAUJO@GMAIL.COM;"";"";Lanchonetes;;
35868267000180;1;"";02;20191231;00;"";"";20191231;4781400;"";RUA;RIBEIRO DE ALMEIDA;159;LOJA  J                   QUADRA0000                LOTE  0000;CENTRO;24900885;RJ;5853;21;26372680;"";"";"";"";ALEIDECONTABILIDADE@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
42591314000156;1;"";02;20210705;00;"";"";20210705;4763602;4742300,4789099,4741500,4721102,1091102,4757100,4752100,4751201,4759899,4753900,4782201,4789007,4744001,4744099,4789005;RUA;QUITO;226;"BLOCO 02;APT 904";PENHA;21020330;RJ;6001;21;64282173;"";"";"";"";LOUBRA03@HOTMAIL.COM;"";"";Comércio varejista de artigos esportivos;47;COMÉRCIO VAREJISTA
