CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
61771736000158;1;"";02;20250716;00;"";"";20250716;7319003;7319002;RUA;ALMIRANTE GUILLOBEL;00111;      APT 201;LAGOA;22471150;RJ;6001;41;97880145;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Marketing direto;73;PUBLICIDADE E PESQUISA DE MERCADO
61772112000155;1;"";02;20250716;00;"";"";20250716;8230001;"";TRAVESSA;INGLATERRA;22;CASA;BANGU;21840507;RJ;6001;21;78699658;"";"";"";"";DOMMARTINS544@GMAIL.COM;"";"";Serviços de organização de feiras;;
61773176000170;1;"";02;20250716;00;"";"";20250716;4520005;9609299;RUA;VIRGEM DA LAPA;000000;LOTE 20;CAMPO GRANDE;23047420;RJ;6001;21;31568205;"";"";"";"";ANDERSONXAVIERLIMA@HOTMAIL.COM;"";"";Serviços de lavagem;;
61773196000141;1;"";02;20250716;00;"";"";20250716;4781400;4789099,4713002,4754702,4754701,4763602,4763601;RODOVIA;AMARAL PEIXOTO;5231;LOJA 05;CENTRO;28893076;RJ;2921;22;98086978;"";"";"";"";PATHRODRIGUES.25@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
61773351000120;1;"";02;20250716;00;"";"";20250716;8230001;7911200;RUA;GENERAL CARVALHO;1148;FUNDOS;CORDOVIL;21250240;RJ;6001;21;71329808;"";"";"";"";ELISANGELAOLIVEIRAOLIVEIRAA@GMAIL.COM;"";"";Serviços de organização de feiras;;
61773906000133;1;"";02;20250716;00;"";"";20250716;9511800;9512600;ESTRADA;ESTRADA VELHA DE RIO DOURADO;1363;BLOCO 11 APTO 13;MARIA TURRI;28860000;RJ;5825;24;92241519;"";"";"";"";LUISFELIPEPN1@HOTMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
61773906000133;1;"";02;20250716;00;"";"";20250716;9511800;9512600;ESTRADA;ESTRADA VELHA DE RIO DOURADO;1363;BLOCO 11 APTO 13;MARIA TURRI;28860000;RJ;5825;24;92241519;"";"";"";"";LUISFELIPEPN1@HOTMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
61773978000180;1;"";02;20250716;00;"";"";20250716;7112000;7119704;RUA;HUMAITA;00318;      APT 904;HUMAITA;22261004;RJ;6001;21;97139480;"";"";"";"";LEGALIZACOESMDCONSULTORIA@GMAIL.COM;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
61774169000193;1;"";02;20250716;00;"";"";20250716;4789005;4729699,4772500;RUA;SANTO ANTONIO;218;"LOJA 218;LOJA 236";CENTRO;25515260;RJ;5901;21;99029140;"";"";"";"";HOMAISSI2021@GMAIL.COM;"";"";Comércio varejista de produtos saneantes domissanitários;47;COMÉRCIO VAREJISTA
61774869000188;1;CAIS ODONTOLOGIA;02;20250716;00;"";"";20250716;8630504;"";RUA;RAUL VEIGA;15;SALA  204;CENTRO;28907090;RJ;5813;22;99401600;"";"";"";"";CAISODONTOLOGIA@GMAIL.COM;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
61775024000107;1;"";02;20250716;00;"";"";20250716;1323500;1330800,1354500,1359600,8599604;RUA;ABEL JOSE MACHADO;672;GALPAOA;MASSAMBARA;27700000;RJ;5923;32;99038445;"";"";"";"";LEGALIZACAO@RENOVACONSULT.COM;"";"";Tecelagem de fios de fibras artificiais e sintéticas;13;FABRICAÇÃO DE PRODUTOS TÊXTEIS
61775196000180;1;"";02;20250716;00;"";"";20250716;5611203;9511800,6190699,4723700,4772500,5611204,5611205,5620104,4781400,4541206,5912099,4751201,4759899,4789007;RUA;PARANHOS;827;LOJA;OLARIA;21073460;RJ;6001;21;24331990;"";"";"";"";EDITEREISS21@GMAIL.COM;"";"";Lanchonetes;;
61775329000119;1;"";02;20250716;00;"";"";20250716;7319002;"";RUA;AIMORE;77;LOTE RUA. NOSSA SENHORA APARECIDA;PENHA;21070230;RJ;6001;21;71383742;"";"";"";"";ANNA.KAROL3K@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
61775340000189;1;"";02;20250716;00;"";"";20250716;8599604;"";AVENIDA;SALVADOR ALLENDE;971;"BLOCO 3;APT 1303";RECREIO DOS BANDEIRANTES;22790714;RJ;6001;21;96993086;"";"";"";"";ERICAVERONEZI22@GMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
61775358000180;1;"";02;20250716;00;"";"";20250716;8630504;"";AVENIDA;PASSOS;00122;      SAL 1401;CENTRO;20051040;RJ;6001;21;92177078;"";"";"";"";UNIMASTERCONTABILIDADE@GMAIL.COM;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
61775369000160;1;COR E UNHA;02;20250716;00;"";"";20250716;9602501;4772500,8690901,8690904,9602502;RUA;PEDRO AZEREDO;143;LOJA  02;CENTRO;24800117;RJ;5837;21;99612772;"";"";"";"";ITABORAI@COREUNHA.COM.BR;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
61775369000160;1;COR E UNHA;02;20250716;00;"";"";20250716;9602501;4772500,8690901,8690904,9602502;RUA;PEDRO AZEREDO;143;LOJA  02;CENTRO;24800117;RJ;5837;21;99612772;"";"";"";"";ITABORAI@COREUNHA.COM.BR;"";"";Cabeleireiros;;
61776211000105;1;"";02;20250716;00;"";"";20250716;5620104;5620101;AVENIDA;JOSE MANNA JUNIOR;415;LOJA 1;TRINDADE;24456000;RJ;5897;21;72665638;"";"";"";"";JOSEEVANDROVIEIRA2022@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
